date,code,open,high,low,close,preclose,volume,amount,pctChg
2007-11-14,sh.000016,4142.5180,4249.4030,4063.5070,4247.1620,4071.2990,1703951100,34219689837.0000,4.319580
2007-11-15,sh.000016,4227.7530,4269.7590,4190.7340,4201.7940,4247.1620,1339913500,26901539470.0000,-1.068200
2007-11-16,sh.000016,4124.4220,4163.9570,4066.5410,4133.3510,4201.7940,902817200,18190386035.0000,-1.628896
2007-11-19,sh.000016,4141.1980,4155.6910,4066.7500,4086.3830,4133.3510,1136110000,21777385158.0000,-1.136318
2007-11-20,sh.000016,4059.1880,4167.5940,4006.4680,4136.0780,4086.3830,1477529900,29220860082.0000,1.216114
2007-11-21,sh.000016,4150.8440,4186.2890,4061.8280,4064.7820,4136.0780,1072612200,21349677843.0000,-1.723762
2007-11-22,sh.000016,3988.1440,4039.7040,3881.4450,3895.9450,4064.7820,1236723800,25218771280.0000,-4.153653
2007-11-23,sh.000016,3865.4060,3962.7000,3844.1790,3961.3690,3895.9450,967519400,19815111947.0000,1.679280
2007-11-26,sh.000016,4020.6450,4038.4780,3904.7450,3910.4570,3961.3690,1056820500,21755567537.0000,-1.285209
2007-11-27,sh.000016,3874.7680,3917.5550,3827.4150,3829.7280,3910.4570,913360300,19888482955.0000,-2.064439
2007-11-28,sh.000016,3839.5110,3873.7850,3757.9570,3784.2790,3829.7280,1119734800,21485377924.0000,-1.186742
2007-11-29,sh.000016,3840.3890,3977.8930,3796.2480,3975.7090,3784.2790,1950546400,37106110837.0000,5.058558
2007-11-30,sh.000016,3968.6740,3968.6740,3867.1150,3880.3390,3975.7090,1342576900,26329346065.0000,-2.398814
2007-12-03,sh.000016,3859.8540,3943.4970,3838.4870,3910.1290,3880.3390,1037702200,19827850855.0000,0.767711
2007-12-04,sh.000016,3921.9120,4018.6470,3921.9120,3963.1870,3910.1290,1079597800,20486812092.0000,1.356940
2007-12-05,sh.000016,3963.5580,4074.9570,3954.6910,4070.8220,3963.1870,1402227200,26756899573.0000,2.715870
2007-12-06,sh.000016,4085.0370,4094.2510,4037.2830,4070.1570,4070.8220,967934900,18997677116.0000,-0.016337
2007-12-07,sh.000016,4076.4440,4128.7790,4075.4470,4122.0620,4070.1570,995454600,18475008453.0000,1.275259
2007-12-10,sh.000016,4052.3750,4172.1740,4040.5640,4165.8640,4122.0620,1739546900,33258077797.0000,1.062618
2007-12-11,sh.000016,4197.7030,4216.5300,4097.2660,4159.4320,4165.8640,1563978000,33090585482.0000,-0.154389
2007-12-12,sh.000016,4130.7690,4132.1070,4049.1020,4083.5940,4159.4320,1536174600,34465983135.0000,-1.823281
2007-12-13,sh.000016,4061.4240,4075.6660,3944.8100,3948.7370,4083.5940,1357213200,30080920973.0000,-3.302408
2007-12-14,sh.000016,3901.5740,4010.4960,3881.5000,4008.8780,3948.7370,1163861600,23515465558.0000,1.523041
2007-12-17,sh.000016,4002.9880,4003.2630,3871.4710,3876.1390,4008.8780,1410797200,29624600073.0000,-3.311126
2007-12-18,sh.000016,3849.2010,3895.3590,3826.9170,3849.1470,3876.1390,872858100,18981071104.0000,-0.696362
2007-12-19,sh.000016,3893.2190,3967.6670,3879.7110,3953.0550,3849.1470,1349755700,23830607546.0000,2.699506
2007-12-20,sh.000016,3971.7520,4050.7660,3942.6310,4040.0360,3953.0550,1220520800,23265595370.0000,2.200348
2007-12-21,sh.000016,4022.4470,4096.2420,4019.6850,4081.0050,4040.0360,1444194600,27660968882.0000,1.014075
2007-12-24,sh.000016,4112.5240,4201.8510,4096.6700,4172.4440,4081.0050,2131343500,42150133065.0000,2.240599
2007-12-25,sh.000016,4179.8400,4200.8200,4144.1370,4162.0790,4172.4440,1557849700,30416145793.0000,-0.248410
2007-12-26,sh.000016,4174.7710,4207.1640,4121.6110,4175.5550,4162.0790,1754757600,33222054624.0000,0.323782
2007-12-27,sh.000016,4191.3300,4258.6800,4160.9140,4258.5490,4175.5550,2256958700,43339998739.0000,1.987608
2007-12-28,sh.000016,4269.0580,4280.7330,4214.6920,4226.7560,4258.5490,2067354500,41459941172.0000,-0.746568
2008-01-02,sh.000016,4230.8060,4242.1870,4164.7620,4219.6860,4226.7560,1868393800,37451390049.0000,-0.167264
2008-01-03,sh.000016,4213.0200,4232.1770,4123.1190,4230.4180,4219.6860,3073221000,58982989591.0000,0.254330
2008-01-04,sh.000016,4231.3510,4296.0240,4221.6460,4282.6860,4230.4180,2334987700,47681382249.0000,1.235530
2008-01-07,sh.000016,4279.9160,4341.4660,4255.4990,4330.2750,4282.6860,2444067400,49372624390.0000,1.111192
2008-01-08,sh.000016,4349.4850,4437.5660,4322.1310,4358.0950,4330.2750,3084204900,64904094285.0000,0.642461
2008-01-09,sh.000016,4341.5300,4407.3920,4324.9080,4405.9210,4358.0950,2032829000,45320263145.0000,1.097399
2008-01-10,sh.000016,4420.3240,4456.1050,4384.4530,4431.4610,4405.9210,2966217700,61698523702.0000,0.579675
2008-01-11,sh.000016,4445.2320,4482.5720,4417.0500,4481.4870,4431.4610,2969149900,59047966075.0000,1.128880
2008-01-14,sh.000016,4503.6750,4524.2890,4471.7410,4499.1390,4481.4870,2149576600,44112607764.0000,0.393895
2008-01-15,sh.000016,4511.1590,4515.8170,4421.6710,4440.8190,4499.1390,2202885000,50181670528.0000,-1.296255
2008-01-16,sh.000016,4395.3730,4395.3730,4267.0100,4274.0210,4440.8190,2435289200,53002290004.0000,-3.756016
2008-01-17,sh.000016,4219.6980,4289.9340,4072.6840,4178.7090,4274.0210,2779166900,56601430392.0000,-2.230031
2008-01-18,sh.000016,4170.0140,4213.7140,4128.2150,4195.9540,4178.7090,1864757300,37730740686.0000,0.412690
2008-01-21,sh.000016,4203.5050,4212.0120,3960.4270,3975.7100,4195.9540,2036600300,41078859130.0000,-5.248965
2008-01-22,sh.000016,3880.4050,3891.2580,3636.4740,3679.0140,3975.7100,2904073800,56188370091.0000,-7.462718
2008-01-23,sh.000016,3712.8480,3824.5210,3669.3820,3822.8160,3679.0140,2576513400,45050765088.0000,3.908710
2008-01-24,sh.000016,3876.3630,3884.0620,3750.1520,3818.3320,3822.8160,2590014500,46038316742.0000,-0.117293
2008-01-25,sh.000016,3814.9840,3913.7390,3751.9570,3875.5780,3818.3320,2034303800,38978977041.0000,1.499237
2008-01-28,sh.000016,3830.9680,3830.9680,3589.7950,3597.2640,3875.5780,1902916700,33873842357.0000,-7.181225
2008-01-29,sh.000016,3609.1140,3685.4880,3554.5240,3611.9780,3597.2640,1319914300,24149339420.0000,0.409036
2008-01-30,sh.000016,3653.7300,3674.3660,3459.8720,3541.0820,3611.9780,1676330700,32718690770.0000,-1.962803
2008-01-31,sh.000016,3528.8670,3570.9970,3485.2630,3497.9220,3541.0820,1551239000,29507652442.0000,-1.218834
2008-02-01,sh.000016,3502.2250,3549.3280,3376.6120,3500.0530,3497.9220,1710480200,29936431736.0000,0.060918
2008-02-04,sh.000016,3598.5030,3798.0550,3598.5030,3796.1300,3500.0530,2253954800,42088490507.0000,8.459212
2008-02-05,sh.000016,3783.8030,3817.6140,3730.2660,3766.1630,3796.1300,1692813100,35589670227.0000,-0.789404
2008-02-13,sh.000016,3697.5340,3712.6720,3649.2350,3660.1570,3766.1630,1104376600,22025967545.0000,-2.814698
2008-02-14,sh.000016,3699.2980,3737.7650,3683.4340,3706.9660,3660.1570,940991300,17820810562.0000,1.278882
2008-02-15,sh.000016,3673.8960,3675.4380,3593.1670,3646.1760,3706.9660,1252716600,22672256250.0000,-1.639887
2008-02-18,sh.000016,3694.6660,3739.0880,3661.4200,3709.0710,3646.1760,1409529100,26587598071.0000,1.724958
2008-02-19,sh.000016,3722.9360,3787.2190,3687.6910,3787.0290,3709.0710,1696457000,31717112208.0000,2.101820
2008-02-20,sh.000016,3792.2950,3805.3920,3670.8520,3676.4740,3787.0290,1895883400,37811847809.0000,-2.919305
2008-02-21,sh.000016,3653.8110,3663.1560,3576.0400,3620.8460,3676.4740,1570408300,28811183732.0000,-1.513085
2008-02-22,sh.000016,3597.7060,3597.7060,3434.7590,3466.2040,3620.8460,1881721000,34671143691.0000,-4.270876
2008-02-25,sh.000016,3460.8640,3472.0870,3324.1680,3331.9900,3466.2040,1729425300,29857881463.0000,-3.872077
2008-02-26,sh.000016,3430.3710,3445.8270,3275.8430,3363.7010,3331.9900,1691621200,30020216273.0000,0.951712
2008-02-27,sh.000016,3384.5540,3484.7410,3348.8170,3459.7820,3363.7010,1446741700,28070111444.0000,2.856409
2008-02-28,sh.000016,3467.0350,3473.6420,3409.9480,3435.4550,3459.7820,940475100,17742763212.0000,-0.703134
2008-02-29,sh.000016,3431.3950,3490.9310,3418.9310,3470.6020,3435.4550,881285800,16999611261.0000,1.023066
2008-03-03,sh.000016,3449.7490,3556.8250,3410.4110,3539.4310,3470.6020,1422524800,27918041553.0000,1.983196
2008-03-04,sh.000016,3559.0500,3566.1560,3416.4000,3424.7910,3539.4310,1809844000,32129193829.0000,-3.238936
2008-03-05,sh.000016,3415.7320,3446.0350,3317.3450,3380.6540,3424.7910,1471113000,25259897583.0000,-1.288749
2008-03-06,sh.000016,3398.4180,3504.8260,3349.1700,3445.7480,3380.6540,1638682800,32275827223.0000,1.925485
2008-03-07,sh.000016,3399.5130,3444.2820,3370.4680,3395.6060,3445.7480,1011471400,22311886813.0000,-1.455187
2008-03-10,sh.000016,3366.9650,3366.9650,3238.7000,3256.4440,3395.6060,1444928400,25153231337.0000,-4.098292
2008-03-11,sh.000016,3233.4450,3267.1310,3187.8260,3264.5660,3256.4440,1052521500,19398901923.0000,0.249408
2008-03-12,sh.000016,3343.4060,3355.9820,3162.6740,3164.7850,3264.5660,1153343600,22968894071.0000,-3.056486
2008-03-13,sh.000016,3133.6220,3163.6460,3047.9040,3111.8370,3164.7850,1652478600,29039198442.0000,-1.673036
2008-03-14,sh.000016,3098.2630,3119.3860,3028.3280,3084.4490,3111.8370,1143482800,20941984524.0000,-0.880121
2008-03-17,sh.000016,3065.4250,3075.7390,2978.6530,2984.0560,3084.4490,1230750500,22734428315.0000,-3.254814
2008-03-18,sh.000016,2961.0620,3021.4180,2821.1120,2869.6140,2984.0560,1587410400,25708781847.0000,-3.835112
2008-03-19,sh.000016,2925.2550,2992.7120,2876.9580,2945.2290,2869.6140,1592411900,28098329775.0000,2.635023
2008-03-20,sh.000016,2904.8390,3050.0870,2765.2480,3011.7850,2945.2290,1903398200,32346777621.0000,2.259787
2008-03-21,sh.000016,3010.2560,3058.6960,2975.7020,3021.5800,3011.7850,1690973800,28149147415.0000,0.325228
2008-03-24,sh.000016,3056.4340,3063.8900,2867.9050,2869.2840,3021.5800,1469501700,26131754515.0000,-5.040282
2008-03-25,sh.000016,2810.5040,2912.1330,2781.8210,2884.6230,2869.2840,1431260600,24683309361.0000,0.534597
2008-03-26,sh.000016,2904.3420,2965.2610,2877.1300,2896.6890,2884.6230,1225743600,21850559902.0000,0.418284
2008-03-27,sh.000016,2837.0940,2861.2250,2757.3870,2760.4510,2896.6890,1498029900,23514915952.0000,-4.703233
2008-03-28,sh.000016,2736.5870,2922.0750,2714.3840,2910.5110,2760.4510,2192467000,34682161437.0000,5.436070
2008-03-31,sh.000016,2815.3120,2891.1690,2804.4340,2823.9750,2910.5110,1391319300,22606829218.0000,-2.973220
2008-04-01,sh.000016,2812.5100,2847.5640,2683.5010,2713.4870,2823.9750,1647296700,25158523951.0000,-3.912500
2008-04-02,sh.000016,2757.5260,2842.6510,2698.2600,2744.6510,2713.4870,2387805800,36377465389.0000,1.148479
2008-04-03,sh.000016,2719.9000,2833.8030,2679.2920,2828.6260,2744.6510,1575897600,25202365177.0000,3.059591
2008-04-07,sh.000016,2803.8810,2962.1450,2778.4050,2954.2290,2828.6260,1904703700,32124835363.0000,4.440425
2008-04-08,sh.000016,2956.5080,3011.4200,2927.3660,2969.6090,2954.2290,1973032800,33010952934.0000,0.520606
2008-04-09,sh.000016,2938.4860,2966.8890,2802.3480,2803.1540,2969.6090,1620779800,25136795569.0000,-5.605278
2008-04-10,sh.000016,2780.6020,2846.2430,2751.5820,2840.5520,2803.1540,1101752300,16303757505.0000,1.334138
2008-04-11,sh.000016,2882.3790,2900.5430,2843.0530,2865.4500,2840.5520,1042641300,17067493476.0000,0.876518
2008-04-14,sh.000016,2805.2120,2815.3330,2675.9040,2685.0130,2865.4500,1465172300,22972167975.0000,-6.296987
2008-04-15,sh.000016,2672.3700,2716.9430,2591.6810,2715.7400,2685.0130,1223220700,18642781899.0000,1.144391
2008-04-16,sh.000016,2711.2490,2717.8680,2644.4420,2654.9020,2715.7400,1092029000,15818863604.0000,-2.240196
2008-04-17,sh.000016,2650.1220,2705.5130,2554.2610,2588.7580,2654.9020,1200125300,17889600569.0000,-2.491393
2008-04-18,sh.000016,2565.7890,2593.5610,2482.9190,2511.3620,2588.7580,1231086700,17932866978.0000,-2.989696
2008-04-21,sh.000016,2707.5970,2707.5970,2506.2350,2545.5220,2511.3620,1769324000,27503876820.0000,1.360215
2008-04-22,sh.000016,2501.5450,2596.8570,2451.6050,2595.6930,2545.5220,1373481400,19105428204.0000,1.970957
2008-04-23,sh.000016,2561.9520,2730.9290,2546.1470,2718.2530,2595.6930,2333375800,34681192113.0000,4.721661
2008-04-24,sh.000016,2948.9690,2987.5160,2880.2670,2981.1860,2718.2530,5162255300,73478071978.0000,9.672872
2008-04-25,sh.000016,2983.3670,3075.8250,2948.1700,2984.9630,2981.1860,4076420400,70696069435.0000,0.126690
2008-04-28,sh.000016,2936.4260,2975.3420,2911.0420,2918.6110,2984.9630,2280094800,39090112372.0000,-2.222869
2008-04-29,sh.000016,2896.4960,2973.0970,2894.6480,2960.8930,2918.6110,1945503400,32541489971.0000,1.448702
2008-04-30,sh.000016,2981.7790,3135.7160,2978.2710,3125.5330,2960.8930,3586998300,58495824681.0000,5.560481
2008-05-05,sh.000016,3169.0050,3179.5360,3112.0160,3169.0790,3125.5330,2603344100,45344092389.0000,1.393239
2008-05-06,sh.000016,3136.3730,3184.1070,3089.0090,3128.8070,3169.0790,2437399300,43720456557.0000,-1.270786
2008-05-07,sh.000016,3108.0920,3158.4540,2979.5070,2979.8170,3128.8070,2300556600,40940105327.0000,-4.761879
2008-05-08,sh.000016,2940.3430,3038.7720,2929.2430,3037.5040,2979.8170,1851284800,30499623431.0000,1.935925
2008-05-09,sh.000016,3065.5930,3071.7900,2932.1420,2978.1890,3037.5040,2188724400,36571369766.0000,-1.952753
2008-05-12,sh.000016,2915.2620,3033.5400,2884.5750,2991.3200,2978.1890,1632662700,28265050271.0000,0.440909
2008-05-13,sh.000016,2898.0120,2985.4580,2891.7310,2924.9580,2991.3200,1829981500,27840468486.0000,-2.218488
2008-05-14,sh.000016,2917.8480,3027.8010,2917.8480,3027.3820,2924.9580,1851886700,29827084301.0000,3.501728
2008-05-15,sh.000016,3050.1540,3075.2170,3004.7790,3005.6530,3027.3820,1703976700,26703307755.0000,-0.717749
2008-05-16,sh.000016,3008.2050,3036.0010,2977.7040,3009.2070,3005.6530,1362406800,21677391902.0000,0.118242
2008-05-19,sh.000016,2999.4090,3001.2290,2945.3870,2978.6560,3009.2070,997449000,15698415271.0000,-1.015252
2008-05-20,sh.000016,2976.0320,3008.0330,2829.1890,2835.8250,2978.6560,1449877400,22021948332.0000,-4.795151
2008-05-21,sh.000016,2809.9450,2909.1600,2752.1540,2892.0860,2835.8250,1621422700,24293581795.0000,1.983937
2008-05-22,sh.000016,2848.5230,2891.9010,2829.2770,2841.1540,2892.0860,1466180700,21714939345.0000,-1.761078
2008-05-23,sh.000016,2831.7850,2871.7880,2805.6920,2838.0550,2841.1540,1369517900,18992745403.0000,-0.109080
2008-05-26,sh.000016,2812.5140,2812.5140,2742.3220,2745.0860,2838.0550,988080800,14887865911.0000,-3.275800
2008-05-27,sh.000016,2739.7350,2770.1690,2726.8600,2754.1220,2745.0860,875820800,13826294843.0000,0.329175
2008-05-28,sh.000016,2760.6480,2855.6800,2741.5460,2836.2630,2754.1220,1150755200,18197738482.0000,2.982470
2008-05-29,sh.000016,2825.8620,2837.8880,2764.7950,2765.9490,2836.2630,1114416800,17200939411.0000,-2.479106
2008-05-30,sh.000016,2774.0790,2813.9250,2756.1450,2800.7910,2765.9490,1078725300,17857036840.0000,1.259678
2008-06-02,sh.000016,2792.2420,2832.9740,2774.6010,2814.2970,2800.7910,1081410200,15885685202.0000,0.482225
2008-06-03,sh.000016,2809.4440,2834.4950,2783.9530,2804.0670,2814.2970,1775674300,22607530676.0000,-0.363509
2008-06-04,sh.000016,2789.7650,2794.4890,2715.5770,2736.8260,2804.0670,1279937000,17139780167.0000,-2.397980
2008-06-05,sh.000016,2722.2450,2742.8870,2693.2660,2722.4070,2736.8260,962380300,14860424797.0000,-0.526849
2008-06-06,sh.000016,2730.7710,2740.2520,2687.2240,2701.7890,2722.4070,865850500,11936900056.0000,-0.757342
2008-06-10,sh.000016,2586.7220,2597.4770,2464.4400,2480.7630,2701.7890,1603772100,20908731535.0000,-8.180733
2008-06-11,sh.000016,2451.3840,2476.4640,2412.4360,2446.7760,2480.7630,1235312100,16598446352.0000,-1.370024
2008-06-12,sh.000016,2432.6400,2446.8190,2344.4930,2387.7580,2446.7760,1331083700,17703500366.0000,-2.412065
2008-06-13,sh.000016,2389.1350,2410.5370,2319.9050,2322.7920,2387.7580,990309900,12539781356.0000,-2.720798
2008-06-16,sh.000016,2329.5830,2365.8150,2279.8870,2323.6890,2322.7920,1120088000,13713535487.0000,0.038616
2008-06-17,sh.000016,2325.2600,2343.7640,2244.6380,2262.2820,2323.6890,1071692100,12705838537.0000,-2.642651
2008-06-18,sh.000016,2244.1020,2383.2720,2200.9650,2368.7100,2262.2820,1779316700,21882650818.0000,4.704453
2008-06-19,sh.000016,2348.9790,2348.9790,2197.0100,2201.3400,2368.7100,1392763700,16419239458.0000,-7.065866
2008-06-20,sh.000016,2227.3640,2343.3470,2152.3120,2273.7070,2201.3400,2358985000,30786763677.0000,3.287404
2008-06-23,sh.000016,2227.1630,2260.0030,2203.8120,2220.0830,2273.7070,1008457400,12474269163.0000,-2.358440
2008-06-24,sh.000016,2207.5140,2268.1230,2197.8070,2256.1160,2220.0830,1291981100,15813675544.0000,1.623046
2008-06-25,sh.000016,2250.0020,2339.3140,2241.1010,2334.4030,2256.1160,1651839100,19565677922.0000,3.469995
2008-06-26,sh.000016,2332.4540,2357.4450,2287.5510,2326.9000,2334.4030,1451333400,16991978194.0000,-0.321417
2008-06-27,sh.000016,2255.1620,2259.9700,2188.1960,2206.3170,2326.9000,1470670600,16504611478.0000,-5.182131
2008-06-30,sh.000016,2176.8950,2212.9660,2146.4460,2175.6110,2206.3170,913297300,11020989943.0000,-1.391723
2008-07-01,sh.000016,2181.7120,2186.8900,2075.0100,2081.0540,2175.6110,1173595400,14126659731.0000,-4.346233
2008-07-02,sh.000016,2082.5890,2109.4530,2040.6690,2062.9270,2081.0540,1100397900,14132441688.0000,-0.871047
2008-07-03,sh.000016,2025.3300,2130.3310,1992.3470,2088.9690,2062.9270,1699488800,22125156329.0000,1.262381
2008-07-04,sh.000016,2087.2510,2106.9950,2057.6050,2077.2340,2088.9690,1242305100,15222235783.0000,-0.561766
2008-07-07,sh.000016,2082.7480,2200.0080,2081.8400,2190.3040,2077.2340,2084121500,23826734594.0000,5.443300
2008-07-08,sh.000016,2204.4910,2235.8760,2151.8470,2193.2070,2190.3040,2019749100,24337833943.0000,0.132542
2008-07-09,sh.000016,2219.4330,2295.2100,2219.4330,2289.6750,2193.2070,2764671900,33580750623.0000,4.398491
2008-07-10,sh.000016,2253.4240,2319.0150,2239.9120,2259.2600,2289.6750,2192557000,27166393614.0000,-1.328356
2008-07-11,sh.000016,2252.5170,2267.9300,2216.2310,2245.4640,2259.2600,1541165500,18923608169.0000,-0.610638
2008-07-14,sh.000016,2223.8850,2280.9480,2216.1410,2259.1620,2245.4640,1153215800,13727550434.0000,0.610030
2008-07-15,sh.000016,2266.9700,2274.0220,2156.3910,2157.9100,2259.1620,1662145500,19413411071.0000,-4.481847
2008-07-16,sh.000016,2133.9630,2139.6360,2056.1880,2088.7770,2157.9100,1402699400,15853161276.0000,-3.203693
2008-07-17,sh.000016,2127.9900,2142.7900,2065.4790,2073.3270,2088.7770,1147952900,12674108470.0000,-0.739677
2008-07-18,sh.000016,2100.4660,2160.1050,2065.3170,2158.7000,2073.3270,1805650600,19941609712.0000,4.117684
2008-07-21,sh.000016,2132.4430,2229.7470,2127.0750,2228.4460,2158.7000,1836421500,21712600635.0000,3.230931
2008-07-22,sh.000016,2219.7400,2236.0640,2205.3440,2217.8270,2228.4460,1297660000,15773336701.0000,-0.476527
2008-07-23,sh.000016,2237.3940,2256.5250,2208.8640,2213.1470,2217.8270,1341277400,16535327321.0000,-0.211014
2008-07-24,sh.000016,2235.5820,2300.5080,2233.6360,2299.5710,2213.1470,1965624100,24898836931.0000,3.905031
2008-07-25,sh.000016,2263.9760,2286.0030,2246.8640,2265.6830,2299.5710,1424299500,17228232891.0000,-1.473663
2008-07-28,sh.000016,2282.0610,2318.0810,2269.6370,2278.2290,2265.6830,1515228300,18670542720.0000,0.553736
2008-07-29,sh.000016,2244.8490,2245.0200,2213.4150,2232.7870,2278.2290,1268578000,14949982805.0000,-1.994615
2008-07-30,sh.000016,2265.4350,2272.4010,2207.0420,2219.2420,2232.7870,1019869500,11880262876.0000,-0.606648
2008-07-31,sh.000016,2227.2360,2231.4870,2162.2700,2164.0800,2219.2420,949027700,10950425233.0000,-2.485617
2008-08-01,sh.000016,2151.8740,2232.1150,2127.3570,2205.6850,2164.0800,1244647100,14566191992.0000,1.922525
2008-08-04,sh.000016,2185.1630,2201.2840,2151.1950,2155.8910,2205.6850,828952700,9624956336.0000,-2.257527
2008-08-05,sh.000016,2169.1400,2175.3430,2114.6000,2120.5090,2155.8910,1022497200,11811830804.0000,-1.641181
2008-08-06,sh.000016,2141.1040,2167.9900,2117.4070,2150.0030,2120.5090,1035405100,12159113276.0000,1.390888
2008-08-07,sh.000016,2145.1130,2170.8100,2113.7780,2143.8030,2150.0030,900731100,10306297990.0000,-0.288369
2008-08-08,sh.000016,2140.1520,2143.6190,2044.8100,2056.9160,2143.8030,1158823500,12809352009.0000,-4.052936
2008-08-11,sh.000016,2049.4570,2069.7920,1962.2340,1975.5160,2056.9160,1287396900,13203155726.0000,-3.957382
2008-08-12,sh.000016,1959.5640,1990.1260,1943.5370,1961.2310,1975.5160,908330900,9279002418.0000,-0.723104
2008-08-13,sh.000016,1947.9870,1967.1590,1900.5620,1949.3570,1961.2310,1024568100,10489448660.0000,-0.605431
2008-08-14,sh.000016,1937.3390,1956.6900,1916.2340,1941.2370,1949.3570,684271000,7305348932.0000,-0.416547
2008-08-15,sh.000016,1941.3760,1980.1310,1924.8070,1957.4730,1941.2370,745962400,7852873731.0000,0.836372
2008-08-18,sh.000016,1959.1040,1959.9140,1859.6920,1859.9980,1957.4730,884865100,8630181777.0000,-4.979633
2008-08-19,sh.000016,1840.2530,1898.9430,1832.2540,1889.0990,1859.9980,683400400,6518788514.0000,1.564569
