date,code,open,high,low,close,preclose,volume,amount,pctChg
2000-12-14,sz.399001,4686.8470,4715.2660,4684.5550,4698.6940,4680.4900,1321681700,7029531136.0000,0.388925
2000-12-15,sz.399001,4702.9260,4719.4640,4675.2330,4695.8050,4698.6940,1163198200,6987031040.0000,-0.061478
2000-12-18,sz.399001,4701.4100,4712.5970,4652.4000,4710.8200,4695.8050,916486400,8020532224.0000,0.319746
2000-12-19,sz.399001,4720.6530,4729.4900,4690.7260,4699.0250,4710.8200,723696500,6553538048.0000,-0.250379
2000-12-20,sz.399001,4704.2900,4744.8170,4688.2500,4743.2120,4699.0250,940359000,8050927104.0000,0.940344
2000-12-21,sz.399001,4757.2400,4779.0860,4737.7420,4742.9560,4743.2120,969887900,8639104000.0000,-0.005394
2000-12-22,sz.399001,4745.2860,4754.0600,4705.6100,4720.9170,4742.9560,899047800,8448864768.0000,-0.464669
2000-12-25,sz.399001,4722.0840,4722.0840,4663.8380,4675.3720,4720.9170,1015978100,9081405440.0000,-0.964747
2000-12-26,sz.399001,4684.0860,4699.9540,4663.6270,4696.8560,4675.3720,962615000,8579281920.0000,0.459512
2000-12-27,sz.399001,4695.2680,4709.9550,4675.0400,4680.2800,4696.8560,1043861100,7905811968.0000,-0.352921
2000-12-28,sz.399001,4685.5340,4711.6200,4672.5570,4705.6130,4680.2800,976794400,7532384768.0000,0.541271
2000-12-29,sz.399001,4709.3670,4755.2440,4709.3670,4752.7500,4705.6130,1135982400,7448124928.0000,1.001723
2001-01-02,sz.399001,4756.1800,4799.7700,4734.0700,4797.9600,4752.7500,1664771400,9790096384.0000,0.951238
2001-01-03,sz.399001,4806.8930,4825.9030,4784.2060,4822.9460,4797.9600,1368352500,12575619072.0000,0.520760
2001-01-04,sz.399001,4833.5200,4836.5140,4795.0430,4801.1700,4822.9460,1072093600,10747295744.0000,-0.451506
2001-01-05,sz.399001,4800.9540,4806.8380,4768.1100,4792.2800,4801.1700,1030597200,10436789248.0000,-0.185166
2001-01-08,sz.399001,4793.4000,4793.4000,4699.1180,4719.3780,4792.2800,1202732000,11960088576.0000,-1.521235
2001-01-09,sz.399001,4708.7900,4742.7600,4684.8730,4739.5500,4719.3780,877074400,8237051904.0000,0.427427
2001-01-10,sz.399001,4742.1270,4788.8000,4739.3030,4787.2000,4739.5500,1030015600,10046822400.0000,1.005378
2001-01-11,sz.399001,4795.2450,4849.2540,4790.3770,4817.2900,4787.2000,1058623100,11527767040.0000,0.628548
2001-01-12,sz.399001,4825.7860,4825.7860,4782.2600,4793.0960,4817.2900,982289500,10189465600.0000,-0.502229
2001-01-15,sz.399001,4778.9320,4778.9320,4642.8630,4648.9950,4793.0960,1355572200,10597927936.0000,-3.006430
2001-01-16,sz.399001,4629.2200,4685.1020,4610.2770,4678.1800,4648.9950,900874800,7864483840.0000,0.627771
2001-01-17,sz.399001,4687.5400,4698.4400,4652.7950,4659.3920,4678.1800,654307700,6451964928.0000,-0.401611
2001-01-18,sz.399001,4661.6700,4709.4850,4661.6700,4690.5930,4659.3920,985198500,6970783744.0000,0.669630
2001-01-19,sz.399001,4701.1000,4745.1400,4701.1000,4743.3670,4690.5930,973152900,7631110144.0000,1.125112
2001-02-05,sz.399001,4754.2430,4764.6480,4629.3300,4636.8680,4743.3670,819759100,6455648768.0000,-2.245220
2001-02-06,sz.399001,4624.2160,4633.0770,4533.7430,4608.2130,4636.8680,773255800,5790322176.0000,-0.617988
2001-02-07,sz.399001,4607.8500,4623.7720,4557.5200,4560.0260,4608.2130,598082000,4147476992.0000,-1.045677
2001-02-08,sz.399001,4551.8630,4561.8020,4403.6670,4410.2900,4560.0260,737574100,5577630208.0000,-3.283662
2001-02-09,sz.399001,4416.7800,4493.9020,4416.7800,4478.8040,4410.2900,1070982400,5917892096.0000,1.553507
2001-02-12,sz.399001,4488.1520,4490.3080,4412.7600,4460.1700,4478.8040,660038300,5110841856.0000,-0.416055
2001-02-13,sz.399001,4467.3140,4491.7050,4459.7600,4463.9200,4460.1700,515522400,4383971840.0000,0.084078
2001-02-14,sz.399001,4464.5170,4483.7470,4456.0500,4468.7560,4463.9200,333447000,3246795008.0000,0.108334
2001-02-15,sz.399001,4471.2220,4488.6020,4431.6530,4435.7370,4468.7560,381992200,3408579072.0000,-0.738887
2001-02-16,sz.399001,4427.3920,4443.6530,4369.0450,4441.6050,4435.7370,513293800,4263731968.0000,0.132293
2001-02-19,sz.399001,4443.4900,4496.5240,4418.3130,4494.9760,4441.6050,533401500,4184868096.0000,1.201617
2001-02-20,sz.399001,4491.7470,4530.1640,4459.8220,4474.7650,4494.9760,574936900,5171986944.0000,-0.449634
2001-02-21,sz.399001,4466.1400,4466.1400,4333.9330,4362.6460,4474.7650,758241400,6521184256.0000,-2.505587
2001-02-22,sz.399001,4341.5320,4388.6100,4318.5200,4352.4020,4362.6460,506187500,4639805952.0000,-0.234815
2001-02-23,sz.399001,4346.2060,4414.0030,4341.7350,4413.3400,4352.4020,561686100,4775102976.0000,1.400100
2001-02-26,sz.399001,4426.3060,4467.1880,4415.2670,4465.1500,4413.3400,677917600,5646199808.0000,1.173942
2001-02-27,sz.399001,4472.0420,4480.1330,4424.7780,4462.0460,4465.1500,647653100,5337541120.0000,-0.069516
2001-02-28,sz.399001,4471.8260,4484.3080,4438.5020,4453.1430,4462.0460,494417900,4103723008.0000,-0.199523
2001-03-01,sz.399001,4455.1540,4497.3180,4455.1540,4495.4980,4453.1430,613723900,4656304128.0000,0.951126
2001-03-02,sz.399001,4512.4700,4592.9000,4512.4700,4578.6370,4495.4980,1482870400,7363453952.0000,1.849387
2001-03-05,sz.399001,4609.1860,4614.6900,4570.3580,4571.6560,4578.6370,710637300,5592788992.0000,-0.152479
2001-03-06,sz.399001,4596.1770,4601.9900,4564.7000,4601.6800,4571.6560,934570700,6878252032.0000,0.656751
2001-03-07,sz.399001,4631.8720,4650.2240,4597.4670,4615.8050,4601.6800,1798304000,11775109120.0000,0.306953
2001-03-08,sz.399001,4616.2740,4687.6820,4597.1200,4677.1200,4615.8050,1165597500,9014993920.0000,1.328369
2001-03-09,sz.399001,4684.9100,4749.2470,4684.9100,4732.0370,4677.1200,1358202400,11222716416.0000,1.174163
2001-03-12,sz.399001,4742.5000,4750.3150,4704.5100,4736.5550,4732.0370,1212235400,10056560640.0000,0.095478
2001-03-13,sz.399001,4734.6230,4734.6230,4676.5300,4697.2000,4736.5550,1348259600,9993872384.0000,-0.830878
2001-03-14,sz.399001,4689.6260,4775.7670,4672.8920,4775.1080,4697.2000,1080879100,8889616384.0000,1.658599
2001-03-15,sz.399001,4780.4820,4797.9360,4764.9360,4784.7650,4775.1080,1446920900,11067640832.0000,0.202241
2001-03-16,sz.399001,4787.6900,4809.2380,4759.3540,4787.6150,4784.7650,1275693300,10881867776.0000,0.059566
2001-03-19,sz.399001,4789.6800,4846.6830,4777.8540,4846.4250,4787.6150,1501346800,12030800896.0000,1.228369
2001-03-20,sz.399001,4857.9950,4883.8000,4851.6630,4883.2240,4846.4250,1361034500,12465206272.0000,0.759309
2001-03-21,sz.399001,4891.8300,4949.2100,4863.9500,4937.1440,4883.2240,1767624400,13730034688.0000,1.104187
2001-03-22,sz.399001,4949.3250,5000.4700,4940.6700,4999.8350,4937.1440,2084722200,16338620416.0000,1.269781
2001-03-23,sz.399001,5017.3240,5037.1520,4874.5040,4875.2240,4999.8350,2365359200,19833616384.0000,-2.492299
2001-03-26,sz.399001,4860.5840,4954.6530,4854.3100,4952.5940,4875.2240,1942208800,14569705472.0000,1.587006
2001-03-27,sz.399001,4972.8800,5011.6380,4951.3850,5006.9500,4952.5940,1677482900,16101891072.0000,1.097525
2001-03-28,sz.399001,5021.9740,5037.5120,4982.8020,5013.8560,5006.9500,1786143600,16108523520.0000,0.137924
2001-03-29,sz.399001,5013.8080,5020.1660,4959.0770,4961.7270,5013.8560,1520504900,13222336512.0000,-1.039697
2001-03-30,sz.399001,4961.5230,4973.6170,4922.9920,4965.9850,4961.7270,2141885200,13348836352.0000,0.085813
2001-04-02,sz.399001,4976.9770,4999.6370,4945.7960,4984.5060,4965.9850,2295964000,15194003456.0000,0.372957
2001-04-03,sz.399001,4986.6140,4992.3130,4932.2480,4950.1800,4984.5060,1898804400,11632574464.0000,-0.688648
2001-04-04,sz.399001,4950.1380,4977.1700,4860.9950,4877.1750,4950.1800,1696196000,11431899136.0000,-1.474802
2001-04-05,sz.399001,4860.8800,4935.5750,4857.2900,4933.8400,4877.1750,2417492200,10621697024.0000,1.161842
2001-04-06,sz.399001,4952.3230,4969.5880,4911.3680,4927.2920,4933.8400,3160562600,12217248768.0000,-0.132713
2001-04-09,sz.399001,4920.6340,4946.2130,4897.9620,4940.2100,4927.2920,2350691000,10764844032.0000,0.262172
2001-04-10,sz.399001,4937.1380,4980.1800,4937.1380,4973.5430,4940.2100,2162002400,10975645696.0000,0.674729
2001-04-11,sz.399001,4981.6460,4990.3700,4950.2260,4980.4320,4973.5430,1283249000,9508272128.0000,0.138516
2001-04-12,sz.399001,4990.4440,5025.5800,4974.8200,4995.9400,4980.4320,1426307200,12711733248.0000,0.311375
2001-04-13,sz.399001,4998.7770,5031.4400,4979.5840,5031.3400,4995.9400,1417111300,10604888064.0000,0.708573
2001-04-16,sz.399001,5045.7400,5077.0440,5033.9350,5074.7780,5031.3400,2597196800,16731043840.0000,0.863348
2001-04-17,sz.399001,5084.4470,5091.4570,5036.1130,5065.2870,5074.7780,1964476600,15147740160.0000,-0.187018
2001-04-18,sz.399001,5065.2460,5079.9320,5023.8140,5033.7850,5065.2870,1805175200,13696458752.0000,-0.621918
2001-04-19,sz.399001,5031.3770,5036.4730,4955.1580,5001.9300,5033.7850,1400075400,12039651328.0000,-0.632824
2001-04-20,sz.399001,5003.9300,5015.2080,4939.3050,4940.2350,5001.9300,1531902500,14940825600.0000,-1.233430
2001-04-23,sz.399001,4928.7080,4943.1200,4882.9400,4905.1720,4940.2350,1648247400,12120972288.0000,-0.709743
2001-04-24,sz.399001,4906.7480,4936.1400,4906.0660,4918.7050,4905.1720,1071437800,10809037824.0000,0.275897
2001-04-25,sz.399001,4913.1860,4931.3300,4796.7380,4806.0700,4918.7050,1289439800,12151815168.0000,-2.289937
2001-04-26,sz.399001,4793.1000,4822.2550,4765.0180,4769.6480,4806.0700,866744800,8584708096.0000,-0.757831
2001-04-27,sz.399001,4767.2130,4811.6330,4767.2130,4799.1450,4769.6480,903528900,7339756032.0000,0.618433
2001-04-30,sz.399001,4800.7040,4822.6080,4784.7360,4802.5900,4799.1450,740630300,6684773888.0000,0.071780
2001-05-08,sz.399001,4810.9100,4846.5140,4809.2460,4838.8060,4802.5900,632994800,5981200896.0000,0.754100
2001-05-09,sz.399001,4846.7700,4855.1720,4816.9460,4826.3380,4838.8060,769600800,7524869120.0000,-0.257672
2001-05-10,sz.399001,4826.2200,4863.5900,4824.8920,4838.4730,4826.3380,691848800,7280262144.0000,0.251438
2001-05-11,sz.399001,4842.2480,4862.7840,4829.1400,4854.3000,4838.4730,914018400,7570438144.0000,0.327100
2001-05-14,sz.399001,4857.7280,4900.4760,4836.6600,4899.7230,4854.3000,1810023200,11147815936.0000,0.935734
2001-05-15,sz.399001,4911.7120,4929.2600,4876.5200,4899.2500,4899.7230,1491781300,11420365824.0000,-0.009657
2001-05-16,sz.399001,4904.8830,4921.4870,4880.7070,4911.6660,4899.2500,1144090500,10010760192.0000,0.253427
2001-05-17,sz.399001,4915.0600,4921.9550,4858.5380,4862.1540,4911.6660,1700786000,10973542400.0000,-1.008053
2001-05-18,sz.399001,4858.0950,4867.1400,4836.5700,4865.7300,4862.1540,2560242800,12631835648.0000,0.073551
2001-05-21,sz.399001,4864.9820,4864.9820,4831.3400,4841.4340,4865.7300,2795490400,16332493824.0000,-0.499327
2001-05-22,sz.399001,4846.4950,4866.5000,4841.5140,4846.0930,4841.4340,1319299300,11943254016.0000,0.096225
2001-05-23,sz.399001,4855.9720,4870.5320,4799.2980,4845.4450,4846.0930,1530665900,12979200000.0000,-0.013371
2001-05-24,sz.399001,4847.3520,4852.1700,4820.4020,4831.9400,4845.4450,1165306300,11488466944.0000,-0.278713
2001-05-25,sz.399001,4825.2020,4842.3200,4795.0840,4831.9880,4831.9400,1145356100,10979969024.0000,0.000990
2001-05-28,sz.399001,4836.8070,4846.2640,4794.8700,4813.5040,4831.9880,1245449900,11748903936.0000,-0.382532
2001-05-29,sz.399001,4811.2670,4835.1200,4784.8940,4796.5080,4813.5040,899303300,9460024320.0000,-0.353092
2001-05-30,sz.399001,4798.2370,4879.8540,4798.2370,4879.6000,4796.5080,1416991000,10869844992.0000,1.732350
2001-05-31,sz.399001,4889.6640,4903.2760,4851.1230,4857.4670,4879.6000,1234758900,11518117888.0000,-0.453588
2001-06-01,sz.399001,4862.1920,4874.7960,4836.5740,4851.0440,4857.4670,1349738700,12063544320.0000,-0.132226
2001-06-04,sz.399001,4842.5800,4856.1520,4796.4740,4804.6700,4851.0440,1951263000,13115166720.0000,-0.955960
2001-06-05,sz.399001,4801.1460,4831.2360,4791.4640,4810.0670,4804.6700,1919203200,12473153536.0000,0.112328
2001-06-06,sz.399001,4811.6940,4830.1600,4795.7800,4829.4330,4810.0670,1389906000,12412659712.0000,0.402618
2001-06-07,sz.399001,4831.6260,4835.9470,4780.5900,4785.0770,4829.4330,1180599100,11256488960.0000,-0.918451
2001-06-08,sz.399001,4797.1980,4797.1980,4754.2430,4782.0070,4785.0770,1246122900,10153499648.0000,-0.064164
2001-06-11,sz.399001,4780.9660,4784.1630,4718.7800,4735.0220,4782.0070,1079374900,10224379904.0000,-0.982534
2001-06-12,sz.399001,4731.7940,4754.9250,4719.5450,4744.7280,4735.0220,1025829700,9804811264.0000,0.204984
2001-06-13,sz.399001,4744.6100,4794.3100,4739.2480,4793.5440,4744.7280,1050579700,11515895808.0000,1.028845
2001-06-14,sz.399001,4799.8200,4809.8400,4732.8250,4735.0430,4793.5440,1532228100,12955838464.0000,-1.220412
2001-06-15,sz.399001,4722.4020,4750.3250,4706.5140,4745.3750,4735.0430,1051916100,9422730240.0000,0.218203
2001-06-18,sz.399001,4748.6030,4750.6520,4650.8930,4665.4600,4745.3750,1260610400,10406596608.0000,-1.684062
2001-06-19,sz.399001,4662.3140,4682.7300,4640.8980,4674.4120,4665.4600,755026800,7328796160.0000,0.191881
2001-06-20,sz.399001,4678.8650,4684.2500,4632.2080,4646.4100,4674.4120,720646000,6513164800.0000,-0.599048
2001-06-21,sz.399001,4648.5240,4677.2900,4636.6230,4675.9300,4646.4100,871785900,6605239808.0000,0.635330
2001-06-22,sz.399001,4676.4000,4725.4450,4676.0030,4723.9700,4675.9300,1125481300,7895173120.0000,1.027390
2001-06-25,sz.399001,4733.8100,4758.1500,4727.5120,4757.7960,4723.9700,1253391900,10490029056.0000,0.716044
2001-06-26,sz.399001,4765.0270,4766.5700,4737.2900,4753.9030,4757.7960,1147800900,10414958592.0000,-0.081825
2001-06-27,sz.399001,4758.4870,4761.2370,4729.2760,4740.7250,4753.9030,1064509200,9318116352.0000,-0.277198
2001-06-28,sz.399001,4744.5960,4756.2560,4706.6100,4713.2900,4740.7250,1004485100,8442984960.0000,-0.578710
2001-06-29,sz.399001,4721.6130,4730.9950,4711.6400,4716.8950,4713.2900,1099163800,6808275968.0000,0.076485
2001-07-02,sz.399001,4720.3800,4733.3300,4682.7040,4690.6460,4716.8950,1032054500,6365459968.0000,-0.556489
2001-07-03,sz.399001,4692.0050,4701.5160,4671.8580,4700.8260,4690.6460,1818840800,7105331200.0000,0.217031
2001-07-04,sz.399001,4707.5100,4726.5200,4700.6930,4707.2000,4700.8260,1107181000,5688916992.0000,0.135594
2001-07-05,sz.399001,4708.5800,4718.1930,4660.3900,4675.6800,4707.2000,1170014100,6761975808.0000,-0.669613
2001-07-06,sz.399001,4675.3500,4688.9650,4644.9850,4648.1920,4675.6800,779527200,5457560064.0000,-0.587899
2001-07-09,sz.399001,4658.1540,4666.1700,4636.9250,4642.6030,4648.1920,807992500,5517884928.0000,-0.120237
2001-07-10,sz.399001,4644.7720,4687.1180,4644.7720,4687.1070,4642.6030,684067300,6013938176.0000,0.958598
2001-07-11,sz.399001,4691.7700,4697.2260,4635.2950,4638.5850,4687.1070,790136600,5813108224.0000,-1.035222
2001-07-12,sz.399001,4637.4130,4656.1620,4610.0730,4644.6750,4638.5850,733478300,5660959232.0000,0.131287
2001-07-13,sz.399001,4648.8000,4679.7430,4632.4570,4634.4970,4644.6750,565075700,5017042944.0000,-0.219127
2001-07-16,sz.399001,4678.8880,4692.6820,4603.0500,4609.0800,4634.4970,813217200,7338506240.0000,-0.548430
2001-07-17,sz.399001,4610.1460,4611.2130,4539.2640,4574.5570,4609.0800,808932200,5622516224.0000,-0.749020
2001-07-18,sz.399001,4581.5780,4620.5440,4581.5780,4608.3030,4574.5570,500698000,4600331776.0000,0.737691
2001-07-19,sz.399001,4612.7500,4615.5930,4552.9800,4585.1440,4608.3030,889546000,5532993024.0000,-0.502553
2001-07-20,sz.399001,4590.6550,4639.5770,4575.1100,4634.8840,4585.1440,1031165300,8173046784.0000,1.084802
2001-07-23,sz.399001,4645.5440,4652.0500,4586.2200,4588.3400,4634.8840,847751800,7647071232.0000,-1.004210
2001-07-24,sz.399001,4566.7360,4572.8270,4489.8860,4499.3800,4588.3400,850999200,7103318016.0000,-1.938827
2001-07-25,sz.399001,4490.4630,4507.8620,4439.1520,4453.5900,4499.3800,722988600,5749332992.0000,-1.017697
2001-07-26,sz.399001,4452.2680,4462.1530,4388.4240,4411.4050,4453.5900,787240400,6008718848.0000,-0.947215
2001-07-27,sz.399001,4411.9940,4433.1730,4332.2520,4340.2530,4411.4050,822380700,6597155840.0000,-1.612907
2001-07-30,sz.399001,4308.6800,4308.6800,4109.4770,4113.9360,4340.2530,1011065200,7457634816.0000,-5.214371
2001-07-31,sz.399001,4081.4850,4171.8900,4043.8020,4059.0070,4113.9360,995134400,6324829184.0000,-1.335192
2001-08-01,sz.399001,4069.1000,4175.2680,4069.1000,4173.4050,4059.0070,793356400,5968337920.0000,2.818367
2001-08-02,sz.399001,4176.1500,4177.9570,4012.3050,4089.8000,4173.4050,830410400,5476326912.0000,-2.003274
2001-08-03,sz.399001,4087.9020,4104.6880,4053.3740,4071.3060,4089.8000,749592000,3962405120.0000,-0.452202
2001-08-06,sz.399001,4061.9500,4061.9500,3855.9680,3893.1480,4071.3060,978453900,5673226240.0000,-4.375941
2001-08-07,sz.399001,3878.1080,3982.7180,3850.9760,3949.7830,3893.1480,854964500,5199458816.0000,1.454736
2001-08-08,sz.399001,3951.2520,3963.7600,3902.0200,3924.7900,3949.7830,531005800,3342988032.0000,-0.632767
2001-08-09,sz.399001,3925.1060,3995.8700,3924.7960,3995.2620,3924.7900,874583800,4887280128.0000,1.795559
2001-08-10,sz.399001,4004.6600,4079.0840,4001.1880,4068.6470,3995.2620,1141680500,6653662208.0000,1.836801
2001-08-13,sz.399001,4079.6040,4098.5360,4039.2030,4079.6900,4068.6470,844274500,4821204992.0000,0.271416
2001-08-14,sz.399001,4086.4150,4096.7420,4002.3320,4035.8740,4079.6900,796705200,4947450880.0000,-1.074001
2001-08-15,sz.399001,4034.7450,4072.4750,4030.1160,4064.4270,4035.8740,439860400,3462917888.0000,0.707479
2001-08-16,sz.399001,4065.0520,4067.6860,3999.4740,3999.8140,4064.4270,551486300,3881871104.0000,-1.589721
2001-08-17,sz.399001,3993.8290,4020.3600,3979.4050,4007.4190,3999.8140,512778300,3041523968.0000,0.190133
2001-08-20,sz.399001,4012.2590,4060.1080,3993.6470,4047.7290,4007.4190,515043200,3220977920.0000,1.005886
2001-08-21,sz.399001,4056.3290,4092.1870,4056.3290,4064.3090,4047.7290,509930700,3706651136.0000,0.409614
2001-08-22,sz.399001,4056.8220,4057.2910,3968.2380,4012.2300,4064.3090,751201700,4709739008.0000,-1.281376
2001-08-23,sz.399001,3994.1220,4033.9820,3945.3250,4023.9040,4012.2300,554068000,4159308032.0000,0.290962
2001-08-24,sz.399001,4030.3110,4051.6760,3984.5740,3987.6690,4023.9040,610907300,3856385024.0000,-0.900496
2001-08-27,sz.399001,3974.6310,3974.6310,3852.3880,3853.6080,3987.6690,912563000,5190703104.0000,-3.361890
2001-08-28,sz.399001,3833.7590,3898.9100,3782.5380,3898.9100,3853.6080,820857200,4397224960.0000,1.175574
2001-08-29,sz.399001,3905.8550,3964.1880,3890.5860,3915.5270,3898.9100,632140900,4139566080.0000,0.426201
2001-08-30,sz.399001,3909.1640,3909.1640,3862.7810,3870.7350,3915.5270,435401000,2586820096.0000,-1.143958
2001-08-31,sz.399001,3868.7090,3893.1080,3855.0830,3860.2180,3870.7350,617267700,2828521984.0000,-0.271708
2001-09-03,sz.399001,3861.9700,3864.5590,3822.5280,3829.1700,3860.2180,438386700,2750073088.0000,-0.804309
2001-09-04,sz.399001,3820.0380,3950.0870,3820.0380,3949.4890,3829.1700,745568000,4592019968.0000,3.142172
2001-09-05,sz.399001,3965.8640,3993.2250,3932.1460,3937.8260,3949.4890,866736800,5108675072.0000,-0.295306
2001-09-06,sz.399001,3938.1430,3969.4930,3911.6580,3937.2900,3937.8260,1243253100,4033372928.0000,-0.013609
2001-09-07,sz.399001,3926.2190,3926.2190,3798.2620,3798.2620,3937.2900,1479732400,5403920896.0000,-3.531060
2001-09-10,sz.399001,3755.5310,3876.4500,3723.1660,3870.7410,3798.2620,1166172700,5027246080.0000,1.908215
2001-09-11,sz.399001,3854.9830,3890.2710,3833.4140,3860.4710,3870.7410,1317182700,4767296000.0000,-0.265324
2001-09-12,sz.399001,3711.7480,3800.5370,3695.6020,3779.2490,3860.4710,1457539800,7379657216.0000,-2.103938
2001-09-13,sz.399001,3760.7940,3794.7320,3745.9950,3747.5930,3779.2490,812307500,3643655936.0000,-0.837627
2001-09-14,sz.399001,3730.8220,3745.1220,3663.3850,3663.3850,3747.5930,805857900,4447331840.0000,-2.246989
2001-09-17,sz.399001,3649.8610,3649.8610,3567.0340,3568.5420,3663.3850,830439100,4888044032.0000,-2.588945
2001-09-18,sz.399001,3572.5760,3647.1150,3548.5340,3588.1840,3568.5420,556938700,3320435968.0000,0.550423
2001-09-19,sz.399001,3576.4770,3668.0490,3543.6740,3666.3920,3588.1840,562128800,3524094976.0000,2.179599
2001-09-20,sz.399001,3658.4050,3681.8850,3621.7840,3628.6670,3666.3920,535231100,3596102912.0000,-1.028943
2001-09-21,sz.399001,3606.9860,3621.7960,3575.3490,3578.1940,3628.6670,461412700,2784951040.0000,-1.390949
2001-09-24,sz.399001,3566.7070,3582.3010,3554.5610,3558.3060,3578.1940,535020600,2438991872.0000,-0.555816
2001-09-25,sz.399001,3561.8950,3605.4160,3551.5080,3561.4180,3558.3060,477626700,2756534016.0000,0.087459
2001-09-26,sz.399001,3554.4350,3562.0560,3508.3660,3513.4680,3561.4180,623283400,3870021888.0000,-1.346372
2001-09-27,sz.399001,3501.0830,3539.2020,3468.9660,3503.8330,3513.4680,564109300,3202242048.0000,-0.274231
2001-09-28,sz.399001,3505.4100,3521.0600,3480.1840,3498.6250,3503.8330,498203400,2716825088.0000,-0.148637
