date,code,open,high,low,close,preclose,volume,amount,pctChg
2013-06-06,sh.000905,3742.5000,3742.5000,3686.2500,3688.7400,3755.1500,3881376400,38013940000.0000,-1.768502
2013-06-07,sh.000905,3690.9600,3701.2200,3593.9700,3616.2100,3688.7400,4070865200,39558660000.0000,-1.966255
2013-06-13,sh.000905,3573.9000,3573.9000,3446.2500,3515.0500,3616.2100,3724168000,34264500000.0000,-2.797401
2013-06-14,sh.000905,3519.3700,3591.2500,3519.3300,3584.9800,3515.0500,3464384000,35265960000.0000,1.989443
2013-06-17,sh.000905,3593.5100,3620.9500,3565.2800,3593.3700,3584.9800,3564596800,37328980000.0000,0.234036
2013-06-18,sh.000905,3594.9000,3613.0300,3557.4600,3605.7600,3593.3700,3133290800,31369490000.0000,0.344799
2013-06-19,sh.000905,3588.7700,3588.7700,3525.4500,3583.3000,3605.7600,3289541600,32107540000.0000,-0.622891
2013-06-20,sh.000905,3562.1300,3566.3600,3463.1300,3465.0000,3583.3000,3302402600,32563650000.0000,-3.301428
2013-06-21,sh.000905,3401.4700,3464.5900,3347.7600,3446.4800,3465.0000,3228984000,30756540000.0000,-0.534488
2013-06-24,sh.000905,3439.8700,3439.8700,3200.6700,3232.9600,3446.4800,4053654000,36506610000.0000,-6.195307
2013-06-25,sh.000905,3202.6600,3243.4000,2981.6900,3219.1300,3232.9600,5155439200,44250330000.0000,-0.427784
2013-06-26,sh.000905,3222.6800,3285.8200,3200.1600,3285.8200,3219.1300,3990058800,38224850000.0000,2.071684
2013-06-27,sh.000905,3293.0800,3339.8600,3231.1500,3233.2200,3285.8200,4496869200,42517430000.0000,-1.600821
2013-06-28,sh.000905,3212.2500,3292.9100,3176.2400,3235.9800,3233.2200,3864059600,34979640000.0000,0.085364
2013-07-01,sh.000905,3226.6200,3304.5900,3210.6600,3304.5900,3235.9800,3532662800,33608710000.0000,2.120227
2013-07-02,sh.000905,3304.9900,3359.1200,3295.3300,3359.0500,3304.5900,4038507200,39563450000.0000,1.648010
2013-07-03,sh.000905,3346.1100,3372.6300,3288.0200,3364.1800,3359.0500,4431065600,42556350000.0000,0.152718
2013-07-04,sh.000905,3342.0100,3427.3800,3325.2700,3390.4900,3364.1800,4693895600,44347120000.0000,0.782065
2013-07-05,sh.000905,3392.5800,3427.9800,3371.3100,3371.5300,3390.4900,4395283200,40669750000.0000,-0.559210
2013-07-08,sh.000905,3322.1400,3322.1400,3240.1100,3240.4800,3371.5300,3995247200,36284240000.0000,-3.886961
2013-07-09,sh.000905,3231.7000,3263.3900,3210.7300,3259.9100,3240.4800,3009463600,28150380000.0000,0.599600
2013-07-10,sh.000905,3259.8500,3361.4000,3257.9000,3361.4000,3259.9100,4186412800,38711690000.0000,3.113276
2013-07-11,sh.000905,3364.8400,3484.7900,3364.2300,3455.8800,3361.4000,6332352000,56898560000.0000,2.810733
2013-07-12,sh.000905,3453.4400,3490.5000,3424.2800,3425.1400,3455.8800,5180821200,50056310000.0000,-0.889498
2013-07-15,sh.000905,3432.2600,3493.7200,3431.5000,3493.4400,3425.1400,4658588800,45609100000.0000,1.994081
2013-07-16,sh.000905,3496.7300,3536.3100,3474.3600,3536.3100,3493.4400,4931472400,48308420000.0000,1.227161
2013-07-17,sh.000905,3529.7100,3552.3700,3474.3600,3485.0700,3536.3100,5004677600,49055060000.0000,-1.448968
2013-07-18,sh.000905,3476.1800,3505.1900,3445.3300,3481.2000,3485.0700,4598343600,45744850000.0000,-0.111048
2013-07-19,sh.000905,3479.5300,3510.1100,3394.3100,3394.3100,3481.2000,5098659600,49889750000.0000,-2.495975
2013-07-22,sh.000905,3374.5700,3461.7000,3359.3900,3461.2800,3394.3100,4199297200,41787760000.0000,1.973007
2013-07-23,sh.000905,3470.6000,3545.0500,3470.6000,3544.9700,3461.2800,5354383200,53322690000.0000,2.417890
2013-07-24,sh.000905,3536.1600,3575.0000,3500.0800,3566.2800,3544.9700,5654974400,56316920000.0000,0.601135
2013-07-25,sh.000905,3561.5100,3572.5500,3496.3100,3498.2400,3566.2800,5086679200,51562680000.0000,-1.907871
2013-07-26,sh.000905,3486.9600,3520.4900,3449.6100,3494.1600,3498.2400,3935843200,38981410000.0000,-0.116632
2013-07-29,sh.000905,3477.2600,3484.6400,3423.7700,3426.5900,3494.1600,3919105600,36668790000.0000,-1.933793
2013-07-30,sh.000905,3426.9600,3449.5400,3349.5500,3411.2200,3426.5900,3659272800,34953450000.0000,-0.448554
2013-07-31,sh.000905,3428.1300,3462.1000,3418.7200,3430.7400,3411.2200,3582566000,33393080000.0000,0.572230
2013-08-01,sh.000905,3435.0800,3521.1600,3429.7200,3521.1500,3430.7400,4422596400,42269870000.0000,2.635289
2013-08-02,sh.000905,3535.8900,3563.1900,3528.6400,3533.6100,3521.1500,4726402000,44429900000.0000,0.353868
2013-08-05,sh.000905,3531.6500,3592.8700,3528.8500,3592.5400,3533.6100,4172184800,40115300000.0000,1.667698
2013-08-06,sh.000905,3589.5200,3638.7100,3581.5300,3631.1200,3592.5400,4979607200,47335580000.0000,1.073894
2013-08-07,sh.000905,3628.0000,3644.2100,3589.3400,3596.3200,3631.1200,5261651600,49976420000.0000,-0.958383
2013-08-08,sh.000905,3589.1600,3627.2500,3577.5800,3605.8500,3596.3200,4244996800,41185100000.0000,0.264994
2013-08-09,sh.000905,3611.7800,3637.9100,3570.7800,3618.7400,3605.8500,4435769200,43821520000.0000,0.357472
2013-08-12,sh.000905,3629.5100,3676.2000,3628.9500,3676.2000,3618.7400,5649268800,53214490000.0000,1.587844
2013-08-13,sh.000905,3677.1200,3695.5600,3669.4900,3695.5500,3676.2000,5264948400,45698170000.0000,0.526361
2013-08-14,sh.000905,3694.6800,3706.7700,3662.0400,3681.0800,3695.5500,5298328800,47033330000.0000,-0.391551
2013-08-15,sh.000905,3674.6500,3686.2600,3629.3400,3631.3200,3681.0800,4373973600,41626250000.0000,-1.351777
2013-08-16,sh.000905,3611.2800,3688.6900,3550.8200,3554.3500,3631.3200,5363560000,49148540000.0000,-2.119614
2013-08-19,sh.000905,3528.9100,3609.1700,3522.1500,3609.0300,3554.3500,3846959200,35417010000.0000,1.538395
2013-08-20,sh.000905,3606.6100,3634.0500,3580.1900,3599.6400,3609.0300,4315982000,40942690000.0000,-0.260184
2013-08-21,sh.000905,3596.9300,3627.9100,3577.8200,3627.5000,3599.6400,4261988400,39002160000.0000,0.773969
2013-08-22,sh.000905,3621.8900,3650.1100,3615.7100,3636.4700,3627.5000,4613253600,43266630000.0000,0.247277
2013-08-23,sh.000905,3644.6800,3654.7300,3560.1300,3627.9700,3636.4700,5483723200,52538560000.0000,-0.233743
2013-08-26,sh.000905,3629.3600,3703.7900,3627.3100,3703.5900,3627.9700,5352258800,50848500000.0000,2.084365
2013-08-27,sh.000905,3702.5800,3732.2200,3691.1600,3732.1000,3703.5900,5746790800,51583010000.0000,0.769794
2013-08-28,sh.000905,3707.5300,3740.1300,3680.5000,3703.9200,3732.1000,7020592800,63585750000.0000,-0.755076
2013-08-29,sh.000905,3703.0500,3715.8500,3679.0800,3701.0800,3703.9200,6293668800,53345960000.0000,-0.076671
2013-08-30,sh.000905,3702.8500,3727.3000,3645.3600,3664.1500,3701.0800,7706920000,64028440000.0000,-0.997822
2013-09-02,sh.000905,3674.6800,3695.0900,3633.4600,3689.9600,3664.1500,6286094400,52818470000.0000,0.704394
2013-09-03,sh.000905,3685.3400,3745.2400,3680.1500,3744.8700,3689.9600,5962664800,50108690000.0000,1.488096
2013-09-04,sh.000905,3747.2300,3766.4100,3734.7800,3755.2400,3744.8700,6236384800,54486360000.0000,0.276909
2013-09-05,sh.000905,3749.9400,3776.0000,3741.4600,3762.5700,3755.2400,6068110400,54687160000.0000,0.195196
2013-09-06,sh.000905,3758.9100,3799.0700,3754.6400,3792.8300,3762.5700,6060311600,56989300000.0000,0.804238
2013-09-09,sh.000905,3799.4500,3835.4800,3793.1100,3831.9300,3792.8300,7293221600,67253500000.0000,1.030889
2013-09-10,sh.000905,3836.4700,3871.1900,3832.3200,3870.9200,3831.9300,8106345600,71770710000.0000,1.017503
2013-09-11,sh.000905,3876.5900,3876.7700,3814.2800,3834.2600,3870.9200,8802626400,76016250000.0000,-0.947059
2013-09-12,sh.000905,3824.7500,3857.5200,3815.7400,3845.0700,3834.2600,6727344000,57448640000.0000,0.281933
2013-09-13,sh.000905,3846.4500,3858.4300,3825.1800,3849.8200,3845.0700,6486534400,56409490000.0000,0.123535
2013-09-16,sh.000905,3852.3600,3870.7300,3836.4100,3854.2100,3849.8200,5568231200,52644030000.0000,0.114029
2013-09-17,sh.000905,3851.6600,3851.6600,3785.2300,3786.2900,3854.2100,5755855200,53088750000.0000,-1.762227
2013-09-18,sh.000905,3780.7000,3823.0100,3776.7000,3822.1200,3786.2900,4446440800,43668160000.0000,0.946311
2013-09-23,sh.000905,3830.9500,3899.8600,3830.9500,3899.6300,3822.1200,5652714000,56490900000.0000,2.027926
2013-09-24,sh.000905,3897.4100,3915.9800,3864.4400,3903.5200,3899.6300,6507975200,63947880000.0000,0.099757
2013-09-25,sh.000905,3899.6100,3930.6000,3881.6000,3889.2200,3903.5200,7019162400,67886690000.0000,-0.366337
2013-09-26,sh.000905,3879.4800,3883.3900,3806.6400,3808.2200,3889.2200,5902757200,56763480000.0000,-2.082680
2013-09-27,sh.000905,3805.5000,3841.5400,3802.9000,3822.7600,3808.2200,4354926400,44024200000.0000,0.381807
2013-09-30,sh.000905,3834.1700,3873.4900,3834.0100,3872.8900,3822.7600,3945458400,41763490000.0000,1.311353
2013-10-08,sh.000905,3875.5200,3938.0700,3866.6800,3938.0700,3872.8900,5513438000,55498920000.0000,1.682986
2013-10-09,sh.000905,3928.4000,3981.4500,3915.7300,3981.0600,3938.0700,6021401200,58126060000.0000,1.091651
2013-10-10,sh.000905,3990.7800,4000.4900,3947.8400,3959.6300,3981.0600,6980745600,66293050000.0000,-0.538303
2013-10-11,sh.000905,3975.1100,4027.3200,3975.1100,4026.9200,3959.6300,7201558400,68678640000.0000,1.699402
2013-10-14,sh.000905,4034.1900,4069.7800,4024.5900,4068.3200,4026.9200,7469228800,72971060000.0000,1.028085
2013-10-15,sh.000905,4074.8300,4080.1100,4043.7900,4074.0800,4068.3200,7567178400,72950260000.0000,0.141582
2013-10-16,sh.000905,4063.8200,4063.8200,3941.5900,3963.2100,4074.0800,7783795200,75722340000.0000,-2.721354
2013-10-17,sh.000905,3980.4700,4010.6200,3944.9700,3956.9700,3963.2100,6631917600,63201380000.0000,-0.157448
2013-10-18,sh.000905,3954.5900,3978.3400,3937.2400,3970.6400,3956.9700,5077960000,48046880000.0000,0.345464
2013-10-21,sh.000905,3977.2600,4069.2200,3968.3900,4069.0300,3970.6400,6605729200,64778990000.0000,2.477942
2013-10-22,sh.000905,4070.6700,4089.1000,4014.2600,4026.5200,4069.0300,7364594400,74639740000.0000,-1.044721
2013-10-23,sh.000905,4026.5600,4039.4300,3906.5100,3924.2200,4026.5200,6770842400,62951200000.0000,-2.540657
2013-10-24,sh.000905,3914.2400,3933.7300,3889.3400,3898.1600,3924.2200,4494228000,42767680000.0000,-0.664083
2013-10-25,sh.000905,3902.2300,3916.9200,3796.0700,3821.7800,3898.1600,4990523600,49387100000.0000,-1.959383
2013-10-28,sh.000905,3820.6700,3828.7200,3785.9100,3808.7000,3821.7800,3956984400,38708760000.0000,-0.342251
2013-10-29,sh.000905,3801.9300,3827.1200,3600.4300,3703.8600,3808.7000,5573976000,51444640000.0000,-2.752641
2013-10-30,sh.000905,3694.3100,3764.6000,3688.3900,3764.4500,3703.8600,4154928000,38696490000.0000,1.635857
2013-10-31,sh.000905,3757.8100,3757.8100,3710.6900,3713.8300,3764.4500,4178754400,38030670000.0000,-1.344682
2013-11-01,sh.000905,3698.4700,3720.4400,3661.7400,3702.4500,3713.8300,3338735600,30914890000.0000,-0.306426
2013-11-04,sh.000905,3705.4500,3744.5900,3705.4300,3728.1900,3702.4500,3285215200,30522020000.0000,0.695215
2013-11-05,sh.000905,3719.9400,3777.6300,3688.2100,3777.4000,3728.1900,3949816400,36353840000.0000,1.319942
2013-11-06,sh.000905,3768.7300,3799.8200,3737.1100,3737.1100,3777.4000,4509725200,41298450000.0000,-1.066601
2013-11-07,sh.000905,3722.2400,3734.8600,3677.5300,3685.0400,3737.1100,3481496400,33087620000.0000,-1.393324
2013-11-08,sh.000905,3670.3500,3678.2300,3618.9300,3629.9400,3685.0400,3494672800,32624380000.0000,-1.495237
2013-11-11,sh.000905,3626.1900,3659.6600,3600.0900,3645.8400,3629.9400,2735750000,26340250000.0000,0.438028
2013-11-12,sh.000905,3645.3700,3681.0700,3634.8700,3680.5400,3645.8400,3005498000,28351840000.0000,0.951768
2013-11-13,sh.000905,3677.3500,3677.3500,3611.7600,3611.7600,3680.5400,3295728600,30074800000.0000,-1.868748
2013-11-14,sh.000905,3602.8500,3660.0400,3575.8400,3659.8300,3611.7600,3310776000,31634530000.0000,1.330932
2013-11-15,sh.000905,3661.2800,3766.3600,3661.2800,3736.4500,3659.8300,4882691200,47107810000.0000,2.093536
2013-11-18,sh.000905,3759.1200,3828.0200,3755.5000,3827.8800,3736.4500,5626400800,53555700000.0000,2.446973
2013-11-19,sh.000905,3830.4500,3851.5700,3814.5200,3840.3700,3827.8800,5088261200,49083840000.0000,0.326296
2013-11-20,sh.000905,3842.2500,3878.7000,3827.3800,3878.5800,3840.3700,4858289600,46676500000.0000,0.994955
2013-11-21,sh.000905,3865.5700,3878.2400,3838.5400,3865.4100,3878.5800,5398687200,49106390000.0000,-0.339562
2013-11-22,sh.000905,3868.5000,3880.7200,3835.9200,3842.7600,3865.4100,4902398000,45404290000.0000,-0.585964
2013-11-25,sh.000905,3834.8100,3874.1000,3824.6500,3839.6000,3842.7600,4643488800,42870010000.0000,-0.082230
2013-11-26,sh.000905,3837.8700,3855.9700,3822.1300,3845.6800,3839.6000,4295441600,40463720000.0000,0.158346
2013-11-27,sh.000905,3843.6500,3890.0500,3837.1400,3889.7500,3845.6800,4722105600,46761260000.0000,1.145963
2013-11-28,sh.000905,3897.2500,3945.5300,3895.1100,3922.6700,3889.7500,5544796400,53130330000.0000,0.846325
2013-11-29,sh.000905,3924.4200,3947.9100,3919.7300,3946.3800,3922.6700,4847324800,49411280000.0000,0.604434
2013-12-02,sh.000905,3870.0300,3905.6800,3737.3200,3770.8700,3946.3800,6678309200,64791460000.0000,-4.447361
2013-12-03,sh.000905,3755.1900,3861.1600,3750.9600,3859.9600,3770.8700,4694205600,45238700000.0000,2.362581
2013-12-04,sh.000905,3856.3500,3959.1100,3852.4800,3933.0000,3859.9600,6414188400,61605070000.0000,1.892249
2013-12-05,sh.000905,3931.1400,3944.7000,3911.2700,3928.7200,3933.0000,4952427600,48484980000.0000,-0.108824
2013-12-06,sh.000905,3924.6400,3941.5400,3906.8000,3918.7800,3928.7200,4282279200,41729850000.0000,-0.253007
2013-12-09,sh.000905,3928.1600,3948.0600,3924.8100,3947.7000,3918.7800,4010473600,40766210000.0000,0.737983
2013-12-10,sh.000905,3948.5700,3965.1600,3930.0000,3950.4900,3947.7000,4588425600,45669980000.0000,0.070675
2013-12-11,sh.000905,3941.9000,3941.9000,3878.3300,3906.7800,3950.4900,4618804800,43699030000.0000,-1.106444
2013-12-12,sh.000905,3903.4500,3943.0300,3900.9500,3916.9600,3906.7800,3909067200,38454530000.0000,0.260571
2013-12-13,sh.000905,3901.9900,3932.8900,3886.9700,3925.4300,3916.9600,3589454800,35209980000.0000,0.216238
2013-12-16,sh.000905,3929.3800,3932.6000,3854.4700,3857.7200,3925.4300,4104767600,40162440000.0000,-1.724905
2013-12-17,sh.000905,3854.7800,3867.7800,3824.9700,3834.0300,3857.7200,3187531200,31628630000.0000,-0.614092
2013-12-18,sh.000905,3836.0200,3855.3600,3819.0700,3834.0400,3834.0300,2698321600,26497720000.0000,0.000261
2013-12-19,sh.000905,3840.2800,3859.2200,3793.4000,3795.0200,3834.0400,2818348800,27594030000.0000,-1.017726
2013-12-20,sh.000905,3792.6800,3807.5500,3736.4000,3747.0000,3795.0200,2920045600,28581620000.0000,-1.265343
2013-12-23,sh.000905,3745.9400,3757.3900,3687.4000,3742.7400,3747.0000,2669013200,26950010000.0000,-0.113691
2013-12-24,sh.000905,3746.6500,3799.7700,3738.7600,3768.7000,3742.7400,2861014800,29958060000.0000,0.693608
2013-12-25,sh.000905,3766.2000,3808.4600,3756.7100,3808.4500,3768.7000,2695198800,29515510000.0000,1.054740
2013-12-26,sh.000905,3809.5000,3809.5000,3741.6100,3743.1300,3808.4500,3311604800,33000780000.0000,-1.715135
2013-12-27,sh.000905,3737.6500,3809.4700,3734.6500,3800.7700,3743.1300,3221514200,31632390000.0000,1.539891
2013-12-30,sh.000905,3815.6800,3828.9700,3803.7900,3813.0000,3800.7700,3165404000,30936810000.0000,0.321776
2013-12-31,sh.000905,3805.7000,3829.8000,3789.8200,3829.1000,3813.0000,2927606200,29310880000.0000,0.422242
2014-01-02,sh.000905,3823.3200,3848.2500,3813.8100,3847.8800,3829.1000,3080026000,31417810000.0000,0.490449
2014-01-03,sh.000905,3841.2200,3843.3600,3802.9900,3816.3200,3847.8800,3481756000,35851630000.0000,-0.820187
2014-01-06,sh.000905,3806.5900,3806.5900,3709.9100,3710.9000,3816.3200,3451186400,33089080000.0000,-2.762351
2014-01-07,sh.000905,3699.9000,3740.7200,3688.4200,3733.6600,3710.9000,2720862000,27587590000.0000,0.613329
2014-01-08,sh.000905,3735.5000,3768.5000,3726.1100,3738.2100,3733.6600,3194344000,32589000000.0000,0.121866
2014-01-09,sh.000905,3732.8600,3768.6200,3693.6400,3696.0200,3738.2100,3335413600,34352020000.0000,-1.128613
2014-01-10,sh.000905,3685.0200,3689.1900,3619.6800,3628.6300,3696.0200,3139330400,29759860000.0000,-1.823316
2014-01-13,sh.000905,3628.5300,3657.6900,3588.7400,3612.0200,3628.6300,2784241600,27652480000.0000,-0.457745
2014-01-14,sh.000905,3610.6400,3683.5300,3601.9900,3683.5300,3612.0200,2856510400,27864930000.0000,1.979779
2014-01-15,sh.000905,3681.0400,3708.5400,3675.6400,3708.1400,3683.5300,2947919200,30178560000.0000,0.668105
2014-01-16,sh.000905,3709.3800,3738.0800,3703.1900,3714.3100,3708.1400,2958331200,29674610000.0000,0.166395
2014-01-17,sh.000905,3704.3600,3704.9600,3669.5900,3671.9200,3714.3100,2532529200,25832780000.0000,-1.141265
2014-01-20,sh.000905,3666.3000,3680.0100,3627.6500,3644.1300,3671.9200,2380574800,24791850000.0000,-0.756826
2014-01-21,sh.000905,3645.3400,3700.5900,3645.3400,3700.1100,3644.1300,2849780400,29215570000.0000,1.536175
2014-01-22,sh.000905,3707.0800,3799.0600,3707.0300,3799.0400,3700.1100,4184904800,42102250000.0000,2.673702
2014-01-23,sh.000905,3801.7500,3841.0300,3795.4800,3825.4900,3799.0400,4070580000,44043320000.0000,0.696227
2014-01-24,sh.000905,3817.0800,3890.5300,3811.1400,3882.6700,3825.4900,4579074800,48820000000.0000,1.494709
2014-01-27,sh.000905,3867.5700,3916.6700,3854.8700,3881.9500,3882.6700,4263680400,45983000000.0000,-0.018543
2014-01-28,sh.000905,3882.0100,3906.5700,3847.0300,3873.8100,3881.9500,3194653200,35468330000.0000,-0.209686
2014-01-29,sh.000905,3878.3100,3913.1200,3878.3100,3908.4500,3873.8100,3300838000,36653830000.0000,0.894207
2014-01-30,sh.000905,3900.0100,3908.6100,3877.5700,3885.4200,3908.4500,2854994000,30952130000.0000,-0.589237
2014-02-07,sh.000905,3864.8900,3957.9300,3854.9800,3957.6700,3885.4200,3403656800,37584980000.0000,1.859516
2014-02-10,sh.000905,3972.8600,4074.6300,3972.8600,4074.6300,3957.6700,5775494800,62830620000.0000,2.955273
2014-02-11,sh.000905,4081.5400,4099.7700,4031.9500,4080.3800,4074.6300,6187682000,66427600000.0000,0.141117
2014-02-12,sh.000905,4083.8200,4125.7100,4064.3500,4125.4100,4080.3800,5903926400,60189980000.0000,1.103580
2014-02-13,sh.000905,4123.2100,4137.5900,4064.4200,4064.4200,4125.4100,6105150000,62110140000.0000,-1.478404
2014-02-14,sh.000905,4063.7900,4134.2300,4060.0900,4134.1600,4064.4200,5063116000,52265410000.0000,1.715872
2014-02-17,sh.000905,4152.0400,4213.1400,4152.0400,4212.7500,4134.1600,6246941600,65593960000.0000,1.900987
2014-02-18,sh.000905,4216.6100,4219.0300,4188.0700,4207.7000,4212.7500,6391329600,66766220000.0000,-0.119870
2014-02-19,sh.000905,4206.0200,4232.8800,4180.9100,4207.9900,4207.7000,6121776000,63154500000.0000,0.006893
2014-02-20,sh.000905,4211.7000,4221.6300,4139.2000,4149.0700,4207.9900,6256448000,62300130000.0000,-1.400203
2014-02-21,sh.000905,4142.3000,4156.7900,4085.8200,4121.9200,4149.0700,4801788400,47228930000.0000,-0.654361
2014-02-24,sh.000905,4102.5600,4105.7900,4043.5100,4105.7900,4121.9200,5123873200,52821390000.0000,-0.391320
2014-02-25,sh.000905,4109.4900,4141.2600,3937.1700,3961.4400,4105.7900,6566527200,70061220000.0000,-3.515769
2014-02-26,sh.000905,3941.1200,3988.0600,3883.9600,3987.4800,3961.4400,4885673600,49764850000.0000,0.657338
2014-02-27,sh.000905,3992.7200,4053.8500,3932.3100,3934.7300,3987.4800,5451092400,57316270000.0000,-1.322891
2014-02-28,sh.000905,3926.7700,3976.1300,3874.7200,3975.9300,3934.7300,4660120000,48254510000.0000,1.047085
2014-03-03,sh.000905,3975.5400,4059.1900,3969.3000,4058.8000,3975.9300,5129025600,53495700000.0000,2.084295
2014-03-04,sh.000905,4045.2000,4067.4300,4016.0300,4059.5700,4058.8000,5365560800,54602430000.0000,0.018972
2014-03-05,sh.000905,4064.9600,4075.7500,4031.9200,4037.7800,4059.5700,5314363200,51928400000.0000,-0.536757
2014-03-06,sh.000905,4030.6500,4042.2100,3980.2800,4032.7600,4037.7800,4818990400,46614620000.0000,-0.124326
2014-03-07,sh.000905,4032.1400,4051.0300,3992.9400,4012.4500,4032.7600,4568632000,45596340000.0000,-0.503627
2014-03-10,sh.000905,3981.5100,3981.5100,3856.1000,3860.2400,4012.4500,4966555200,47348550000.0000,-3.793442
2014-03-11,sh.000905,3848.1700,3889.2400,3826.9300,3864.2600,3860.2400,3993968000,37450240000.0000,0.104139
2014-03-12,sh.000905,3857.5800,3894.0600,3803.7300,3865.6600,3864.2600,4122116000,36976700000.0000,0.036227
2014-03-13,sh.000905,3865.9200,3907.8500,3861.7100,3907.1500,3865.6600,3706465600,34137590000.0000,1.073296
2014-03-14,sh.000905,3891.2000,3913.5000,3860.3200,3888.9800,3907.1500,3514083200,33406190000.0000,-0.465043
2014-03-17,sh.000905,3889.9000,3967.8500,3889.9000,3967.1500,3888.9800,3928817200,38774440000.0000,2.010037
2014-03-18,sh.000905,3970.6600,4009.3500,3968.8900,3989.2000,3967.1500,4427084000,44080430000.0000,0.555816
