date,code,open,high,low,close,preclose,volume,amount,pctChg
2015-07-23,sh.000029,3974.8680,4060.6460,3969.7320,4052.6970,3979.1210,13050922496,133042040832.0000,1.849050
2015-07-24,sh.000029,4049.8410,4078.0790,3981.4230,3989.3200,4052.6970,14432916736,144250486784.0000,-1.563822
2015-07-27,sh.000029,3931.9180,3956.0450,3646.8040,3649.9480,3989.3200,14678806528,135263494144.0000,-8.507015
2015-07-28,sh.000029,3555.8430,3696.3650,3545.8990,3640.0440,3649.9480,14709969920,133180526592.0000,-0.271348
2015-07-29,sh.000029,3655.8210,3709.5410,3612.1970,3704.9890,3640.0440,9808330752,92862980096.0000,1.784184
2015-07-30,sh.000029,3693.9330,3714.6900,3607.4640,3612.1020,3704.9890,9106559488,86259462144.0000,-2.507078
2015-07-31,sh.000029,3592.0030,3652.1620,3567.1300,3621.0370,3612.1020,7958036992,75461001216.0000,0.247364
2015-08-03,sh.000029,3591.1250,3681.4480,3574.1330,3680.1740,3621.0370,9778946816,88454582272.0000,1.633150
2015-08-04,sh.000029,3668.6610,3742.2920,3637.5210,3740.7900,3680.1740,7519085056,70182699008.0000,1.647095
2015-08-05,sh.000029,3725.7300,3740.7050,3665.7490,3668.9170,3740.7900,6443058432,62135665152.0000,-1.921333
2015-08-06,sh.000029,3620.1710,3690.1220,3612.7060,3638.7030,3668.9170,4432458496,43061896192.0000,-0.823516
2015-08-07,sh.000029,3666.6400,3712.5250,3655.4120,3686.6370,3638.7030,5488295680,53253784832.0000,1.317340
2015-08-10,sh.000029,3714.3980,3841.3470,3703.5720,3828.6380,3686.6370,11288477440,107344465920.0000,3.851775
2015-08-11,sh.000029,3817.1310,3829.3430,3765.8580,3789.2230,3828.6380,11521395200,106986676224.0000,-1.029479
2015-08-12,sh.000029,3743.1400,3784.8700,3736.0800,3741.5990,3789.2230,9045944320,84881276928.0000,-1.256822
2015-08-13,sh.000029,3743.4560,3772.1530,3700.3630,3767.1960,3741.5990,8327772416,77878620160.0000,0.684117
2015-08-14,sh.000029,3778.1410,3787.5050,3746.6290,3759.1330,3767.1960,8588487936,82562592768.0000,-0.214032
2015-08-17,sh.000029,3738.1240,3738.1240,3676.3770,3725.4410,3759.1330,8210122496,77371592704.0000,-0.896274
2015-08-18,sh.000029,3725.8370,3751.7030,3531.4730,3533.7350,3725.4410,10768904960,99736207360.0000,-5.145855
2015-08-19,sh.000029,3497.8220,3571.0960,3433.1700,3570.6670,3533.7350,9607179008,81942495232.0000,1.045123
2015-08-20,sh.000029,3547.6180,3567.2630,3485.5050,3486.5150,3570.6670,7036670720,59957933312.0000,-2.356761
2015-08-21,sh.000029,3461.2000,3486.5190,3360.2530,3371.3960,3486.5150,7826183424,66310042368.0000,-3.301833
2015-08-24,sh.000029,3272.3140,3279.2110,3059.7500,3075.7250,3371.3960,11705000960,92822306816.0000,-8.769984
2015-08-25,sh.000029,2928.0540,3059.3480,2838.2560,2873.9950,3075.7250,11611467520,87994187776.0000,-6.558778
2015-08-26,sh.000029,2904.8830,3042.6640,2834.5560,2945.5350,2873.9950,11822493696,87764680704.0000,2.489211
2015-08-27,sh.000029,3001.6500,3154.1310,2954.5840,3153.2790,2945.5350,10154603008,79977279488.0000,7.052849
2015-08-28,sh.000029,3186.9410,3250.9550,3154.6990,3236.6250,3153.2790,10573604096,87393521664.0000,2.643152
2015-08-31,sh.000029,3200.5730,3310.8470,3120.3200,3306.6540,3236.6250,9736318208,81144287232.0000,2.163644
2015-09-01,sh.000029,3238.0380,3376.4880,3180.4170,3362.2740,3306.6540,15183110656,117438128128.0000,1.682059
2015-09-02,sh.000029,3246.5560,3410.8690,3234.7960,3400.7050,3362.2740,16573230848,127324430336.0000,1.143011
2015-09-07,sh.000029,3353.0990,3382.5270,3215.0760,3225.0970,3400.7050,8225253120,65687123456.0000,-5.163875
2015-09-08,sh.000029,3204.1750,3303.6910,3170.1050,3287.2100,3225.0970,5676328192,46430768384.0000,1.925928
2015-09-09,sh.000029,3292.7620,3340.1310,3280.2000,3326.4670,3287.2100,6579639552,55125944576.0000,1.194237
2015-09-10,sh.000029,3290.6880,3335.8550,3279.1890,3326.7220,3326.4670,4554637312,38904429312.0000,0.007662
2015-09-11,sh.000029,3314.1530,3336.9380,3289.3220,3307.3970,3326.7220,3212494704,29120984320.0000,-0.580901
2015-09-14,sh.000029,3321.9710,3363.6470,3227.6970,3362.6540,3307.3970,7425885952,66165909504.0000,1.670712
2015-09-15,sh.000029,3298.9030,3313.4150,3253.4510,3291.8960,3362.6540,5081221120,41352116224.0000,-2.104200
2015-09-16,sh.000029,3276.2150,3419.6560,3248.7660,3369.2310,3291.8960,4866910720,39432446208.0000,2.349300
2015-09-17,sh.000029,3347.2340,3389.7440,3307.8380,3308.7400,3369.2310,4836130816,40321987584.0000,-1.795400
2015-09-18,sh.000029,3313.6280,3340.4650,3299.8740,3305.7760,3308.7400,3078021296,26071144704.0000,-0.089600
2015-09-21,sh.000029,3285.3110,3321.6250,3274.9100,3317.0630,3305.7760,3181929296,27434296064.0000,0.341400
2015-09-22,sh.000029,3316.6700,3374.4390,3307.9630,3348.0490,3317.0630,3684801600,33527968512.0000,0.934100
2015-09-23,sh.000029,3306.8060,3319.9590,3259.3040,3263.7930,3348.0490,3228612000,28561192448.0000,-2.516600
2015-09-24,sh.000029,3277.1160,3289.9780,3250.8080,3273.5610,3263.7930,2931547200,26376216320.0000,0.299300
2015-09-25,sh.000029,3264.5490,3277.5040,3225.9060,3277.1960,3273.5610,3842687104,31700115456.0000,0.111000
2015-09-28,sh.000029,3257.4160,3261.8140,3228.4650,3254.3720,3277.1960,2107149904,17041086976.0000,-0.696400
2015-09-29,sh.000029,3214.8770,3222.8810,3178.4370,3193.5980,3254.3720,2434894496,20285742848.0000,-1.867500
2015-09-30,sh.000029,3207.6380,3237.8900,3201.2770,3218.6810,3193.5980,2210121200,20205028352.0000,0.785400
2015-10-08,sh.000029,3327.3480,3330.4210,3270.5410,3273.2060,3218.6810,3647160704,35043941888.0000,1.694000
2015-10-09,sh.000029,3290.8140,3317.8760,3281.0730,3310.3250,3273.2060,3056459696,25629271552.0000,1.134000
2015-10-12,sh.000029,3317.1800,3416.9290,3312.6780,3391.5610,3310.3250,5872585984,49045267200.0000,2.454000
2015-10-13,sh.000029,3372.3400,3382.7350,3354.4730,3370.1180,3391.5610,3470616000,29191241728.0000,-0.632200
2015-10-14,sh.000029,3352.7510,3376.2620,3336.8470,3339.4900,3370.1180,3432435408,28499856384.0000,-0.908800
2015-10-15,sh.000029,3342.1280,3394.7570,3338.2170,3394.7390,3339.4900,4158823408,34358491392.0000,1.654400
2015-10-16,sh.000029,3407.4660,3435.0720,3400.6570,3426.5900,3394.7390,5421938432,46469554176.0000,0.938200
2015-10-19,sh.000029,3430.8990,3448.9800,3397.7900,3416.8140,3426.5900,4909000448,43055527424.0000,-0.285300
2015-10-20,sh.000029,3410.7280,3441.1410,3393.2700,3440.3930,3416.8140,4129799408,35470363136.0000,0.690100
2015-10-21,sh.000029,3445.1570,3501.9490,3372.1200,3463.6760,3440.3930,9621998592,79368613888.0000,0.676800
2015-10-22,sh.000029,3418.2370,3450.9220,3409.0230,3444.5610,3463.6760,5422704384,44914992896.0000,-0.551900
2015-10-23,sh.000029,3443.4480,3465.5140,3428.2160,3458.5260,3444.5610,4803012864,41663659520.0000,0.405400
2015-10-26,sh.000029,3487.2830,3505.5120,3453.9700,3464.5190,3458.5260,5043927808,49574024192.0000,0.173300
2015-10-27,sh.000029,3453.7790,3463.1330,3400.9430,3456.6330,3464.5190,3725558496,34133440512.0000,-0.227600
2015-10-28,sh.000029,3442.1920,3450.7660,3412.5690,3415.4230,3456.6330,3648568208,31556015104.0000,-1.192200
2015-10-29,sh.000029,3419.2910,3429.6990,3403.1150,3411.6240,3415.4230,2702153808,23791394048.0000,-0.111200
2015-10-30,sh.000029,3408.3450,3440.0020,3400.9660,3412.7890,3411.6240,3023723200,27535032320.0000,0.034100
2015-11-02,sh.000029,3387.9740,3411.6570,3375.4900,3376.0640,3412.7890,2871645200,24773510656.0000,-1.076100
2015-11-03,sh.000029,3380.4980,3394.1280,3356.8360,3363.3010,3376.0640,2484335696,20723754752.0000,-0.378000
2015-11-04,sh.000029,3369.1140,3490.6100,3369.1140,3486.0020,3363.3010,5446609152,50681859584.0000,3.648200
2015-11-05,sh.000029,3475.3570,3659.4180,3472.0670,3575.6300,3486.0020,13606675456,130799292416.0000,2.571100
2015-11-06,sh.000029,3562.1810,3630.4410,3552.8290,3621.2220,3575.6300,8663051520,82511953920.0000,1.275100
2015-11-09,sh.000029,3630.8330,3769.2350,3630.8330,3692.5880,3621.2220,11759836416,108291661824.0000,1.970800
2015-11-10,sh.000029,3652.1800,3702.1300,3638.4970,3665.2430,3692.5880,7501389824,67895155456.0000,-0.740500
2015-11-11,sh.000029,3659.8650,3660.9840,3599.8640,3634.5050,3665.2430,5467451904,49851166720.0000,-0.838600
2015-11-12,sh.000029,3644.7910,3644.7910,3578.8270,3594.2210,3634.5050,4721651456,43844318208.0000,-1.108400
2015-11-13,sh.000029,3566.5530,3606.8150,3557.0520,3561.3090,3594.2210,4626433024,42535622912.0000,-0.915700
2015-11-16,sh.000029,3511.1610,3561.8930,3507.8450,3561.7930,3561.3090,4270265808,40726827776.0000,0.013600
2015-11-17,sh.000029,3577.6040,3643.0650,3563.1600,3569.1030,3561.7930,5668142080,54416456960.0000,0.205200
2015-11-18,sh.000029,3572.3270,3605.8510,3542.2990,3560.6330,3569.1030,5120118528,46796950016.0000,-0.237300
2015-11-19,sh.000029,3569.2410,3598.5080,3559.3030,3597.9540,3560.6330,3888521808,35446533120.0000,1.048200
2015-11-20,sh.000029,3598.1090,3620.5110,3587.7690,3598.2350,3597.9540,4464342528,41533067008.0000,0.007800
2015-11-23,sh.000029,3595.5060,3622.2710,3581.5070,3587.9290,3598.2350,3959922608,38707426560.0000,-0.286400
2015-11-24,sh.000029,3578.6840,3581.0020,3538.1130,3569.3760,3587.9290,3633421696,34422153472.0000,-0.517100
2015-11-25,sh.000029,3561.1600,3583.8920,3545.9340,3583.3820,3569.3760,3775472400,36879452416.0000,0.392400
2015-11-26,sh.000029,3592.2700,3604.3730,3566.3070,3566.9730,3583.3820,3849238800,37636615936.0000,-0.457900
2015-11-27,sh.000029,3554.2730,3554.2730,3390.9930,3415.1020,3566.9730,5222693120,47620553216.0000,-4.257700
2015-11-30,sh.000029,3415.5690,3453.7270,3368.7340,3441.9770,3415.1020,4788921600,39871593728.0000,0.786900
2015-12-01,sh.000029,3440.1220,3489.5250,3410.5300,3459.6840,3441.9770,4258067504,38757666304.0000,0.514400
2015-12-02,sh.000029,3453.4200,3636.3420,3447.5880,3629.3770,3459.6840,8550922752,81126576128.0000,4.904900
2015-12-03,sh.000029,3607.9060,3670.1680,3578.0880,3639.7580,3629.3770,8660230912,74994851840.0000,0.286000
2015-12-04,sh.000029,3603.3020,3608.6830,3539.8250,3544.6380,3639.7580,4923169792,43463267584.0000,-2.613400
2015-12-07,sh.000029,3546.2460,3555.9090,3519.3790,3543.1860,3544.6380,2971216704,28212689920.0000,-0.041000
2015-12-08,sh.000029,3524.8630,3534.3870,3489.5020,3504.7850,3543.1860,3673137008,34587968768.0000,-1.083800
2015-12-09,sh.000029,3495.2870,3530.6120,3491.1390,3508.5110,3504.7850,3449084400,32328359680.0000,0.106300
2015-12-10,sh.000029,3502.5720,3544.3110,3477.8030,3483.9100,3508.5110,3255440608,30920490240.0000,-0.701200
2015-12-11,sh.000029,3469.8290,3475.3150,3435.0690,3458.7170,3483.9100,2956227600,27049600256.0000,-0.723100
2015-12-14,sh.000029,3427.3410,3549.5820,3423.6580,3544.3190,3458.7170,4160436608,44002457856.0000,2.475000
2015-12-15,sh.000029,3538.8730,3543.8030,3495.2620,3505.7210,3544.3190,3155943104,34050700288.0000,-1.089000
2015-12-16,sh.000029,3513.2980,3519.9680,3489.7600,3497.9400,3505.7210,2738799504,27465708032.0000,-0.222000
2015-12-17,sh.000029,3516.7990,3566.0460,3510.1840,3546.6190,3497.9400,4487520768,44510326528.0000,1.391600
2015-12-18,sh.000029,3543.8880,3645.2120,3541.6300,3571.9230,3546.6190,5790861824,56506772736.0000,0.713500
2015-12-21,sh.000029,3557.6130,3698.7160,3554.5580,3679.9740,3571.9230,7336373504,72905535488.0000,3.025000
2015-12-22,sh.000029,3674.1650,3687.3700,3644.5730,3673.8790,3679.9740,4791339520,50418318336.0000,-0.165600
2015-12-23,sh.000029,3675.5710,3743.7560,3667.1950,3681.2140,3673.8790,5990409728,66837803008.0000,0.199700
2015-12-24,sh.000029,3675.7110,3684.4030,3611.3950,3655.3900,3681.2140,4324688384,45333115392.0000,-0.701500
2015-12-25,sh.000029,3657.3780,3675.1270,3648.3300,3669.3490,3655.3900,2655621904,28112221184.0000,0.381900
2015-12-28,sh.000029,3674.4720,3680.1130,3556.8260,3557.2350,3669.3490,4508343040,44949768448.0000,-3.055400
2015-12-29,sh.000029,3552.5550,3594.5550,3545.4420,3588.1560,3557.2350,2749012896,28223086592.0000,0.869200
2015-12-30,sh.000029,3586.4920,3589.2870,3541.5110,3586.6680,3588.1560,2714678096,27525243136.0000,-0.041500
2015-12-31,sh.000029,3578.8560,3591.5590,3550.8270,3570.1550,3586.6680,2826724400,27764734208.0000,-0.460400
2016-01-04,sh.000029,3559.1540,3559.8080,3376.0000,3376.4370,3570.1550,3223251408,28913220864.0000,-5.426000
2016-01-05,sh.000029,3327.6340,3426.7730,3316.7530,3394.8940,3376.4370,4387432192,39058256640.0000,0.546600
2016-01-06,sh.000029,3390.3970,3443.2900,3380.5840,3441.0660,3394.8940,3788291008,32014799616.0000,1.360000
2016-01-07,sh.000029,3390.4570,3392.8100,3251.8670,3262.4570,3441.0660,1108999296,10041134592.0000,-5.190500
2016-01-08,sh.000029,3319.5960,3367.7820,3234.2050,3319.5290,3262.4570,5140125440,45617254656.0000,1.749400
2016-01-11,sh.000029,3268.9920,3290.7770,3180.5050,3180.5680,3319.5290,5003339264,42424356608.0000,-4.186200
2016-01-12,sh.000029,3202.6860,3221.8540,3174.9540,3194.4930,3180.5680,3508130096,30493035520.0000,0.437800
2016-01-13,sh.000029,3224.3300,3232.9210,3160.4040,3162.3410,3194.4930,3148823808,26335234560.0000,-1.006500
2016-01-14,sh.000029,3094.1810,3204.7560,3087.4400,3196.7140,3162.3410,3817651104,30909740800.0000,1.086900
2016-01-15,sh.000029,3178.8340,3194.8560,3099.0760,3116.0720,3196.7140,3541175904,28701489664.0000,-2.522700
2016-01-18,sh.000029,3070.4940,3142.2550,3066.7540,3108.6350,3116.0720,2775723904,21924111360.0000,-0.238700
2016-01-19,sh.000029,3116.3440,3187.9840,3095.5520,3179.9070,3108.6350,3389022000,28433131264.0000,2.292700
2016-01-20,sh.000029,3161.7730,3170.7050,3105.7500,3127.1790,3179.9070,3818639808,32561377280.0000,-1.658200
2016-01-21,sh.000029,3096.9530,3159.8690,3061.9330,3063.5600,3127.1790,3200450000,26099815680.0000,-2.034400
2016-01-22,sh.000029,3092.9290,3108.0020,3045.9310,3090.7900,3063.5600,2477408208,20554676224.0000,0.888800
2016-01-25,sh.000029,3098.8130,3108.6600,3075.1290,3098.1870,3090.7900,2234104304,18124408320.0000,0.239300
2016-01-26,sh.000029,3074.9740,3079.5720,2939.9640,2949.5880,3098.1870,3755421904,29348816128.0000,-4.796300
2016-01-27,sh.000029,2961.7480,2977.8520,2892.9860,2947.2860,2949.5880,4048328704,30441513728.0000,-0.078000
2016-01-28,sh.000029,2935.9630,2959.1800,2879.1640,2897.6410,2947.2860,2869202896,21950340096.0000,-1.684400
2016-01-29,sh.000029,2899.0060,2993.5330,2897.6330,2974.2240,2897.6410,3436365104,26848485888.0000,2.642900
2016-02-01,sh.000029,2967.2110,2972.7050,2895.9080,2920.6840,2974.2240,2526861008,19183197696.0000,-1.800100
2016-02-02,sh.000029,2914.9480,2971.7880,2914.5440,2959.5610,2920.6840,2521803504,19715451392.0000,1.331100
2016-02-03,sh.000029,2931.3350,2937.8590,2906.4780,2935.0370,2959.5610,2221628304,17283066368.0000,-0.828600
2016-02-04,sh.000029,2948.0630,2976.1290,2943.6160,2965.6740,2935.0370,2412826400,18800505856.0000,1.043800
2016-02-05,sh.000029,2964.3050,2972.4030,2951.0130,2957.4920,2965.6740,2065522896,16639318016.0000,-0.275900
2016-02-15,sh.000029,2886.0450,2947.1240,2883.0190,2932.2670,2957.4920,1966793904,15445027584.0000,-0.852900
2016-02-16,sh.000029,2944.2020,3007.1540,2943.6180,3002.6390,2932.2670,2853738096,20363567616.0000,2.399900
2016-02-17,sh.000029,2998.8240,3023.2690,2992.3230,3018.1960,3002.6390,3026739904,22629337856.0000,0.518100
2016-02-18,sh.000029,3029.9180,3047.1320,3010.7200,3014.7670,3018.1960,3017785904,23118471680.0000,-0.113600
2016-02-19,sh.000029,3007.6440,3017.4320,2987.8610,3000.4800,3014.7670,2062650608,15362852096.0000,-0.473900
2016-02-22,sh.000029,3027.9600,3083.7820,3017.8040,3068.3170,3000.4800,3797395008,28957693440.0000,2.260900
2016-02-23,sh.000029,3065.5780,3065.5780,3013.4970,3034.6780,3068.3170,2670395296,19863055104.0000,-1.096300
2016-02-24,sh.000029,3021.9980,3048.5210,3006.0840,3047.7930,3034.6780,2551003296,18581459456.0000,0.432200
2016-02-25,sh.000029,3043.7760,3043.8180,2894.2960,2905.6670,3047.7930,4148213104,28996138752.0000,-4.663200
2016-02-26,sh.000029,2924.8470,2950.8750,2903.0010,2936.5960,2905.6670,2601792896,18552127488.0000,1.064400
2016-02-29,sh.000029,2932.3540,2934.6680,2850.1380,2926.0550,2936.5960,3908597408,28071394048.0000,-0.359000
2016-03-01,sh.000029,2924.1240,2973.4410,2905.2630,2956.5840,2926.0550,2901034208,22635850496.0000,1.043400
2016-03-02,sh.000029,2964.8210,3059.0830,2962.2580,3056.7280,2956.5840,5120402688,39742286080.0000,3.387200
2016-03-03,sh.000029,3058.4440,3076.3550,3037.9170,3068.1070,3056.7280,4593249792,37025592064.0000,0.372300
2016-03-04,sh.000029,3055.6450,3176.0670,3048.2630,3164.2840,3068.1070,8202867200,64253780224.0000,3.134700
2016-03-07,sh.000029,3163.3380,3180.6320,3130.7220,3142.6990,3164.2840,3715620208,30132060416.0000,-0.682100
2016-03-08,sh.000029,3137.7960,3160.1160,3044.5170,3155.2070,3142.6990,3796827104,29460552192.0000,0.398000
2016-03-09,sh.000029,3097.2540,3155.4920,3066.9410,3154.5620,3155.2070,3682245904,29161274368.0000,-0.020400
2016-03-10,sh.000029,3120.8640,3138.2810,3077.6880,3080.1390,3154.5620,2056028704,16131115008.0000,-2.359200
2016-03-11,sh.000029,3053.5980,3088.3630,3042.0750,3087.6120,3080.1390,2214222000,18466917888.0000,0.242600
2016-03-14,sh.000029,3098.1920,3151.8530,3088.1590,3097.6790,3087.6120,3226439600,27228123392.0000,0.326000
2016-03-15,sh.000029,3098.8730,3132.6600,3065.7250,3126.8930,3097.6790,3098303696,25030759680.0000,0.943100
2016-03-16,sh.000029,3108.9520,3198.0100,3105.8270,3190.8910,3126.8930,5775105536,49204920576.0000,2.046700
2016-03-17,sh.000029,3187.9030,3209.8220,3153.4330,3172.9350,3190.8910,3594278704,31131493632.0000,-0.562700
2016-03-18,sh.000029,3183.6870,3212.9320,3168.5270,3184.6230,3172.9350,5808796160,46720278272.0000,0.368400
2016-03-21,sh.000029,3201.7580,3266.0100,3197.8910,3235.8300,3184.6230,6666290432,58516758016.0000,1.607900
2016-03-22,sh.000029,3225.7320,3248.2360,3203.0250,3209.6800,3235.8300,3717599296,33579648256.0000,-0.808100
2016-03-23,sh.000029,3207.5760,3226.5620,3193.7390,3208.1350,3209.6800,2695607008,24136684288.0000,-0.048100
2016-03-24,sh.000029,3191.9650,3191.9650,3157.3210,3157.9390,3208.1350,2803772608,23635538944.0000,-1.564600
2016-03-25,sh.000029,3157.5280,3182.7870,3156.0970,3170.3920,3157.9390,1984324496,17014603776.0000,0.394300
2016-03-28,sh.000029,3174.1330,3192.4250,3124.1590,3132.1110,3170.3920,2417059408,20474609920.0000,-1.207500
2016-03-29,sh.000029,3138.7480,3147.2790,3105.8360,3113.0860,3132.1110,2360867504,19200732416.0000,-0.607400
2016-03-30,sh.000029,3136.0980,3190.7780,3135.9370,3187.5540,3113.0860,3447543008,26960221184.0000,2.392100
2016-03-31,sh.000029,3197.8510,3200.0090,3173.7180,3183.5660,3187.5540,3023595008,25374418944.0000,-0.125100
2016-04-01,sh.000029,3184.1340,3211.3690,3142.9040,3210.5840,3183.5660,3689720208,29068890112.0000,0.848700
2016-04-05,sh.000029,3187.8400,3231.6180,3178.7600,3224.3770,3210.5840,4007075104,32086945024.0000,0.429600
2016-04-06,sh.000029,3205.1340,3215.8500,3189.0130,3201.9330,3224.3770,2994586304,23260404992.0000,-0.696100
2016-04-07,sh.000029,3211.0890,3213.3740,3163.6110,3164.8760,3201.9330,2720241408,21702545664.0000,-1.157300
2016-04-08,sh.000029,3147.0910,3161.9990,3139.8110,3151.3930,3164.8760,2437516608,19541368576.0000,-0.426000
2016-04-11,sh.000029,3166.9910,3209.9020,3166.9910,3187.0200,3151.3930,3073038208,26388155136.0000,1.130500
2016-04-12,sh.000029,3186.7670,3187.9330,3170.7810,3181.6360,3187.0200,2388451504,18286927104.0000,-0.168900
2016-04-13,sh.000029,3199.1960,3251.6710,3199.1960,3218.9090,3181.6360,4969811456,42216009472.0000,1.171500
2016-04-14,sh.000029,3236.2430,3246.5430,3213.8250,3229.0080,3218.9090,2485610208,21308596992.0000,0.313700
2016-04-15,sh.000029,3235.3700,3247.2400,3222.4890,3234.4040,3229.0080,2410067296,21233416448.0000,0.167100
2016-04-18,sh.000029,3213.2200,3219.3780,3196.6850,3203.9630,3234.4040,2533294000,22172709376.0000,-0.941200
2016-04-19,sh.000029,3219.6840,3223.7790,3200.4120,3212.3570,3203.9630,1868415296,16429598208.0000,0.262000
2016-04-20,sh.000029,3216.3480,3221.2540,3119.9460,3203.8890,3212.3570,4396105728,37164492032.0000,-0.263600
2016-04-21,sh.000029,3182.0660,3226.7120,3168.9210,3195.0620,3203.8890,2511875504,22920700928.0000,-0.275500
2016-04-22,sh.000029,3178.9300,3215.1680,3176.6750,3209.6530,3195.0620,1858271600,16795230720.0000,0.456700
2016-04-25,sh.000029,3196.0080,3209.5420,3171.8430,3200.6930,3209.6530,1711643008,15365688576.0000,-0.279200
2016-04-26,sh.000029,3197.2070,3218.9300,3188.7550,3210.5740,3200.6930,1429799104,12822081280.0000,0.308700
2016-04-27,sh.000029,3214.0640,3217.4740,3196.3420,3199.5950,3210.5740,1461666896,13616688640.0000,-0.342000
