date,code,open,high,low,close,preclose,volume,amount,pctChg
2010-09-17,sh.000952,3772.3600,3811.2300,3768.2600,3775.7000,3765.6200,325910700,3230869300.0000,0.267681
2010-09-20,sh.000952,3782.2100,3801.3600,3710.1900,3723.9600,3775.7000,346494500,3023233100.0000,-1.370342
2010-09-21,sh.000952,3734.5000,3759.3200,3723.7400,3732.6600,3723.9600,232787100,2035662900.0000,0.233621
2010-09-27,sh.000952,3736.7000,3798.5500,3668.6600,3785.2000,3732.6600,520458100,4488381300.0000,1.407576
2010-09-28,sh.000952,3762.2100,3801.9300,3726.4100,3730.3200,3785.2000,447595900,3856916200.0000,-1.449854
2010-09-29,sh.000952,3720.1100,3770.4600,3705.8500,3710.0500,3730.3200,322288900,2830524600.0000,-0.543385
2010-09-30,sh.000952,3674.3800,3900.7500,3660.0900,3892.9200,3710.0500,859060600,7630013700.0000,4.929041
2010-10-08,sh.000952,3863.0900,3996.7500,3827.7100,3960.4900,3892.9200,914184700,8586495800.0000,1.735717
2010-10-11,sh.000952,3949.8400,4133.8500,3945.1300,4092.6800,3960.4900,1029186300,9669163700.0000,3.337717
2010-10-12,sh.000952,4068.6400,4153.9300,4045.1300,4108.3800,4092.6800,757765100,7167081900.0000,0.383611
2010-10-13,sh.000952,4111.9100,4391.2000,4105.6900,4357.6800,4108.3800,1393031500,13881080600.0000,6.068092
2010-10-14,sh.000952,4367.8900,4437.6400,4284.5400,4297.2200,4357.6800,1083976600,10964243100.0000,-1.387435
2010-10-15,sh.000952,4269.1600,4382.4500,4256.3100,4377.6900,4297.2200,935376100,9491209900.0000,1.872599
2010-10-18,sh.000952,4361.2800,4545.6100,4361.0400,4426.6100,4377.6900,1507158900,14434246100.0000,1.117483
2010-10-19,sh.000952,4414.6800,4422.8700,4303.3100,4410.9000,4426.6100,832516800,7607245500.0000,-0.354898
2010-10-20,sh.000952,4239.5200,4275.1400,4118.9500,4205.4600,4410.9000,1370146900,12969812500.0000,-4.657552
2010-10-21,sh.000952,4172.6400,4253.3200,4145.5400,4201.4900,4205.4600,817450700,7583406600.0000,-0.094395
2010-10-22,sh.000952,4206.0000,4249.7700,4169.0500,4209.6800,4201.4900,661245500,6257853200.0000,0.194929
2010-10-25,sh.000952,4223.6500,4287.6700,4158.7300,4287.6700,4209.6800,869748300,8264940600.0000,1.852629
2010-10-26,sh.000952,4305.6500,4445.3300,4293.1500,4362.2500,4287.6700,1095880200,10334108800.0000,1.739408
2010-10-27,sh.000952,4354.7700,4530.7700,4340.9800,4390.3100,4362.2500,1018118800,9696620500.0000,0.643247
2010-10-28,sh.000952,4384.0800,4515.2500,4384.0800,4449.9500,4390.3100,949128800,8784283800.0000,1.358449
2010-10-29,sh.000952,4447.0900,4447.0900,4332.9800,4383.0400,4449.9500,982166000,8626823700.0000,-1.503616
2010-11-01,sh.000952,4368.6900,4455.3400,4360.8200,4424.2100,4383.0400,1113410800,10518634000.0000,0.939301
2010-11-02,sh.000952,4422.9300,4512.1200,4384.3200,4471.8000,4424.2100,1223217300,11889645100.0000,1.075669
2010-11-03,sh.000952,4451.1600,4531.9600,4424.9500,4482.0800,4471.8000,879358400,8744840300.0000,0.229891
2010-11-04,sh.000952,4471.2600,4530.2400,4452.7700,4499.1000,4482.0800,777017900,7590946500.0000,0.379735
2010-11-05,sh.000952,4550.7700,4586.2200,4517.6900,4585.5900,4499.1000,893890400,9472630500.0000,1.922379
2010-11-08,sh.000952,4615.0300,4709.4400,4610.4800,4636.6400,4585.5900,947409100,10449992100.0000,1.113276
2010-11-09,sh.000952,4629.0700,4637.1000,4514.9500,4538.5400,4636.6400,1100393900,10691348400.0000,-2.115758
2010-11-10,sh.000952,4498.3200,4498.3200,4392.8700,4430.7600,4538.5400,1076529800,10684660600.0000,-2.374779
2010-11-11,sh.000952,4429.1400,4462.0000,4397.7700,4420.4800,4430.7600,927796700,9341389100.0000,-0.232010
2010-11-12,sh.000952,4396.3500,4396.3500,4118.1100,4128.2800,4420.4800,1029161300,9675402600.0000,-6.610146
2010-11-15,sh.000952,4149.3700,4208.1000,4124.6100,4206.6300,4128.2800,608953900,6412510900.0000,1.897887
2010-11-16,sh.000952,4208.8900,4208.8900,4029.1600,4045.8500,4206.6300,697866800,7136738900.0000,-3.822057
2010-11-17,sh.000952,4013.0000,4077.9500,3991.7900,4013.8800,4045.8500,509817900,5000736100.0000,-0.790198
2010-11-18,sh.000952,4051.9500,4081.7500,4012.3500,4049.7800,4013.8800,404415700,4368289000.0000,0.894400
2010-11-19,sh.000952,4071.6800,4095.3300,3968.8300,4093.3500,4049.7800,544960900,5239937400.0000,1.075863
2010-11-22,sh.000952,4054.6200,4114.0100,4028.4500,4066.0600,4093.3500,606218300,5718274100.0000,-0.666692
2010-11-23,sh.000952,4041.7800,4041.7800,3928.1300,3972.8900,4066.0600,472494300,4467945300.0000,-2.291412
2010-11-24,sh.000952,3958.0900,4062.4800,3958.0900,4061.0300,3972.8900,423044300,4518648200.0000,2.218540
2010-11-25,sh.000952,4078.4800,4203.1100,4042.4300,4188.1700,4061.0300,740378700,7249201200.0000,3.130730
2010-11-26,sh.000952,4159.6000,4165.0800,4080.8700,4115.7000,4188.1700,418487000,4306512200.0000,-1.730343
2010-11-29,sh.000952,4103.3200,4131.2500,4069.3700,4105.9300,4115.7000,309576100,3267613200.0000,-0.237384
2010-11-30,sh.000952,4106.2500,4137.4800,3946.1500,4027.1100,4105.9300,504716700,4806848000.0000,-1.919664
2010-12-01,sh.000952,4019.0700,4068.3200,4014.4600,4055.0800,4027.1100,277524000,2761797400.0000,0.694542
2010-12-02,sh.000952,4108.9000,4128.1100,4076.8700,4077.4800,4055.0800,350694100,3390242700.0000,0.552391
2010-12-03,sh.000952,4095.8600,4159.0500,4085.9700,4126.4200,4077.4800,541596500,4846921100.0000,1.200250
2010-12-06,sh.000952,4130.4100,4166.9100,4103.4100,4113.0100,4126.4200,459798900,4306172400.0000,-0.324983
2010-12-07,sh.000952,4107.2200,4194.7400,4069.7700,4185.9400,4113.0100,472398300,4550978100.0000,1.773158
2010-12-08,sh.000952,4184.9100,4205.5700,4117.5900,4129.6100,4185.9400,425566400,4160879400.0000,-1.345697
2010-12-09,sh.000952,4109.7700,4109.7700,4011.7800,4014.5300,4129.6100,534860300,4908549500.0000,-2.786700
2010-12-10,sh.000952,3998.8200,4046.1500,3986.4800,4023.1000,4014.5300,365307200,3347314500.0000,0.213476
2010-12-13,sh.000952,4058.9100,4155.3400,4055.3100,4150.7100,4023.1000,545423600,4960659100.0000,3.171929
2010-12-14,sh.000952,4152.7100,4179.5900,4124.9800,4169.3600,4150.7100,548767400,4790243900.0000,0.449318
2010-12-15,sh.000952,4169.1300,4176.1100,4119.2300,4144.1700,4169.3600,490633100,4617355700.0000,-0.604168
2010-12-16,sh.000952,4137.9500,4220.3900,4132.5700,4173.2300,4144.1700,568739900,5257299800.0000,0.701228
2010-12-17,sh.000952,4172.1200,4173.2500,4134.2100,4146.6600,4173.2300,304304300,2871860000.0000,-0.636673
2010-12-20,sh.000952,4159.2500,4183.2800,4006.9800,4068.7700,4146.6600,418912700,4605343900.0000,-1.878382
2010-12-21,sh.000952,4077.1100,4368.4600,4075.2900,4354.9900,4068.7700,1424424700,13341680200.0000,7.034563
2010-12-22,sh.000952,4359.5300,4443.2200,4281.2500,4321.7200,4354.9900,1091012800,11422718100.0000,-0.763952
2010-12-23,sh.000952,4302.9000,4333.9600,4225.8100,4253.0200,4321.7200,564220700,6412090100.0000,-1.589649
2010-12-24,sh.000952,4227.8000,4351.4900,4212.8700,4292.9600,4253.0200,792240600,7729294100.0000,0.939096
2010-12-27,sh.000952,4285.3200,4352.9800,4163.1000,4167.2600,4292.9600,854268900,8397782500.0000,-2.928054
2010-12-28,sh.000952,4143.6800,4172.7600,3997.6600,4001.2700,4167.2600,591462900,5941367500.0000,-3.983187
2010-12-29,sh.000952,4011.1000,4060.4300,3976.4000,4034.2300,4001.2700,436714900,4170575400.0000,0.823738
2010-12-30,sh.000952,4027.5600,4030.6100,3943.5200,3983.0300,4034.2300,487695600,4600251400.0000,-1.269138
2010-12-31,sh.000952,3989.0700,4027.4200,3970.3500,4025.7100,3983.0300,454813400,3998004500.0000,1.071544
2011-01-04,sh.000952,4052.5900,4311.2500,4037.6300,4281.3500,4025.7100,1014726200,10133236800.0000,6.350188
2011-01-05,sh.000952,4248.9500,4340.4900,4229.2800,4279.5200,4281.3500,923299700,8741168800.0000,-0.042745
2011-01-06,sh.000952,4284.8100,4343.7800,4237.7300,4304.8300,4279.5200,642664600,6869328700.0000,0.591423
2011-01-07,sh.000952,4307.1100,4432.2200,4270.1000,4309.0600,4304.8300,919985600,9497320100.0000,0.098261
2011-01-10,sh.000952,4327.3600,4406.1100,4208.9700,4224.0200,4309.0600,668803400,7124985100.0000,-1.973517
2011-01-11,sh.000952,4207.7500,4382.5100,4198.3800,4366.7000,4224.0200,714015700,7038888600.0000,3.377829
2011-01-12,sh.000952,4376.8900,4480.3200,4345.4600,4415.3000,4366.7000,761779500,7789030400.0000,1.112960
2011-01-13,sh.000952,4425.2700,4449.8900,4347.3500,4357.9200,4415.3000,435097100,4791840700.0000,-1.299569
2011-01-14,sh.000952,4336.4600,4379.5100,4298.4300,4350.5000,4357.9200,462209200,4769715500.0000,-0.170263
2011-01-17,sh.000952,4300.3900,4330.9200,4030.7400,4053.3400,4350.5000,656593400,6430044200.0000,-6.830477
2011-01-18,sh.000952,4034.5400,4085.9000,3993.4700,4014.6400,4053.3400,435988900,4363486500.0000,-0.954773
2011-01-19,sh.000952,4011.0900,4119.7000,3956.8700,4110.9600,4014.6400,528878700,5349931900.0000,2.399221
2011-01-20,sh.000952,4102.7200,4115.1400,3939.1800,3942.5900,4110.9600,521135200,5649927600.0000,-4.095634
2011-01-21,sh.000952,3943.7500,4174.6600,3930.5100,4037.2500,3942.5900,751242400,7390846800.0000,2.400957
2011-01-24,sh.000952,4042.1500,4106.3300,3982.6600,4038.7100,4037.2500,536605300,5691062000.0000,0.036162
2011-01-25,sh.000952,4014.1800,4086.6800,3988.3400,4021.8200,4038.7100,364936700,3849703900.0000,-0.418200
2011-01-26,sh.000952,4016.0400,4073.5300,4010.9800,4072.1600,4021.8200,308102000,3198150200.0000,1.251668
2011-01-27,sh.000952,3952.2200,3997.1200,3840.8400,3981.1600,4072.1600,929488300,8722644600.0000,-2.234686
2011-01-28,sh.000952,3979.8400,4072.3000,3930.7300,3981.3700,3981.1600,810189300,7710459500.0000,0.005280
2011-01-31,sh.000952,3962.2800,3972.5400,3928.1900,3969.4500,3981.3700,561646200,5475514800.0000,-0.299399
2011-02-01,sh.000952,3977.2800,3999.4200,3950.0400,3974.5900,3969.4500,511065800,5094887300.0000,0.129492
2011-02-09,sh.000952,3917.7100,3942.4200,3869.6700,3878.7400,3974.5900,551085800,5530404100.0000,-2.411572
2011-02-10,sh.000952,3878.6300,3955.9000,3862.3500,3953.5900,3878.7400,574561800,5659985800.0000,1.929753
2011-02-11,sh.000952,3941.2700,4087.3500,3924.8200,4066.0900,3953.5900,937263300,9829000000.0000,2.845515
2011-02-14,sh.000952,4065.7800,4195.7000,4061.1300,4182.6800,4066.0900,1053192100,10982834000.0000,2.867376
2011-02-15,sh.000952,4175.5700,4219.2600,4162.5300,4169.3400,4182.6800,745790200,8027799300.0000,-0.318942
2011-02-16,sh.000952,4157.5000,4168.9700,4102.8700,4168.0500,4169.3400,602487800,5452591600.0000,-0.030941
2011-02-17,sh.000952,4182.7500,4184.6900,4095.3800,4133.4400,4168.0500,741266500,8282258900.0000,-0.830361
2011-02-18,sh.000952,4135.4700,4180.7600,4099.6300,4105.3700,4133.4400,664163100,8717109200.0000,-0.679091
2011-02-21,sh.000952,4073.9600,4158.9700,4062.0800,4157.4900,4105.3700,632990000,7522531800.0000,1.269560
2011-02-22,sh.000952,4161.1700,4162.8100,4007.5000,4024.0500,4157.4900,1025255800,12435793400.0000,-3.209633
2011-02-23,sh.000952,4004.7000,4068.8100,4003.6100,4056.0100,4024.0500,533114500,6635792600.0000,0.794224
2011-02-24,sh.000952,4052.5400,4087.5800,4036.1800,4075.5600,4056.0100,569063100,6833649700.0000,0.482002
2011-02-25,sh.000952,4079.5000,4086.5700,4027.7500,4070.2300,4075.5600,472349800,5792869200.0000,-0.130781
2011-02-28,sh.000952,4067.0800,4073.9200,4020.0800,4066.3600,4070.2300,587098400,7614530600.0000,-0.095078
2011-03-01,sh.000952,4071.3600,4172.0600,4066.1600,4131.7400,4066.3600,967160700,10189592100.0000,1.607829
2011-03-02,sh.000952,4097.2800,4102.0500,4037.2900,4082.3800,4131.7400,592106500,6939047300.0000,-1.194662
2011-03-03,sh.000952,4078.2300,4114.6800,4045.0300,4047.6700,4082.3800,596667300,6773331500.0000,-0.850238
2011-03-04,sh.000952,4063.7200,4150.0700,4045.0100,4143.1200,4047.6700,809250500,8777696200.0000,2.358152
2011-03-07,sh.000952,4169.3200,4210.1500,4153.4600,4189.7000,4143.1200,930100200,10441790500.0000,1.124275
2011-03-08,sh.000952,4198.7100,4253.1700,4178.1600,4216.2000,4189.7000,770570900,8370824800.0000,0.632503
2011-03-09,sh.000952,4225.5300,4236.8400,4186.2000,4201.3400,4216.2000,532658100,5214092200.0000,-0.352458
2011-03-10,sh.000952,4191.3000,4226.8400,4153.3200,4184.1900,4201.3400,627847900,6033275200.0000,-0.408201
2011-03-11,sh.000952,4161.2300,4179.6900,4103.4800,4116.1200,4184.1900,499804400,4849126000.0000,-1.626834
2011-03-14,sh.000952,4092.9700,4117.8300,4079.5000,4111.3700,4116.1200,347666100,3544503500.0000,-0.115400
2011-03-15,sh.000952,4085.6600,4105.9400,3997.6600,4049.8500,4111.3700,618558100,7050059000.0000,-1.496339
2011-03-16,sh.000952,4044.1300,4074.7500,4025.8600,4064.7300,4049.8500,418270700,4810985900.0000,0.367418
2011-03-17,sh.000952,4029.1900,4054.5000,3984.5600,4005.7500,4064.7300,477530400,5074618700.0000,-1.451018
2011-03-18,sh.000952,4032.4800,4099.4100,4014.0600,4072.6400,4005.7500,548074000,5550566300.0000,1.669847
2011-03-21,sh.000952,4066.3700,4149.5300,4065.8400,4108.0700,4072.6400,639789500,6560447300.0000,0.869950
2011-03-22,sh.000952,4106.0100,4116.7500,4045.8700,4089.9400,4108.0700,398111900,4425410300.0000,-0.441324
2011-03-23,sh.000952,4084.6700,4267.5900,4084.0400,4231.4900,4089.9400,1168825400,12049123400.0000,3.460938
2011-03-24,sh.000952,4219.0300,4269.3800,4205.5300,4217.6500,4231.4900,712644700,7744315400.0000,-0.327079
2011-03-25,sh.000952,4223.8500,4350.9800,4216.5100,4315.3600,4217.6500,969480800,10080356000.0000,2.316692
2011-03-28,sh.000952,4337.3500,4414.2700,4308.8200,4314.9400,4315.3600,889195000,9568813500.0000,-0.009731
2011-03-29,sh.000952,4301.5000,4380.4300,4276.2200,4300.0500,4314.9400,1065719900,9406477900.0000,-0.345083
2011-03-30,sh.000952,4292.5300,4316.0100,4217.7400,4253.9000,4300.0500,700524600,6293645400.0000,-1.073241
2011-03-31,sh.000952,4254.6600,4275.5800,4188.2400,4199.0700,4253.9000,575271400,4869847200.0000,-1.288937
2011-04-01,sh.000952,4185.3400,4294.2700,4178.2100,4292.7400,4199.0700,578263800,5591161500.0000,2.230742
2011-04-06,sh.000952,4269.4000,4386.9700,4258.6800,4383.2600,4292.7400,836504500,8870443600.0000,2.108665
2011-04-07,sh.000952,4374.0300,4432.0100,4360.1300,4386.5400,4383.2600,624970100,6300165700.0000,0.074836
2011-04-08,sh.000952,4387.1100,4408.5200,4362.2500,4405.2100,4386.5400,382325300,4113703800.0000,0.425618
2011-04-11,sh.000952,4403.3200,4421.2800,4281.7000,4287.0200,4405.2100,695843400,7124669600.0000,-2.682958
2011-04-12,sh.000952,4274.9200,4323.6600,4260.4200,4281.8000,4287.0200,488215000,4893254300.0000,-0.121768
2011-04-13,sh.000952,4267.2500,4360.9100,4236.3600,4357.2000,4281.8000,571130500,6307511700.0000,1.760951
2011-04-14,sh.000952,4350.3800,4350.4400,4292.4800,4302.3800,4357.2000,500031900,4709262600.0000,-1.258155
2011-04-15,sh.000952,4295.9700,4407.1300,4290.0700,4396.4900,4302.3800,771431500,8132303800.0000,2.187402
2011-04-18,sh.000952,4378.4700,4455.8800,4360.8900,4429.5200,4396.4900,840532000,8642310000.0000,0.751276
2011-04-19,sh.000952,4394.7600,4394.7600,4326.3300,4346.2300,4429.5200,531922600,5609230000.0000,-1.880340
2011-04-20,sh.000952,4338.3100,4363.6200,4273.6700,4288.6400,4346.2300,552640400,5554369700.0000,-1.325053
2011-04-21,sh.000952,4295.4100,4302.8300,4259.4600,4294.3300,4288.6400,465180700,4948838800.0000,0.132675
2011-04-22,sh.000952,4282.4800,4283.9100,4245.5000,4258.4000,4294.3300,373333500,3735869600.0000,-0.836689
2011-04-25,sh.000952,4238.6300,4245.0800,4185.6700,4196.9000,4258.4000,370965600,3911867400.0000,-1.444204
2011-04-26,sh.000952,4180.9100,4208.2700,4164.9600,4203.0600,4196.9000,315008900,3153561300.0000,0.146779
2011-04-27,sh.000952,4206.0700,4217.2000,4084.5700,4116.2500,4203.0600,362069600,3586040800.0000,-2.065401
2011-04-28,sh.000952,4120.7700,4134.3900,4030.3600,4033.8700,4116.2500,295063400,3139938700.0000,-2.001333
2011-04-29,sh.000952,4029.2200,4113.5200,4029.2200,4109.7000,4033.8700,299182300,2720361400.0000,1.879834
2011-05-03,sh.000952,4099.7500,4124.2500,4052.0000,4123.3100,4109.7000,269932500,2597346900.0000,0.331164
2011-05-04,sh.000952,4094.6000,4115.2100,4025.7400,4030.4100,4123.3100,303310100,2991719800.0000,-2.253048
2011-05-05,sh.000952,4019.6400,4090.1100,4015.7900,4070.6800,4030.4100,260685300,2713996500.0000,0.999154
2011-05-06,sh.000952,4031.3300,4070.1200,4017.5700,4057.1200,4070.6800,241757300,2590744900.0000,-0.333109
2011-05-09,sh.000952,4055.6700,4078.7300,4038.1600,4053.8700,4057.1200,204864500,2087293800.0000,-0.080106
2011-05-10,sh.000952,4054.4100,4066.5200,4022.6600,4066.5200,4053.8700,193945300,2138201500.0000,0.312045
2011-05-11,sh.000952,4066.2500,4131.1300,4037.1700,4095.5200,4066.5200,350721800,3426412200.0000,0.713140
2011-05-12,sh.000952,4073.9600,4130.8800,4059.3300,4073.5900,4095.5200,405003300,3818599700.0000,-0.535461
2011-05-13,sh.000952,4078.9600,4137.2500,4061.4600,4137.2500,4073.5900,398729300,3766102900.0000,1.562747
2011-05-16,sh.000952,4124.4200,4199.6600,4120.0800,4174.9900,4137.2500,504200000,4817602100.0000,0.912206
2011-05-17,sh.000952,4161.2200,4193.6400,4137.8200,4159.6800,4174.9900,414310400,4112895800.0000,-0.366709
2011-05-18,sh.000952,4157.6700,4183.0200,4140.4600,4178.2600,4159.6800,284964300,2652365700.0000,0.446659
2011-05-19,sh.000952,4182.3000,4187.8200,4104.3900,4108.2900,4178.2600,365807400,3537879500.0000,-1.674614
2011-05-20,sh.000952,4104.6800,4116.5700,4083.1400,4088.3100,4108.2900,232956600,2226721600.0000,-0.486333
2011-05-23,sh.000952,4071.5100,4085.1400,3954.5900,3954.9300,4088.3100,349329000,3250499700.0000,-3.262476
2011-05-24,sh.000952,3943.9600,3984.3300,3937.0100,3968.9300,3954.9300,244188600,2245294800.0000,0.353989
2011-05-25,sh.000952,3958.7900,3994.9800,3913.9300,3921.3400,3968.9300,260973700,2574068800.0000,-1.199060
2011-05-26,sh.000952,3955.0600,3970.2300,3910.7000,3911.5200,3921.3400,236630100,2241976000.0000,-0.250426
2011-05-27,sh.000952,3911.3600,3939.3900,3890.3900,3891.6100,3911.5200,240945500,2422125800.0000,-0.509007
2011-05-30,sh.000952,3888.0700,3888.7500,3801.7300,3809.5300,3891.6100,233196700,2395701200.0000,-2.109155
2011-05-31,sh.000952,3818.8200,3835.9700,3726.6600,3808.5300,3809.5300,287171500,2857048400.0000,-0.026250
2011-06-01,sh.000952,3801.2600,3810.1400,3776.3700,3808.8000,3808.5300,226009500,2074049000.0000,0.007090
2011-06-02,sh.000952,3762.0100,3777.3500,3690.5400,3730.4700,3808.8000,290117600,2602270700.0000,-2.056555
2011-06-03,sh.000952,3728.7700,3799.0200,3724.7100,3784.8600,3730.4700,210405500,1889674300.0000,1.457997
2011-06-07,sh.000952,3776.3800,3814.4600,3767.9200,3802.6800,3784.8600,171627900,1665041900.0000,0.470819
2011-06-08,sh.000952,3819.9700,3908.5200,3789.7200,3904.3800,3802.6800,480827100,3909760500.0000,2.674428
2011-06-09,sh.000952,3882.1300,3889.9600,3809.1900,3809.6100,3904.3800,279408100,2412089000.0000,-2.427268
2011-06-10,sh.000952,3819.7000,3888.4700,3802.4400,3845.5200,3809.6100,276200200,2386662200.0000,0.942614
2011-06-13,sh.000952,3818.3000,3843.1700,3773.4100,3822.8100,3845.5200,233388900,1994203000.0000,-0.590556
2011-06-14,sh.000952,3826.3000,4029.9300,3826.3000,3966.6300,3822.8100,645638000,5513518100.0000,3.762149
2011-06-15,sh.000952,3952.1100,3975.6100,3925.9600,3928.6200,3966.6300,344192000,2981531600.0000,-0.958238
2011-06-16,sh.000952,3887.7000,3921.7000,3854.2200,3863.5600,3928.6200,301319700,2530048800.0000,-1.656054
2011-06-17,sh.000952,3864.3800,3938.1800,3860.4900,3877.4400,3863.5600,332706500,2795358900.0000,0.359251
2011-06-20,sh.000952,3881.3400,3937.9900,3867.4000,3899.6300,3877.4400,338781900,2998899600.0000,0.572283
2011-06-21,sh.000952,3901.8000,3976.5300,3901.8000,3958.4700,3899.6300,426825000,3861883700.0000,1.508863
2011-06-22,sh.000952,3968.5600,3980.2900,3907.0100,3934.9600,3958.4700,255542300,2259746000.0000,-0.593917
2011-06-23,sh.000952,3923.8800,4003.8500,3914.1400,3989.9900,3934.9600,284104500,2612886200.0000,1.398490
2011-06-24,sh.000952,3985.9700,4078.8300,3982.3600,4049.3200,3989.9900,475334900,4422575300.0000,1.486973
2011-06-27,sh.000952,4062.8100,4092.6500,4000.0900,4041.8000,4049.3200,483466300,4471023500.0000,-0.185711
2011-06-28,sh.000952,4040.9600,4086.6900,4018.5200,4074.7000,4041.8000,435667900,4224632700.0000,0.813991
2011-06-29,sh.000952,4064.3600,4088.1700,4033.7800,4034.5100,4074.7000,315005700,2977102200.0000,-0.986329
2011-06-30,sh.000952,4032.6200,4133.2000,4027.5900,4116.1700,4034.5100,528447900,4858833500.0000,2.024035
2011-07-01,sh.000952,4117.5100,4232.1500,4111.6100,4188.6600,4116.1700,532321100,5022217100.0000,1.761109
2011-07-04,sh.000952,4212.1200,4288.8900,4212.1200,4253.9100,4188.6600,517745900,5211072200.0000,1.557777
2011-07-05,sh.000952,4248.4500,4324.0700,4245.5800,4288.0400,4253.9100,545965000,5499079800.0000,0.802318
2011-07-06,sh.000952,4277.5900,4277.5900,4206.7800,4262.8800,4288.0400,410282900,4250695500.0000,-0.586752
2011-07-07,sh.000952,4280.7900,4338.4900,4226.0900,4262.2300,4262.8800,553355300,5883182700.0000,-0.015246
