date,code,open,high,low,close,preclose,volume,amount,pctChg
2017-08-09,sh.000015,2873.7260,2878.0490,2863.3830,2869.2450,2876.8660,2185013808,20857647360.0000,-0.264900
2017-08-10,sh.000015,2866.4850,2876.6570,2838.6440,2863.6510,2869.2450,2223648800,21207328768.0000,-0.195000
2017-08-11,sh.000015,2840.1410,2847.4030,2810.2010,2820.9990,2863.6510,3225460000,28175559424.0000,-1.489400
2017-08-14,sh.000015,2817.4890,2835.1090,2816.4150,2826.9810,2820.9990,2200378096,20558070272.0000,0.212100
2017-08-15,sh.000015,2829.2690,2861.0170,2829.1770,2847.9640,2826.9810,2566292400,21290729472.0000,0.742200
2017-08-16,sh.000015,2845.8770,2846.4750,2829.3810,2836.9160,2847.9640,1693824704,14770661632.0000,-0.387900
2017-08-17,sh.000015,2838.4710,2852.2950,2838.1890,2851.7440,2836.9160,1628142208,15536605440.0000,0.522700
2017-08-18,sh.000015,2839.4450,2863.4740,2834.6290,2856.8020,2851.7440,1553500000,14926416384.0000,0.177400
2017-08-21,sh.000015,2857.5700,2867.8200,2853.1310,2865.6460,2856.8020,1624620208,14734505728.0000,0.309600
2017-08-22,sh.000015,2867.2500,2872.7290,2859.1550,2872.0640,2865.6460,1635319696,16668971264.0000,0.224000
2017-08-23,sh.000015,2869.9250,2885.0320,2868.3630,2875.5910,2872.0640,2102345808,19081756928.0000,0.122800
2017-08-24,sh.000015,2878.6180,2889.9980,2869.0880,2873.9520,2875.5910,1972663904,17727847680.0000,-0.057000
2017-08-25,sh.000015,2872.9220,2920.5620,2872.7570,2920.1430,2873.9520,3743669600,31690198528.0000,1.607200
2017-08-28,sh.000015,2923.8790,2950.1660,2917.2710,2930.5090,2920.1430,3903666208,36371272704.0000,0.355000
2017-08-29,sh.000015,2929.7360,2937.7800,2921.7760,2931.2320,2930.5090,2187427504,20062840064.0000,0.024700
2017-08-30,sh.000015,2933.0250,2945.9080,2915.2410,2921.5970,2931.2320,2788250304,26529896704.0000,-0.328700
2017-08-31,sh.000015,2921.6970,2922.1250,2889.4640,2904.4140,2921.5970,3089674208,27657361408.0000,-0.588100
2017-09-01,sh.000015,2914.9060,2925.1840,2902.2060,2906.2500,2904.4140,3381358496,29626369280.0000,0.063200
2017-09-04,sh.000015,2912.2850,2915.1100,2899.3980,2913.5620,2906.2500,3563961104,29576015104.0000,0.251600
2017-09-05,sh.000015,2911.4770,2924.2070,2907.3450,2918.9380,2913.5620,2737048896,24218191360.0000,0.184500
2017-09-06,sh.000015,2912.3210,2918.4860,2901.9610,2913.6740,2918.9380,2235939600,21235835648.0000,-0.180300
2017-09-07,sh.000015,2914.6650,2919.3710,2903.3260,2905.3790,2913.6740,2143313408,21211269376.0000,-0.284700
2017-09-08,sh.000015,2906.5670,2917.9380,2899.1970,2905.6050,2905.3790,1838100000,17748497152.0000,0.007800
2017-09-11,sh.000015,2911.3710,2925.2940,2905.3380,2907.6910,2905.6050,2297929104,21557271552.0000,0.071800
2017-09-12,sh.000015,2912.2060,2924.0150,2906.3720,2920.5990,2907.6910,2168969408,22176348160.0000,0.443900
2017-09-13,sh.000015,2918.4580,2922.6570,2905.7170,2915.4110,2920.5990,1701171696,17254856704.0000,-0.177600
2017-09-14,sh.000015,2917.6420,2922.3390,2894.2660,2902.9790,2915.4110,2310204400,22769728000.0000,-0.426400
2017-09-15,sh.000015,2898.5250,2898.8430,2882.5040,2891.7240,2902.9790,2716385104,25464069120.0000,-0.387700
2017-09-18,sh.000015,2891.6500,2911.6020,2891.6500,2899.1170,2891.7240,2211762496,22485439232.0000,0.255700
2017-09-19,sh.000015,2901.9350,2910.3880,2891.0920,2901.4190,2899.1170,2356351408,21406334976.0000,0.079400
2017-09-20,sh.000015,2896.6640,2916.5590,2892.7330,2906.5710,2901.4190,1948861904,19968805888.0000,0.177600
2017-09-21,sh.000015,2908.1020,2927.4750,2905.1470,2916.0800,2906.5710,2040120000,19758601216.0000,0.327200
2017-09-22,sh.000015,2910.1450,2926.0520,2906.8070,2924.9490,2916.0800,2065424704,19674959360.0000,0.304100
2017-09-25,sh.000015,2917.1200,2926.8320,2909.3120,2924.7070,2924.9490,2545969200,24145100032.0000,-0.008300
2017-09-26,sh.000015,2918.7950,2926.1340,2911.2940,2919.6180,2924.7070,1530625808,14535028224.0000,-0.174000
2017-09-27,sh.000015,2917.9780,2926.8830,2917.8030,2921.5850,2919.6180,1584206800,15489740800.0000,0.067400
2017-09-28,sh.000015,2920.1290,2920.7010,2909.2220,2916.9930,2921.5850,1763693904,16945003008.0000,-0.157200
2017-09-29,sh.000015,2917.7520,2929.1420,2916.2820,2919.6700,2916.9930,1559708608,16278952448.0000,0.091800
2017-10-09,sh.000015,2969.7970,2977.2040,2940.6840,2947.1560,2919.6700,3438505008,31262541056.0000,0.941400
2017-10-10,sh.000015,2947.7580,2960.5030,2918.0090,2942.7790,2947.1560,2399512896,27678173952.0000,-0.148500
2017-10-11,sh.000015,2939.8210,2958.8180,2939.5800,2951.9530,2942.7790,2081097008,21653678592.0000,0.311700
2017-10-12,sh.000015,2951.1440,2963.1250,2945.4770,2956.6220,2951.9530,1793686304,18081625088.0000,0.158200
2017-10-13,sh.000015,2956.5520,2962.5530,2952.0580,2952.0580,2956.6220,1718956208,17379639040.0000,-0.154400
2017-10-16,sh.000015,2953.4600,2959.1770,2946.0250,2950.3810,2952.0580,2010730304,20533252608.0000,-0.056800
2017-10-17,sh.000015,2948.1170,2953.3090,2939.0970,2944.1820,2950.3810,1443790208,14702567168.0000,-0.210100
2017-10-18,sh.000015,2947.2410,2978.1520,2946.8820,2976.4230,2944.1820,2423006896,23173294336.0000,1.095100
2017-10-19,sh.000015,2975.0590,2981.9010,2967.2290,2981.6020,2976.4230,2321884304,22791408384.0000,0.174000
2017-10-20,sh.000015,2975.8550,2984.1890,2969.4530,2979.2330,2981.6020,1393525904,14450258688.0000,-0.079500
2017-10-23,sh.000015,2981.6820,2983.2260,2972.0980,2973.3170,2979.2330,1794642800,17851031296.0000,-0.198600
2017-10-24,sh.000015,2970.3560,2997.1120,2967.8490,2996.3510,2973.3170,2117916800,21040928512.0000,0.774700
2017-10-25,sh.000015,2994.0000,3003.2180,2990.2010,2999.3590,2996.3510,1729757904,16544322304.0000,0.100400
2017-10-26,sh.000015,2993.2680,3011.6200,2986.4380,2991.8400,2999.3590,3277058304,31576649984.0000,-0.250700
2017-10-27,sh.000015,2992.6290,3008.5500,2991.7570,3006.4560,2991.8400,3160879408,30084137472.0000,0.488500
2017-10-30,sh.000015,3008.4210,3015.4000,2971.8140,3002.8930,3006.4560,3285748800,31826267648.0000,-0.118500
2017-10-31,sh.000015,2991.9640,2992.2310,2974.2440,2987.8450,3002.8930,2472032400,24383797248.0000,-0.501100
2017-11-01,sh.000015,2988.4840,2994.7480,2960.4530,2966.6720,2987.8450,3539105504,36006950912.0000,-0.708600
2017-11-02,sh.000015,2963.3000,2964.4280,2942.4560,2962.9240,2966.6720,2667314800,24969216512.0000,-0.126300
2017-11-03,sh.000015,2958.1080,2960.7040,2931.2450,2956.1870,2962.9240,2998351200,27933045504.0000,-0.227400
2017-11-06,sh.000015,2949.7060,2964.6930,2937.2850,2963.6500,2956.1870,2416934208,25584161024.0000,0.252400
2017-11-07,sh.000015,2964.0960,2994.5180,2964.0960,2984.0880,2963.6500,3413629200,34378693376.0000,0.689600
2017-11-08,sh.000015,2983.3390,3010.1450,2980.7700,2991.8070,2984.0880,3033378096,30546714368.0000,0.258700
2017-11-09,sh.000015,2989.4550,3009.2480,2988.5290,3007.7120,2991.8070,2312206496,23663042048.0000,0.531600
2017-11-10,sh.000015,3003.8290,3027.8320,3003.5310,3018.9500,3007.7120,3252484496,33843388160.0000,0.373600
2017-11-13,sh.000015,3024.0660,3056.5420,3024.0660,3046.6650,3018.9500,4243748208,41492870144.0000,0.918000
2017-11-14,sh.000015,3046.9210,3052.7610,3022.4700,3035.2780,3046.6650,2907455408,32193374976.0000,-0.373800
2017-11-15,sh.000015,3025.7640,3028.3660,3002.9490,3011.1060,3035.2780,2546121104,27120740352.0000,-0.796400
2017-11-16,sh.000015,3006.9560,3015.5720,2997.2130,3010.1130,3011.1060,2447745008,27472865536.0000,-0.033000
2017-11-17,sh.000015,3008.8610,3053.0710,3007.0340,3052.4480,3010.1130,5360942336,54171702272.0000,1.406400
2017-11-20,sh.000015,3036.9630,3070.1560,3019.8950,3069.2330,3052.4480,3569006704,37368025600.0000,0.549900
2017-11-21,sh.000015,3062.6810,3107.8740,3059.0750,3092.9790,3069.2330,4768654592,50549988864.0000,0.773700
2017-11-22,sh.000015,3105.2220,3128.4140,3090.3790,3113.4080,3092.9790,5625709568,55751904000.0000,0.660500
2017-11-23,sh.000015,3111.2930,3117.2200,3025.9450,3043.4740,3113.4080,5069960960,50512252672.0000,-2.246200
2017-11-24,sh.000015,3032.8550,3046.4210,3004.8670,3032.3680,3043.4740,3247896000,34921450752.0000,-0.364900
2017-11-27,sh.000015,3023.1460,3025.6820,2989.7430,3013.7590,3032.3680,3776402496,38054443264.0000,-0.613700
2017-11-28,sh.000015,2999.5750,3008.0980,2979.6440,3004.4150,3013.7590,2335379008,23821928704.0000,-0.310000
2017-11-29,sh.000015,3006.3980,3018.4670,2976.7370,3002.7970,3004.4150,2849274400,32130391040.0000,-0.053900
2017-11-30,sh.000015,2996.9150,3005.8190,2972.1350,2986.0500,3002.7970,2523217296,27014677248.0000,-0.557700
2017-12-01,sh.000015,2983.0600,2988.4150,2965.2260,2979.6170,2986.0500,2444235296,25558429952.0000,-0.215400
2017-12-04,sh.000015,2977.4110,2987.3020,2966.0820,2982.6810,2979.6170,1996949408,22100642816.0000,0.102800
2017-12-05,sh.000015,2977.8890,3021.9880,2976.5450,3012.6050,2982.6810,4769870336,47634017536.0000,1.003300
2017-12-06,sh.000015,3002.6940,3002.6940,2955.5880,2986.6600,3012.6050,2560383600,25891020288.0000,-0.861200
2017-12-07,sh.000015,2977.3950,2983.3550,2943.1790,2959.4540,2986.6600,2146657296,22272789504.0000,-0.910900
2017-12-08,sh.000015,2950.0860,2963.8460,2936.1000,2954.4940,2959.4540,1987428208,21177945600.0000,-0.167600
2017-12-11,sh.000015,2954.3100,2978.4090,2946.8780,2978.4090,2954.4940,2032868704,22351202560.0000,0.809400
2017-12-12,sh.000015,2975.1260,2975.1260,2941.7800,2942.5910,2978.4090,1642779504,17488483072.0000,-1.202600
2017-12-13,sh.000015,2940.1230,2964.6160,2936.4430,2962.7950,2942.5910,1625726800,17775879680.0000,0.686600
2017-12-14,sh.000015,2963.0780,2967.5670,2944.3060,2950.8850,2962.7950,1638220400,16684267264.0000,-0.402000
2017-12-15,sh.000015,2947.4990,2947.4990,2920.2700,2925.4840,2950.8850,1839074208,19395068160.0000,-0.860800
2017-12-18,sh.000015,2926.1330,2938.7990,2919.5980,2933.0780,2925.4840,1507158704,16043761664.0000,0.259600
2017-12-19,sh.000015,2932.1240,2957.3820,2930.5740,2956.9660,2933.0780,1689032704,18063715840.0000,0.814400
2017-12-20,sh.000015,2955.1830,2963.4820,2941.9650,2952.4620,2956.9660,1947710400,20226940928.0000,-0.152300
2017-12-21,sh.000015,2946.2890,2974.6590,2936.3390,2964.2970,2952.4620,1802960704,20095910912.0000,0.400900
2017-12-22,sh.000015,2963.4610,2972.3970,2961.6080,2964.0570,2964.2970,1380742304,14788657664.0000,-0.008100
2017-12-25,sh.000015,2964.6570,2989.7500,2953.9510,2964.5180,2964.0570,2147212400,22857143808.0000,0.015600
2017-12-26,sh.000015,2963.3610,2983.3940,2961.2020,2982.8750,2964.5180,2014907904,20738534400.0000,0.619200
2017-12-27,sh.000015,2978.6280,2990.9550,2958.4790,2965.4250,2982.8750,2294679600,22912576256.0000,-0.585000
2017-12-28,sh.000015,2961.4520,2985.4960,2956.3190,2977.9500,2965.4250,2245468896,22330129408.0000,0.422400
2017-12-29,sh.000015,2979.7220,2995.9070,2978.7990,2993.9910,2977.9500,2001745808,19328805120.0000,0.538700
2018-01-02,sh.000015,3002.4210,3041.3830,3002.4210,3039.2400,2993.9910,4403709184,40748962560.0000,1.511300
2018-01-03,sh.000015,3034.3920,3067.3540,3032.5850,3048.5880,3039.2400,3135100000,34227229440.0000,0.307600
2018-01-04,sh.000015,3052.2850,3063.6500,3044.3810,3053.5320,3048.5880,3262955600,32761960960.0000,0.162200
2018-01-05,sh.000015,3056.4020,3092.5340,3050.1580,3077.6800,3053.5320,3624591200,37646007552.0000,0.790800
2018-01-08,sh.000015,3083.7000,3123.9390,3083.2770,3107.4180,3077.6800,3652022896,41368084736.0000,0.966200
2018-01-09,sh.000015,3102.3760,3110.4230,3095.4660,3100.4480,3107.4180,2826796400,30318116352.0000,-0.224300
2018-01-10,sh.000015,3103.2230,3119.6520,3098.2570,3115.5180,3100.4480,4525999104,44564088832.0000,0.486100
2018-01-11,sh.000015,3112.5910,3121.2520,3091.5130,3108.1650,3115.5180,3058305200,32297604608.0000,-0.236000
2018-01-12,sh.000015,3107.4560,3126.3830,3105.8160,3117.0630,3108.1650,2839266000,29437242112.0000,0.286300
2018-01-15,sh.000015,3120.0090,3138.6130,3103.2920,3109.7130,3117.0630,4945654784,48964282880.0000,-0.235800
2018-01-16,sh.000015,3102.4810,3138.3450,3101.4300,3137.0370,3109.7130,5053209088,51534462208.0000,0.878700
2018-01-17,sh.000015,3138.4340,3172.7250,3123.4870,3140.6340,3137.0370,6661018624,65417849088.0000,0.114700
2018-01-18,sh.000015,3146.3320,3170.5470,3142.3310,3168.7550,3140.6340,6733683712,64492298496.0000,0.895400
2018-01-19,sh.000015,3177.1180,3202.3850,3167.9660,3181.0260,3168.7550,6959666688,68230776576.0000,0.387200
2018-01-22,sh.000015,3176.4880,3209.2250,3175.3640,3201.8920,3181.0260,6044598528,58157380864.0000,0.656000
2018-01-23,sh.000015,3203.8740,3258.2200,3203.8740,3257.1730,3201.8920,7996486656,70937448448.0000,1.726500
2018-01-24,sh.000015,3264.7120,3280.9930,3240.8080,3265.1350,3257.1730,7315398912,69339484160.0000,0.244400
2018-01-25,sh.000015,3261.8620,3267.3120,3227.4680,3251.3950,3265.1350,5444037376,53991857920.0000,-0.420800
2018-01-26,sh.000015,3244.1970,3294.8380,3241.5720,3279.4100,3251.3950,6720397568,60530131456.0000,0.861600
2018-01-29,sh.000015,3288.2280,3317.8310,3241.9270,3257.9650,3279.4100,5680873984,57352717312.0000,-0.653900
2018-01-30,sh.000015,3248.1940,3260.7040,3218.8380,3222.9830,3257.9650,4094383808,40120439040.0000,-1.073700
2018-01-31,sh.000015,3205.1540,3225.6900,3190.7520,3217.7230,3222.9830,4299046144,43113069824.0000,-0.163200
2018-02-01,sh.000015,3217.8050,3237.0790,3185.8060,3211.9730,3217.7230,5538107136,55045914880.0000,-0.178700
2018-02-02,sh.000015,3189.0350,3243.5250,3166.1910,3241.9930,3211.9730,3980342496,41638451968.0000,0.934600
2018-02-05,sh.000015,3211.4760,3293.4640,3206.8110,3293.4640,3241.9930,5775650560,58719503616.0000,1.587600
2018-02-06,sh.000015,3233.3540,3256.4990,3196.2820,3217.0430,3293.4640,7852983040,79509602304.0000,-2.320400
2018-02-07,sh.000015,3249.8660,3270.8440,3135.2200,3149.0690,3217.0430,7841007360,78989500416.0000,-2.112900
2018-02-08,sh.000015,3119.4810,3140.1260,3050.5120,3091.0010,3149.0690,6035941376,56699826944.0000,-1.844000
2018-02-09,sh.000015,3007.1740,3021.6750,2897.9870,2973.3860,3091.0010,7207333120,65863001088.0000,-3.805100
2018-02-12,sh.000015,2965.0600,2991.6620,2948.9340,2975.9540,2973.3860,3688472096,34400872704.0000,0.086400
2018-02-13,sh.000015,2996.5310,3042.7580,2996.5310,3015.5910,2975.9540,3812191808,34943083264.0000,1.331900
2018-02-14,sh.000015,3016.7120,3027.1550,2993.0850,3018.6620,3015.5910,2003285296,19134593280.0000,0.101800
2018-02-22,sh.000015,3057.7480,3085.1990,3049.8620,3084.1830,3018.6620,3033566496,28901330432.0000,2.170500
2018-02-23,sh.000015,3087.9170,3105.1230,3070.3980,3096.0370,3084.1830,2730475600,26389975808.0000,0.384300
2018-02-26,sh.000015,3111.5430,3130.3040,3079.4990,3123.3450,3096.0370,3538282608,33990377472.0000,0.882000
2018-02-27,sh.000015,3123.2600,3123.3240,3069.2710,3078.9670,3123.3450,3484271008,33653176320.0000,-1.420800
2018-02-28,sh.000015,3052.4580,3067.5680,3029.4850,3049.2480,3078.9670,2584196800,25287930880.0000,-0.965200
2018-03-01,sh.000015,3027.0230,3064.4890,3021.2600,3050.0730,3049.2480,2337027296,22814812160.0000,0.027100
2018-03-02,sh.000015,3027.2980,3053.6860,3016.7350,3044.7580,3050.0730,2268549104,22143708160.0000,-0.174300
2018-03-05,sh.000015,3046.5580,3063.5450,3027.8750,3047.2620,3044.7580,2187895904,21231812352.0000,0.082200
2018-03-06,sh.000015,3056.2830,3074.4630,3031.5430,3072.8160,3047.2620,3746366000,32257310976.0000,0.838600
2018-03-07,sh.000015,3075.7100,3097.9290,3060.2330,3065.6990,3072.8160,3278356704,31348073728.0000,-0.231600
2018-03-08,sh.000015,3063.4300,3084.9170,3061.5010,3078.4530,3065.6990,2423793408,23697062400.0000,0.416000
2018-03-09,sh.000015,3083.8910,3087.2800,3070.6940,3085.1360,3078.4530,2168341904,21841144064.0000,0.217100
2018-03-12,sh.000015,3094.6680,3101.6670,3082.6270,3088.1310,3085.1360,3372571808,32905153280.0000,0.097100
2018-03-13,sh.000015,3087.2820,3099.1760,3072.5760,3076.2640,3088.1310,3206578000,27666654464.0000,-0.384300
2018-03-14,sh.000015,3067.3770,3074.2720,3055.7090,3066.8100,3076.2640,2085282608,20594683136.0000,-0.307300
2018-03-15,sh.000015,3057.0590,3075.1870,3052.4990,3065.3390,3066.8100,1772551696,17771791616.0000,-0.048000
2018-03-16,sh.000015,3064.8280,3073.2410,3040.2820,3041.4760,3065.3390,2013733008,20519470336.0000,-0.778500
2018-03-19,sh.000015,3037.4200,3037.9640,3015.6800,3027.6940,3041.4760,1821315504,19813601792.0000,-0.453100
2018-03-20,sh.000015,3010.0910,3038.0790,3005.5390,3033.1860,3027.6940,1970731408,18243115776.0000,0.181400
2018-03-21,sh.000015,3040.0100,3052.9470,3015.7640,3028.3940,3033.1860,2315338304,22462545408.0000,-0.158000
2018-03-22,sh.000015,3027.5710,3034.0630,2990.8900,3008.6890,3028.3940,2263038304,22860213504.0000,-0.650700
2018-03-23,sh.000015,2936.5780,2945.8170,2894.3190,2937.0880,3008.6890,4580740352,41801336832.0000,-2.379800
2018-03-26,sh.000015,2908.2900,2909.7900,2870.3580,2903.3120,2937.0880,3336201104,32202275328.0000,-1.150000
2018-03-27,sh.000015,2930.3910,2937.4060,2894.6770,2912.9670,2903.3120,3059381104,28901507840.0000,0.332600
2018-03-28,sh.000015,2885.0260,2914.9870,2871.0230,2876.4840,2912.9670,2849984896,27000475136.0000,-1.252400
2018-03-29,sh.000015,2880.3040,2933.7420,2855.0390,2919.4110,2876.4840,3415797008,32484750592.0000,1.492300
2018-03-30,sh.000015,2921.9470,2928.6250,2906.1600,2919.0100,2919.4110,2341245008,22249991680.0000,-0.013700
2018-04-02,sh.000015,2915.3300,2932.8800,2893.6940,2895.9600,2919.0100,2505100208,22972133632.0000,-0.789700
2018-04-03,sh.000015,2865.3970,2875.3490,2851.9870,2864.5660,2895.9600,2133803808,20037799936.0000,-1.084100
2018-04-04,sh.000015,2872.5560,2888.0200,2858.6290,2860.9590,2864.5660,1992751808,20925886720.0000,-0.125900
2018-04-09,sh.000015,2858.6750,2870.5220,2842.6450,2861.2220,2860.9590,1894734304,19358272000.0000,0.009200
2018-04-10,sh.000015,2868.7790,2913.3860,2865.1240,2913.2190,2861.2220,2900523504,27524916736.0000,1.817300
2018-04-11,sh.000015,2919.7920,2946.5850,2911.2690,2932.9860,2913.2190,3304458000,29106060544.0000,0.678500
2018-04-12,sh.000015,2929.4460,2929.4460,2900.4750,2903.3200,2932.9860,2049808800,18819182592.0000,-1.011500
2018-04-13,sh.000015,2914.8400,2920.0000,2885.8600,2888.4490,2903.3200,1651073008,15093316096.0000,-0.512200
2018-04-16,sh.000015,2885.1240,2885.1240,2825.8520,2833.2690,2888.4490,3205999504,27513186816.0000,-1.910400
2018-04-17,sh.000015,2837.0660,2845.1360,2804.6230,2806.6900,2833.2690,2025078800,18850334464.0000,-0.938100
2018-04-18,sh.000015,2830.5500,2835.2370,2782.7240,2815.7190,2806.6900,2522325200,23749315584.0000,0.321700
2018-04-19,sh.000015,2815.1410,2840.4680,2809.5670,2836.2610,2815.7190,1969468400,19295861504.0000,0.729500
2018-04-20,sh.000015,2828.3930,2830.0590,2787.9790,2799.3530,2836.2610,2082608896,19531012864.0000,-1.301300
2018-04-23,sh.000015,2792.1330,2811.7420,2783.3090,2800.7000,2799.3530,1699345008,15983810304.0000,0.048100
2018-04-24,sh.000015,2803.5100,2872.0040,2803.5100,2855.5040,2800.7000,3032102896,28925116160.0000,1.956800
2018-04-25,sh.000015,2842.3270,2851.0660,2832.5390,2837.9370,2855.5040,1668262400,16109509632.0000,-0.615200
2018-04-26,sh.000015,2838.3370,2838.3370,2790.8070,2802.9720,2837.9370,1820367696,17308783104.0000,-1.232100
2018-04-27,sh.000015,2800.7420,2805.8570,2766.4690,2804.4130,2802.9720,2142558896,25098010112.0000,0.051400
2018-05-02,sh.000015,2807.9410,2822.3610,2802.4980,2819.4480,2804.4130,2178439408,22389264640.0000,0.536100
2018-05-03,sh.000015,2815.8680,2841.2700,2804.8010,2835.4260,2819.4480,1897364304,18770276352.0000,0.566700
2018-05-04,sh.000015,2831.5550,2842.8760,2825.8520,2828.8500,2835.4260,1522426208,15617821696.0000,-0.231900
2018-05-07,sh.000015,2832.3140,2863.5230,2826.9010,2862.5640,2828.8500,2022437808,21002309632.0000,1.191800
2018-05-08,sh.000015,2859.5180,2894.2140,2857.6760,2886.1340,2862.5640,2488429504,25154577152.0000,0.823400
2018-05-09,sh.000015,2886.2510,2892.0070,2873.5770,2883.7030,2886.1340,1461478304,14983821312.0000,-0.084200
2018-05-10,sh.000015,2893.0210,2904.6670,2885.1840,2903.2310,2883.7030,1545646000,15671786240.0000,0.677200
2018-05-11,sh.000015,2908.0570,2910.4380,2892.2480,2894.9480,2903.2310,1862952800,18234541568.0000,-0.285300
2018-05-14,sh.000015,2901.5170,2915.8450,2896.5280,2905.5480,2894.9480,2144449104,21953785856.0000,0.366200
2018-05-15,sh.000015,2911.3260,2917.7460,2897.2610,2917.2920,2905.5480,1714555504,16882798848.0000,0.404200
2018-05-16,sh.000015,2909.1070,2918.0390,2897.4710,2900.3810,2917.2920,1770354096,18007296000.0000,-0.579700
2018-05-17,sh.000015,2899.5090,2907.6390,2891.3460,2895.0490,2900.3810,1341302096,13617915648.0000,-0.183800
2018-05-18,sh.000015,2892.6720,2923.9100,2882.1610,2923.7250,2895.0490,1869425808,17788434176.0000,0.990500
2018-05-21,sh.000015,2934.5390,2948.1110,2929.1070,2934.9280,2923.7250,2145710496,20506461952.0000,0.383200
