date,code,open,high,low,close,preclose,volume,amount,pctChg
2012-11-07,sh.000300,2288.7630,2300.8930,2277.0200,2287.5050,2292.2060,3306740300,30278449435.0000,-0.205094
2012-11-08,sh.000300,2269.5820,2275.4010,2245.4000,2245.4050,2287.5050,3542647500,30411864845.0000,-1.840427
2012-11-09,sh.000300,2241.7560,2252.1960,2235.2310,2240.9240,2245.4050,3050696800,24374277793.0000,-0.199561
2012-11-12,sh.000300,2242.9600,2254.7030,2232.7420,2251.8480,2240.9240,3472168500,29040821378.0000,0.487470
2012-11-13,sh.000300,2250.8420,2250.8420,2208.7230,2212.4400,2251.8480,3408370400,28818451577.0000,-1.750028
2012-11-14,sh.000300,2213.0860,2225.1240,2205.9960,2223.1100,2212.4400,2675879000,23592323468.0000,0.482281
2012-11-15,sh.000300,2210.7510,2220.9870,2193.5160,2193.6230,2223.1100,2831915100,23778694920.0000,-1.326388
2012-11-16,sh.000300,2189.5110,2191.6110,2162.9760,2177.2400,2193.6230,3024778600,26118247405.0000,-0.746849
2012-11-19,sh.000300,2175.1840,2176.4920,2149.5380,2174.9850,2177.2400,2697866600,26737221714.0000,-0.103566
2012-11-20,sh.000300,2180.2050,2184.3340,2163.5270,2164.8810,2174.9850,2394891600,22999196160.0000,-0.464555
2012-11-21,sh.000300,2165.4080,2195.4610,2151.3800,2194.8960,2164.8810,3050848200,27121949931.0000,1.386445
2012-11-22,sh.000300,2181.1790,2185.5770,2169.6570,2177.5460,2194.8960,2291235100,21536153037.0000,-0.790475
2012-11-23,sh.000300,2184.4090,2202.4700,2179.7270,2192.6760,2177.5460,2866749300,26307630050.0000,0.694825
2012-11-26,sh.000300,2187.2400,2191.3590,2172.1000,2175.5990,2192.6760,2474269600,22231498412.0000,-0.778816
2012-11-27,sh.000300,2168.5890,2173.4640,2150.2220,2150.6380,2175.5990,3194674600,26149735216.0000,-1.147324
2012-11-28,sh.000300,2142.5000,2144.8020,2126.0300,2129.1610,2150.6380,3000933900,24423321714.0000,-0.998636
2012-11-29,sh.000300,2128.8030,2140.8770,2114.4770,2115.6760,2129.1610,2967062500,24016256021.0000,-0.633342
2012-11-30,sh.000300,2114.2440,2142.8560,2109.9630,2139.6610,2115.6760,3640691100,28552066162.0000,1.133674
2012-12-03,sh.000300,2136.6960,2152.6080,2108.1490,2108.8500,2139.6610,4018676200,34173653616.0000,-1.439985
2012-12-04,sh.000300,2104.9280,2135.6620,2102.1350,2131.4730,2108.8500,3622591500,31732336903.0000,1.072755
2012-12-05,sh.000300,2128.3870,2219.0940,2126.7930,2207.8780,2131.4730,8248710300,69109050480.0000,3.584612
2012-12-06,sh.000300,2205.6050,2216.9760,2191.2270,2203.6020,2207.8780,4857468900,42758570153.0000,-0.193665
2012-12-07,sh.000300,2203.8870,2250.5290,2198.1070,2246.7570,2203.6020,7616974800,64996499283.0000,1.958386
2012-12-10,sh.000300,2254.9150,2276.2800,2250.4370,2271.0460,2246.7570,7337547500,61399772028.0000,1.081061
2012-12-11,sh.000300,2263.2090,2274.9940,2254.2990,2258.5000,2271.0460,5146870300,45087981874.0000,-0.552428
2012-12-12,sh.000300,2257.7300,2273.2110,2247.9530,2267.7670,2258.5000,4500645400,39182538242.0000,0.410321
2012-12-13,sh.000300,2260.6010,2266.7210,2242.5570,2242.6350,2267.7670,4194210000,36665684856.0000,-1.108230
2012-12-14,sh.000300,2245.6360,2357.1060,2245.6360,2355.8650,2242.6350,11089256200,93934741143.0000,5.048971
2012-12-17,sh.000300,2359.2010,2380.0010,2358.6640,2366.7000,2355.8650,9408819500,85000820332.0000,0.459914
2012-12-18,sh.000300,2361.0950,2398.6300,2347.0770,2368.1200,2366.7000,8578484900,78802837302.0000,0.060006
2012-12-19,sh.000300,2362.8020,2387.1420,2358.0330,2371.1090,2368.1200,6329253000,61140748228.0000,0.126209
2012-12-20,sh.000300,2361.3220,2391.9240,2346.5500,2384.8160,2371.1090,6565546200,63028692015.0000,0.578085
2012-12-21,sh.000300,2386.3760,2414.2230,2365.0320,2372.0020,2384.8160,6871415800,66887708129.0000,-0.537315
2012-12-24,sh.000300,2368.0070,2396.7250,2367.0380,2381.2170,2372.0020,5308700400,54121541302.0000,0.388494
2012-12-25,sh.000300,2373.8800,2459.3020,2365.4100,2448.3950,2381.2170,9550235000,89877770350.0000,2.821162
2012-12-26,sh.000300,2445.9870,2458.0070,2441.6420,2457.6190,2448.3950,7159182800,68406242066.0000,0.376732
2012-12-27,sh.000300,2464.7790,2479.7920,2443.6810,2444.5940,2457.6190,7325506700,69327603833.0000,-0.529980
2012-12-28,sh.000300,2448.0760,2481.5920,2444.3810,2480.0490,2444.5940,6716632100,66053288179.0000,1.450346
2012-12-31,sh.000300,2485.5590,2522.9520,2485.5590,2522.9520,2480.0490,8200229300,81149079560.0000,1.729919
2013-01-04,sh.000300,2551.8140,2558.5290,2498.8920,2524.4090,2522.9520,9798818200,95579245007.0000,0.057751
2013-01-07,sh.000300,2518.0470,2545.9690,2511.6030,2535.9850,2524.4090,7516799300,73167512509.0000,0.458570
2013-01-08,sh.000300,2534.6470,2540.5130,2502.4900,2525.3300,2535.9850,7183710000,76498061772.0000,-0.420154
2013-01-09,sh.000300,2518.1040,2534.2390,2504.2990,2526.1260,2525.3300,7023117000,74233596955.0000,0.031517
2013-01-10,sh.000300,2525.5900,2553.3520,2513.7290,2530.5690,2526.1260,7108586200,71159045499.0000,0.175887
2013-01-11,sh.000300,2533.4950,2539.7940,2473.6960,2483.2300,2530.5690,7423917600,72775921987.0000,-1.870690
2013-01-14,sh.000300,2474.1760,2583.6250,2473.9980,2577.7250,2483.2300,9355409100,96853471373.0000,3.805331
2013-01-15,sh.000300,2579.1320,2605.4100,2576.9190,2595.8560,2577.7250,9862080500,101356961358.0000,0.703367
2013-01-16,sh.000300,2591.3650,2600.0930,2540.5210,2577.0920,2595.8560,9353608400,95564995007.0000,-0.722841
2013-01-17,sh.000300,2570.7110,2575.0580,2539.6740,2552.7580,2577.0920,6991523900,71716118533.0000,-0.944242
2013-01-18,sh.000300,2568.6920,2607.4460,2553.4510,2595.4390,2552.7580,7794030300,77435163470.0000,1.671953
2013-01-21,sh.000300,2605.6490,2611.2010,2582.6520,2610.8980,2595.4390,8413374200,85357442058.0000,0.595621
2013-01-22,sh.000300,2610.3920,2620.0250,2578.1810,2596.8980,2610.8980,10576627500,102261160399.0000,-0.536214
2013-01-23,sh.000300,2588.1980,2611.4090,2576.3620,2607.4560,2596.8980,7573944400,72758926411.0000,0.406566
2013-01-24,sh.000300,2606.4270,2663.4040,2564.2060,2582.7550,2607.4560,11127717200,109537680297.0000,-0.947328
2013-01-25,sh.000300,2580.8810,2591.5130,2567.1070,2571.6740,2582.7550,5848735900,60689373994.0000,-0.429031
2013-01-28,sh.000300,2577.2670,2651.9670,2577.2670,2651.8630,2571.6740,9127479000,98173275704.0000,3.118162
2013-01-29,sh.000300,2655.3770,2685.5310,2646.1540,2675.8660,2651.8630,10104022900,108827009893.0000,0.905135
2013-01-30,sh.000300,2678.4330,2689.6830,2662.0620,2688.7110,2675.8660,9987499000,100856652553.0000,0.480030
2013-01-31,sh.000300,2690.9510,2696.8810,2671.3300,2686.8820,2688.7110,9674010100,94476820552.0000,-0.068020
2013-02-01,sh.000300,2677.1870,2744.3220,2671.2740,2743.3240,2686.8820,10387951500,110560933901.0000,2.100646
2013-02-04,sh.000300,2753.6880,2768.5040,2731.0800,2748.0280,2743.3240,12793917900,136119589827.0000,0.171475
2013-02-05,sh.000300,2727.9300,2779.9530,2725.3620,2771.6750,2748.0280,11613081900,112701171610.0000,0.860507
2013-02-06,sh.000300,2771.9080,2787.4560,2765.7430,2775.8440,2771.6750,8277927100,88989578113.0000,0.150413
2013-02-07,sh.000300,2771.5300,2775.9740,2722.8740,2759.8700,2775.8440,8997814200,95978595584.0000,-0.575460
2013-02-08,sh.000300,2755.6490,2791.3030,2747.9460,2771.7250,2759.8700,7742964400,82903631783.0000,0.429548
2013-02-18,sh.000300,2784.0650,2787.7400,2731.5060,2737.4710,2771.7250,7643822700,81001366822.0000,-1.235842
2013-02-19,sh.000300,2735.0450,2740.7390,2674.3390,2685.6060,2737.4710,8062643100,82460808230.0000,-1.894632
2013-02-20,sh.000300,2686.0930,2703.0980,2665.2310,2702.6350,2685.6060,7001937700,73636360656.0000,0.634086
2013-02-21,sh.000300,2675.7410,2675.7410,2584.7580,2610.5490,2702.6350,10065798400,103619498796.0000,-3.407265
2013-02-22,sh.000300,2607.6500,2618.4830,2591.1460,2596.6040,2610.5490,6020485200,65899100176.0000,-0.534181
2013-02-25,sh.000300,2607.1490,2628.6960,2590.7870,2604.9600,2596.6040,5316194200,55614493314.0000,0.321803
2013-02-26,sh.000300,2587.3750,2631.0940,2564.6720,2567.5950,2604.9600,8000306500,83373960556.0000,-1.434379
2013-02-27,sh.000300,2576.0460,2615.2490,2569.3800,2594.6770,2567.5950,6322674300,64612274221.0000,1.054763
2013-02-28,sh.000300,2611.9400,2673.7110,2593.9970,2673.3270,2594.6770,8692259500,92235377254.0000,3.031202
2013-03-01,sh.000300,2671.8420,2680.8540,2626.9950,2668.8360,2673.3270,7334375300,80342747703.0000,-0.167992
2013-03-04,sh.000300,2619.4200,2619.5740,2528.6940,2545.7150,2668.8360,11061910300,112585043728.0000,-4.613279
2013-03-05,sh.000300,2547.8930,2623.1710,2541.7660,2622.8070,2545.7150,8966115200,92357133815.0000,3.028296
2013-03-06,sh.000300,2634.8700,2658.1390,2620.4310,2650.2020,2622.8070,9582965200,95048891279.0000,1.044492
2013-03-07,sh.000300,2639.7830,2658.9690,2592.8670,2619.4790,2650.2020,9408266600,96498095994.0000,-1.159266
2013-03-08,sh.000300,2622.6840,2632.6240,2601.9610,2606.9270,2619.4790,5942955700,63054592405.0000,-0.479179
2013-03-11,sh.000300,2600.2780,2611.6520,2574.1720,2592.3720,2606.9270,5094643600,52460900851.0000,-0.558318
2013-03-12,sh.000300,2590.3910,2619.5120,2530.2510,2555.6150,2592.3720,7193514100,71675127580.0000,-1.417894
2013-03-13,sh.000300,2551.7260,2556.7730,2515.0580,2527.4860,2555.6150,5643046000,56003723639.0000,-1.100671
2013-03-14,sh.000300,2517.7450,2546.6990,2514.4630,2534.2730,2527.4860,4760575600,49929775447.0000,0.268522
2013-03-15,sh.000300,2533.7220,2600.0910,2504.4580,2539.8730,2534.2730,8137218500,82749877355.0000,0.220974
2013-03-18,sh.000300,2526.0770,2544.6190,2499.8280,2502.4930,2539.8730,5981277800,63093556699.0000,-1.471732
2013-03-19,sh.000300,2507.3960,2532.0700,2491.8540,2525.0970,2502.4930,5453647600,55601011985.0000,0.903259
2013-03-20,sh.000300,2526.9680,2610.1740,2526.8300,2610.1740,2525.0970,9070062200,91271022200.0000,3.369263
2013-03-21,sh.000300,2611.5800,2626.5380,2598.5090,2614.9880,2610.1740,6955275600,71642665537.0000,0.184431
2013-03-22,sh.000300,2612.2560,2625.5310,2603.3440,2618.3080,2614.9880,5564714100,55882142445.0000,0.126963
2013-03-25,sh.000300,2628.4070,2641.6090,2607.6130,2613.0970,2618.3080,5626140200,58004930851.0000,-0.199029
2013-03-26,sh.000300,2601.9640,2607.3570,2554.9740,2575.0500,2613.0970,6396296100,65306571624.0000,-1.456007
2013-03-27,sh.000300,2575.7260,2611.9390,2566.3450,2583.5300,2575.0500,5690651700,58652246310.0000,0.329313
2013-03-28,sh.000300,2535.9880,2535.9880,2495.0830,2499.3020,2583.5300,8757840500,84725899121.0000,-3.260191
2013-03-29,sh.000300,2502.7820,2509.1090,2482.4880,2495.0830,2499.3020,5240213700,52055540480.0000,-0.168807
2013-04-01,sh.000300,2486.4280,2507.8250,2483.7320,2493.1870,2495.0830,4734602200,47159820558.0000,-0.075989
2013-04-02,sh.000300,2495.8430,2524.4630,2475.0000,2486.3910,2493.1870,5568415200,55637391748.0000,-0.272579
2013-04-03,sh.000300,2493.8770,2507.1430,2474.9270,2483.5470,2486.3910,4556422100,45156719409.0000,-0.114382
2013-04-08,sh.000300,2443.2400,2473.3090,2429.5000,2472.2990,2483.5470,5329677200,55249297714.0000,-0.452902
2013-04-09,sh.000300,2477.2900,2505.2940,2477.2900,2489.4300,2472.2990,5238982400,54947035592.0000,0.692912
2013-04-10,sh.000300,2487.9840,2495.5720,2466.1900,2485.3090,2489.4300,4750491300,51963820632.0000,-0.165534
2013-04-11,sh.000300,2502.5000,2508.5930,2476.3960,2477.8760,2485.3090,4298995800,43039949368.0000,-0.299082
2013-04-12,sh.000300,2476.3220,2489.1180,2460.1820,2462.1120,2477.8760,3991727800,40428047827.0000,-0.636187
2013-04-15,sh.000300,2453.9670,2461.6680,2430.1490,2436.8180,2462.1120,4653973400,44084843341.0000,-1.027327
2013-04-16,sh.000300,2419.5080,2461.0460,2416.6170,2459.5920,2436.8180,5528061300,53783255198.0000,0.934576
2013-04-17,sh.000300,2457.8810,2465.2020,2437.3450,2458.4730,2459.5920,4469216400,46800831850.0000,-0.045501
2013-04-18,sh.000300,2440.7070,2478.4130,2434.7300,2464.8510,2458.4730,4286070700,46270137159.0000,0.259436
2013-04-19,sh.000300,2469.9510,2542.4530,2469.3230,2533.8270,2464.8510,7552087600,76723675264.0000,2.798377
2013-04-22,sh.000300,2525.1130,2539.0460,2518.2570,2530.6700,2533.8270,6251188300,63027024091.0000,-0.124593
2013-04-23,sh.000300,2532.2010,2532.2010,2448.2000,2449.4710,2530.6700,6065398200,61576157889.0000,-3.208596
2013-04-24,sh.000300,2452.7810,2511.2020,2446.5870,2495.5790,2449.4710,6305091600,62189421706.0000,1.882372
2013-04-25,sh.000300,2486.8570,2505.4820,2456.5660,2467.8750,2495.5790,6055792700,59891284466.0000,-1.110127
2013-04-26,sh.000300,2477.7240,2488.5850,2439.7960,2447.3060,2467.8750,4712337800,46351986661.0000,-0.833474
2013-05-02,sh.000300,2434.6030,2453.7490,2423.0770,2449.6390,2447.3060,4701608800,47200448204.0000,0.095330
2013-05-03,sh.000300,2457.5430,2521.1190,2457.5430,2492.9120,2449.6390,6233009100,63267042656.0000,1.766513
2013-05-06,sh.000300,2502.9780,2533.8550,2500.4550,2525.9830,2492.9120,6041878000,61767951099.0000,1.326593
2013-05-07,sh.000300,2519.3640,2539.2980,2507.7560,2529.9380,2525.9830,5449064300,59244949469.0000,0.156576
2013-05-08,sh.000300,2542.2660,2562.0070,2531.2510,2542.7980,2529.9380,5955429400,60309148841.0000,0.508317
2013-05-09,sh.000300,2542.3740,2543.3050,2507.7920,2527.7940,2542.7980,6024014500,64438292561.0000,-0.590065
2013-05-10,sh.000300,2519.5170,2546.9750,2515.1580,2540.8360,2527.7940,4881672800,50896689221.0000,0.515944
2013-05-13,sh.000300,2542.4120,2547.6020,2516.7280,2530.7680,2540.8360,5409214700,55155093224.0000,-0.396242
2013-05-14,sh.000300,2525.9980,2526.1450,2479.8720,2493.3380,2530.7680,5488006400,56144573527.0000,-1.479005
2013-05-15,sh.000300,2493.9680,2507.4300,2491.9270,2506.9250,2493.3380,4418966000,47578585624.0000,0.544938
2013-05-16,sh.000300,2501.1170,2553.0580,2487.7630,2552.7090,2506.9250,7079618200,76830436307.0000,1.826299
2013-05-17,sh.000300,2550.4520,2598.7060,2547.7760,2592.0480,2552.7090,8185080100,83599367908.0000,1.541073
2013-05-20,sh.000300,2597.1510,2627.6160,2590.0530,2609.6070,2592.0480,8633780300,94059415836.0000,0.677412
2013-05-21,sh.000300,2607.3930,2617.4000,2594.2490,2614.8530,2609.6070,7150599400,75837813846.0000,0.201030
2013-05-22,sh.000300,2613.4110,2630.0680,2603.7500,2618.0340,2614.8530,7419181700,78224126421.0000,0.121648
2013-05-23,sh.000300,2604.9300,2624.0760,2579.3470,2582.8490,2618.0340,8482537000,81359908175.0000,-1.343940
2013-05-24,sh.000300,2591.4190,2608.3500,2572.8840,2597.2280,2582.8490,6073966900,62831235051.0000,0.556707
2013-05-27,sh.000300,2593.5220,2611.9720,2589.7390,2599.5870,2597.2280,6419508000,66701652802.0000,0.090823
2013-05-28,sh.000300,2600.6320,2644.3590,2585.9010,2644.3590,2599.5870,8419611200,86756736777.0000,1.722273
2013-05-29,sh.000300,2648.9270,2661.2290,2640.8810,2642.5610,2644.3590,7927770900,81953853231.0000,-0.067988
2013-05-30,sh.000300,2633.9550,2647.4430,2623.5810,2634.3230,2642.5610,7014636800,71045065872.0000,-0.311744
2013-05-31,sh.000300,2638.7100,2645.5650,2604.7460,2606.4260,2634.3230,6252853300,65904433688.0000,-1.058981
2013-06-03,sh.000300,2605.9690,2625.9360,2596.0510,2602.6230,2606.4260,5977446800,63008705172.0000,-0.145908
2013-06-04,sh.000300,2600.4990,2600.4990,2556.0560,2565.6660,2602.6230,6631575000,63139420045.0000,-1.419992
2013-06-05,sh.000300,2565.3290,2570.0270,2545.1900,2560.5390,2565.6660,4563719300,47367057838.0000,-0.199829
2013-06-06,sh.000300,2552.8170,2557.6780,2525.3060,2527.8450,2560.5390,5249652900,54448113429.0000,-1.276844
2013-06-07,sh.000300,2526.9130,2538.8910,2475.6870,2484.1600,2527.8450,6103089400,61366173745.0000,-1.728154
2013-06-13,sh.000300,2448.7170,2448.7170,2375.2040,2399.9370,2484.1600,6973006600,64081598112.0000,-3.390398
2013-06-14,sh.000300,2404.4230,2420.3560,2396.4870,2416.7710,2399.9370,5596453400,53686779328.0000,0.701434
2013-06-17,sh.000300,2422.7620,2427.5320,2394.3850,2403.8390,2416.7710,5039571100,51983757469.0000,-0.535089
2013-06-18,sh.000300,2413.0880,2424.2020,2393.3210,2418.7450,2403.8390,4863037900,48792090467.0000,0.620092
2013-06-19,sh.000300,2408.2800,2408.2800,2366.3460,2400.7650,2418.7450,5434626000,52979991053.0000,-0.743370
2013-06-20,sh.000300,2386.1040,2386.1040,2320.2260,2321.4660,2400.7650,5520102000,52171735063.0000,-3.303065
2013-06-21,sh.000300,2283.1510,2332.8420,2269.5650,2317.3940,2321.4660,5870579800,53486132980.0000,-0.175407
2013-06-24,sh.000300,2308.0690,2308.0690,2164.3250,2171.2100,2317.3940,8659725900,73731930536.0000,-6.308124
2013-06-25,sh.000300,2146.0530,2169.2110,2023.1710,2165.4210,2171.2100,10755488200,87090393952.0000,-0.266628
2013-06-26,sh.000300,2170.3260,2181.0210,2131.8600,2168.2970,2165.4210,7925642600,67298430249.0000,0.132825
2013-06-27,sh.000300,2172.8480,2200.2130,2153.1750,2160.7350,2168.2970,7540675300,62927082416.0000,-0.348753
2013-06-28,sh.000300,2149.0300,2227.4610,2139.3720,2200.6390,2160.7350,7945132700,64106048718.0000,1.846770
2013-07-01,sh.000300,2187.0920,2213.9650,2166.3530,2213.3170,2200.6390,5772622700,51874735216.0000,0.576105
2013-07-02,sh.000300,2211.8030,2226.1130,2191.8010,2221.9840,2213.3170,6183885000,59632902046.0000,0.391584
2013-07-03,sh.000300,2211.0440,2211.0440,2169.1370,2203.8280,2221.9840,6583602200,59536760190.0000,-0.817108
2013-07-04,sh.000300,2187.1810,2245.9080,2176.0800,2221.9790,2203.8280,7258114500,67189379203.0000,0.823618
2013-07-05,sh.000300,2227.3500,2252.0330,2225.0470,2226.8490,2221.9790,6182177500,58424400611.0000,0.219179
2013-07-08,sh.000300,2194.4230,2205.2140,2162.1890,2163.6190,2226.8490,5478249300,49288252039.0000,-2.839448
2013-07-09,sh.000300,2160.6990,2174.7860,2149.7870,2162.6690,2163.6190,4149443300,37246189870.0000,-0.043906
2013-07-10,sh.000300,2163.0980,2224.1350,2157.4680,2224.0650,2162.6690,6114978100,54373757823.0000,2.838899
2013-07-11,sh.000300,2232.1570,2351.2230,2232.1570,2326.6880,2224.0650,12579319200,111329812773.0000,4.614211
2013-07-12,sh.000300,2319.0230,2331.9860,2274.0730,2275.3730,2326.6880,8973308200,82064555657.0000,-2.205493
2013-07-15,sh.000300,2289.7620,2336.0400,2274.6730,2307.2970,2275.3730,7475788400,71796189674.0000,1.403026
2013-07-16,sh.000300,2300.8300,2317.8480,2281.9420,2317.8480,2307.2970,6562415700,62085631916.0000,0.457279
2013-07-17,sh.000300,2311.4430,2326.9250,2281.6090,2282.8360,2317.8480,6765524800,63229061677.0000,-1.510538
2013-07-18,sh.000300,2272.9470,2282.4350,2241.9300,2245.3280,2282.8360,5714429200,51937235147.0000,-1.643046
2013-07-19,sh.000300,2248.1330,2257.9160,2188.7520,2190.4780,2245.3280,7053528200,66179072656.0000,-2.442844
2013-07-22,sh.000300,2170.0890,2203.0580,2159.8130,2202.1890,2190.4780,5328349500,48872947253.0000,0.534629
2013-07-23,sh.000300,2211.5870,2276.7420,2206.7560,2265.8450,2202.1890,7480973100,69255423111.0000,2.890579
2013-07-24,sh.000300,2253.3760,2265.5780,2217.1920,2249.1510,2265.8450,6959230700,69279825849.0000,-0.736771
2013-07-25,sh.000300,2255.2230,2268.8390,2227.8530,2237.6830,2249.1510,6577431600,60558362762.0000,-0.509871
2013-07-26,sh.000300,2226.4290,2238.4200,2209.8060,2224.0080,2237.6830,4894109800,45636069902.0000,-0.611125
2013-07-29,sh.000300,2205.0830,2205.0830,2169.0170,2175.9700,2224.0080,5460092500,49624613440.0000,-2.159978
2013-07-30,sh.000300,2184.0070,2221.5890,2162.9790,2189.3880,2175.9700,5519362300,50907227289.0000,0.616643
2013-07-31,sh.000300,2211.7500,2235.3840,2187.2100,2193.0210,2189.3880,4832705500,46723493389.0000,0.165939
2013-08-01,sh.000300,2206.0040,2245.5600,2200.6260,2245.3640,2193.0210,6260399700,58944765673.0000,2.386800
2013-08-02,sh.000300,2263.4950,2274.7100,2244.2520,2247.2630,2245.3640,6089089300,58459999450.0000,0.084571
2013-08-05,sh.000300,2249.9760,2278.3290,2243.2200,2278.3290,2247.2630,5534215100,53623068581.0000,1.382400
2013-08-06,sh.000300,2270.6720,2302.4840,2256.7150,2293.6410,2278.3290,7374689500,68993574807.0000,0.672072
2013-08-07,sh.000300,2292.3790,2313.8790,2276.8620,2280.6230,2293.6410,7304869500,69560482114.0000,-0.567572
2013-08-08,sh.000300,2277.2530,2297.6280,2267.0730,2276.7820,2280.6230,5309843000,52710276666.0000,-0.168422
2013-08-09,sh.000300,2288.5100,2301.5900,2258.3340,2286.0100,2276.7820,6460001700,62663979060.0000,0.405310
2013-08-12,sh.000300,2296.2200,2352.8900,2293.1760,2352.7940,2286.0100,9786321600,94038910336.0000,2.921419
2013-08-13,sh.000300,2352.8830,2360.8270,2340.7330,2359.0680,2352.7940,7839363600,71178520240.0000,0.266669
2013-08-14,sh.000300,2362.6190,2386.5990,2340.8330,2349.0800,2359.0680,7594212800,71338219589.0000,-0.423389
2013-08-15,sh.000300,2348.8390,2362.0890,2319.7840,2321.5760,2349.0800,6195185300,59411203587.0000,-1.170848
2013-08-16,sh.000300,2314.2610,2423.0810,2295.0230,2304.1440,2321.5760,12036956300,104026773370.0000,-0.750864
2013-08-19,sh.000300,2286.2030,2340.1940,2284.0770,2331.4300,2304.1440,7248322400,67064925390.0000,1.184209
