date,code,open,high,low,close,preclose,volume,amount,pctChg
2011-04-13,sh.000063,2602.4260,2661.9140,2590.2640,2661.8610,2617.6750,2749244600,34656600000.0000,1.687988
2011-04-14,sh.000063,2663.3080,2674.3600,2644.3580,2649.2010,2661.8610,3158719900,35701870000.0000,-0.475613
2011-04-15,sh.000063,2641.3320,2680.5020,2633.6430,2664.3260,2649.2010,2338224900,29796320000.0000,0.570927
2011-04-18,sh.000063,2651.9070,2680.1510,2644.5430,2663.5520,2664.3260,2576799400,30351720000.0000,-0.029048
2011-04-19,sh.000063,2644.6240,2644.7020,2601.9420,2602.0890,2663.5520,2278957100,27902800000.0000,-2.307554
2011-04-20,sh.000063,2608.6690,2617.4800,2581.3770,2593.6650,2602.0890,2063119400,25328670000.0000,-0.323743
2011-04-21,sh.000063,2611.4650,2631.2320,2601.5470,2614.7620,2593.6650,2033621700,25102760000.0000,0.813402
2011-04-22,sh.000063,2613.6770,2622.9540,2590.1900,2598.7960,2614.7620,1875440400,23451580000.0000,-0.610613
2011-04-25,sh.000063,2593.3050,2593.3050,2560.7350,2565.5760,2598.7960,2058459100,28066760000.0000,-1.278283
2011-04-26,sh.000063,2559.5820,2576.0650,2548.6710,2558.6410,2565.5760,1858130700,24336140000.0000,-0.270302
2011-04-27,sh.000063,2570.3660,2582.3070,2536.5590,2552.0190,2558.6410,2084544100,22530120000.0000,-0.258812
2011-04-28,sh.000063,2570.4500,2599.0240,2545.5230,2547.7660,2552.0190,2383340100,27223620000.0000,-0.166650
2011-04-29,sh.000063,2545.9520,2550.7320,2510.4850,2547.1400,2547.7660,1947317700,22727820000.0000,-0.024579
2011-05-03,sh.000063,2543.7740,2550.7450,2521.6790,2546.9430,2547.1400,1505771100,18398010000.0000,-0.007725
2011-05-04,sh.000063,2531.2190,2532.6770,2468.2720,2474.2500,2546.9430,2042305500,26971430000.0000,-2.854132
2011-05-05,sh.000063,2459.2100,2474.7940,2449.8240,2466.5850,2474.2500,1837186300,20289970000.0000,-0.309792
2011-05-06,sh.000063,2437.0960,2468.6040,2430.7650,2448.8250,2466.5850,1618821900,21342840000.0000,-0.720024
2011-05-09,sh.000063,2452.9910,2467.0430,2438.6710,2447.9630,2448.8250,1178323800,15857430000.0000,-0.035203
2011-05-10,sh.000063,2453.2760,2475.8910,2444.9670,2475.2300,2447.9630,1004322600,15368110000.0000,1.113869
2011-05-11,sh.000063,2474.4440,2482.0550,2454.2980,2463.6590,2475.2300,1218459700,16948710000.0000,-0.467473
2011-05-12,sh.000063,2446.5120,2458.4350,2427.2750,2428.4820,2463.6590,1290967900,17059820000.0000,-1.427836
2011-05-13,sh.000063,2432.6070,2456.4730,2417.2040,2455.5510,2428.4820,1471835900,18278780000.0000,1.114651
2011-05-16,sh.000063,2446.0720,2458.9720,2419.5920,2421.5830,2455.5510,1192749300,14957950000.0000,-1.383315
2011-05-17,sh.000063,2420.0840,2462.5900,2408.8210,2441.0100,2421.5830,1423041400,19412040000.0000,0.802244
2011-05-18,sh.000063,2434.6180,2471.8580,2431.2770,2465.1830,2441.0100,1223873500,15633630000.0000,0.990291
2011-05-19,sh.000063,2472.8420,2478.7040,2450.7170,2453.6130,2465.1830,1083645100,13806740000.0000,-0.469339
2011-05-20,sh.000063,2453.7260,2470.4820,2450.8030,2460.9290,2453.6130,1073393100,14327880000.0000,0.298169
2011-05-23,sh.000063,2454.7710,2454.7710,2388.4190,2391.3920,2460.9290,1681243900,20643880000.0000,-2.825635
2011-05-24,sh.000063,2387.5330,2402.1290,2384.0640,2397.6760,2391.3920,1190397100,17631350000.0000,0.262773
2011-05-25,sh.000063,2394.2570,2400.9550,2364.7810,2366.7850,2397.6760,1220196700,16520300000.0000,-1.288377
2011-05-26,sh.000063,2385.4430,2390.7570,2368.0540,2370.3320,2366.7850,1054248200,15148690000.0000,0.149871
2011-05-27,sh.000063,2372.9110,2396.7410,2368.0200,2376.5000,2370.3320,1327606800,17322110000.0000,0.260215
2011-05-30,sh.000063,2373.2200,2395.1400,2365.3770,2377.2490,2376.5000,1165775700,14049290000.0000,0.031518
2011-05-31,sh.000063,2379.4080,2411.1440,2372.0060,2409.5230,2377.2490,1236924200,16974810000.0000,1.357617
2011-06-01,sh.000063,2403.2930,2404.7380,2392.2090,2398.5800,2409.5230,1233190600,15362480000.0000,-0.454151
2011-06-02,sh.000063,2374.2670,2385.2580,2324.8680,2349.2310,2398.5800,2080718600,24434260000.0000,-2.057431
2011-06-03,sh.000063,2344.5660,2365.6630,2343.5200,2361.3720,2349.2310,1169824100,14598480000.0000,0.516812
2011-06-07,sh.000063,2352.2730,2375.9880,2348.6350,2372.9730,2361.3720,986279900,15039540000.0000,0.491275
2011-06-08,sh.000063,2373.9820,2373.9820,2338.2060,2365.0920,2372.9730,1237884800,16251690000.0000,-0.332109
2011-06-09,sh.000063,2357.4330,2363.2700,2327.3140,2327.7170,2365.0920,1369846500,17281700000.0000,-1.580277
2011-06-10,sh.000063,2323.8560,2334.5510,2306.0730,2331.3070,2327.7170,1197074200,15453530000.0000,0.154222
2011-06-13,sh.000063,2311.8700,2329.2950,2298.7660,2323.5510,2331.3070,1134268900,13941730000.0000,-0.332683
2011-06-17,sh.000063,2299.7120,2311.6900,2280.1880,2281.5160,2323.5510,1206450700,17307460000.0000,-1.809081
2011-06-20,sh.000063,2278.4550,2289.1880,2267.9280,2278.0670,2281.5160,1206178700,14728640000.0000,-0.151181
2011-06-21,sh.000063,2285.5650,2303.6360,2279.9110,2302.3060,2278.0670,1248207300,16700890000.0000,1.064017
2011-06-22,sh.000063,2306.0440,2311.1950,2288.6510,2300.5920,2302.3060,1133582400,13072640000.0000,-0.074441
2011-06-23,sh.000063,2294.0330,2342.0570,2286.0780,2335.1080,2300.5920,1339416600,16335000000.0000,1.500304
2011-06-24,sh.000063,2321.6070,2409.6280,2319.3290,2393.4010,2335.1080,2761296200,34457590000.0000,2.496372
2011-06-27,sh.000063,2389.8400,2407.0460,2378.6840,2390.1480,2393.4010,1818466300,21417180000.0000,-0.135912
2011-06-28,sh.000063,2391.8550,2394.7850,2367.4920,2389.3220,2390.1480,1485037200,20481840000.0000,-0.034556
2011-06-29,sh.000063,2386.1880,2386.6920,2346.0520,2347.1310,2389.3220,1711220900,19077060000.0000,-1.765811
2011-06-30,sh.000063,2352.4890,2399.7260,2352.4890,2383.2240,2347.1310,1886566600,23321180000.0000,1.537750
2011-07-01,sh.000063,2389.6280,2401.6010,2371.2390,2382.1320,2383.2240,1773449400,22304550000.0000,-0.045822
2011-07-04,sh.000063,2395.2690,2445.7020,2395.2690,2441.9940,2382.1320,2430016400,32022420000.0000,2.512951
2011-07-05,sh.000063,2443.1280,2450.1770,2425.1760,2438.6790,2441.9940,2141664000,24322800000.0000,-0.135747
2011-07-06,sh.000063,2433.8460,2433.8460,2400.0380,2422.9180,2438.6790,2023645300,23923180000.0000,-0.646292
2011-07-07,sh.000063,2440.3390,2450.5540,2410.0130,2410.8610,2422.9180,2505400600,30352570000.0000,-0.497618
2011-07-08,sh.000063,2415.8010,2436.6030,2405.8530,2421.7100,2410.8610,1794547600,20179290000.0000,0.450000
2011-07-11,sh.000063,2410.0810,2419.3550,2397.3510,2412.3360,2421.7100,1398041200,17164370000.0000,-0.387083
2011-07-12,sh.000063,2393.2200,2393.2200,2358.4330,2360.4770,2412.3360,1770189900,20516480000.0000,-2.149737
2011-07-13,sh.000063,2367.0900,2406.5790,2367.0900,2400.4290,2360.4770,1840979200,20477010000.0000,1.692535
2011-07-14,sh.000063,2405.7220,2420.8990,2395.7060,2412.1590,2400.4290,2086138400,24756820000.0000,0.488662
2011-07-15,sh.000063,2403.5080,2422.6210,2395.1700,2419.6780,2412.1590,1803768700,21804900000.0000,0.311714
2011-07-18,sh.000063,2421.7250,2423.2650,2400.7490,2407.4370,2419.6780,1654180800,19543570000.0000,-0.505892
2011-07-19,sh.000063,2396.7520,2400.5410,2384.0150,2389.5340,2407.4370,1729254000,20945080000.0000,-0.743657
2011-07-20,sh.000063,2403.3860,2406.2720,2371.7330,2383.2670,2389.5340,1466516900,17195010000.0000,-0.262262
2011-07-21,sh.000063,2384.3680,2389.6080,2351.3690,2353.3910,2383.2670,1418260600,16021790000.0000,-1.253572
2011-07-22,sh.000063,2360.0360,2369.7750,2350.7950,2357.3690,2353.3910,1161547100,13772760000.0000,0.169023
2011-07-25,sh.000063,2346.8390,2347.0030,2287.7810,2293.6320,2357.3690,1939261600,21650080000.0000,-2.703727
2011-07-26,sh.000063,2293.7000,2308.1360,2289.0440,2303.4440,2293.6320,1214916600,13158100000.0000,0.427794
2011-07-27,sh.000063,2291.2510,2310.6300,2284.1170,2308.1860,2303.4440,1442309200,16241870000.0000,0.205863
2011-07-28,sh.000063,2287.7040,2292.2020,2270.5100,2285.0670,2308.1860,1427624600,18277060000.0000,-1.001615
2011-07-29,sh.000063,2287.3250,2323.0260,2267.9940,2298.1310,2285.0670,1888083200,19533830000.0000,0.571721
2011-08-01,sh.000063,2293.7490,2314.3070,2284.8040,2299.7790,2298.1310,1131178400,12887460000.0000,0.071708
2011-08-02,sh.000063,2282.9920,2284.4560,2256.7020,2282.6440,2299.7790,1125510100,13645950000.0000,-0.745072
2011-08-03,sh.000063,2265.9090,2293.0200,2262.7790,2282.5790,2282.6440,1200636800,14959080000.0000,-0.002845
2011-08-04,sh.000063,2289.0810,2304.9410,2277.9540,2283.4410,2282.5790,863908100,11205620000.0000,0.037756
2011-08-05,sh.000063,2228.7220,2245.6520,2217.6510,2228.5670,2283.4410,1628133500,19401370000.0000,-2.403129
2011-08-08,sh.000063,2208.1520,2227.0380,2132.8530,2160.7790,2228.5670,2555975300,29359870000.0000,-3.041768
2011-08-09,sh.000063,2111.2390,2180.0460,2095.8360,2169.2230,2160.7790,2629582100,29520530000.0000,0.390778
2011-08-10,sh.000063,2207.0870,2212.4370,2177.4220,2182.7280,2169.2230,1940373700,21892710000.0000,0.622579
2011-08-11,sh.000063,2153.9310,2219.5410,2152.7340,2216.1950,2182.7280,1924226700,21865490000.0000,1.533267
2011-08-12,sh.000063,2225.7210,2227.5980,2205.6910,2210.7290,2216.1950,1507292300,17518550000.0000,-0.246642
2011-08-15,sh.000063,2215.9130,2256.1800,2202.9160,2255.8250,2210.7290,1788929600,18085380000.0000,2.039868
2011-08-16,sh.000063,2256.1590,2274.4760,2240.4280,2248.0040,2255.8250,1663625100,18411110000.0000,-0.346704
2011-08-17,sh.000063,2248.0870,2260.5600,2239.1880,2243.0230,2248.0040,1194647200,12851650000.0000,-0.221572
2011-08-18,sh.000063,2247.5140,2249.2390,2197.6120,2200.5180,2243.0230,1222303100,14657010000.0000,-1.894982
2011-08-19,sh.000063,2168.5880,2185.2520,2161.2230,2178.5010,2200.5180,1489058800,16226080000.0000,-1.000541
2011-08-22,sh.000063,2181.0680,2198.9180,2153.8010,2162.8190,2178.5010,1089719600,12598320000.0000,-0.719847
2011-08-23,sh.000063,2172.0440,2201.0540,2160.1110,2200.7750,2162.8190,1131418100,12116170000.0000,1.754923
2011-08-25,sh.000063,2189.6270,2273.6000,2187.4740,2273.0710,2200.7750,2979659900,29955010000.0000,3.285031
2011-08-26,sh.000063,2259.1560,2272.0240,2247.1140,2267.8430,2273.0710,1598636900,16952100000.0000,-0.229998
2011-08-29,sh.000063,2243.1840,2243.1840,2213.6540,2217.3350,2267.8430,1704183600,17092310000.0000,-2.227141
2011-08-30,sh.000063,2234.6610,2261.6330,2211.1390,2214.5130,2217.3350,1576863500,15962510000.0000,-0.127271
2011-08-31,sh.000063,2214.4670,2231.2430,2204.4890,2223.7800,2214.5130,1080453100,11382210000.0000,0.418471
2011-09-01,sh.000063,2227.9320,2246.8400,2216.5180,2223.2970,2223.7800,1069063200,11706570000.0000,-0.021716
2011-09-02,sh.000063,2218.2180,2223.6650,2186.0690,2195.5150,2223.2970,1017403500,10365290000.0000,-1.249596
2011-09-05,sh.000063,2176.6740,2176.6740,2149.0660,2152.3680,2195.5150,1147366200,12286350000.0000,-1.965233
2011-09-06,sh.000063,2140.8050,2156.3420,2136.5180,2147.8700,2152.3680,1057315600,10324910000.0000,-0.208970
2011-09-07,sh.000063,2157.7060,2194.0670,2150.7320,2189.9170,2147.8700,1177123900,11842410000.0000,1.957608
2011-09-08,sh.000063,2197.3920,2197.6250,2171.9120,2172.8570,2189.9170,816186400,8675970000.0000,-0.779028
2011-09-09,sh.000063,2185.3320,2208.3030,2165.0780,2175.0590,2172.8570,1013482100,10595020000.0000,0.101348
2011-09-13,sh.000063,2143.3650,2160.2800,2135.6160,2154.6980,2175.0590,962178500,10438430000.0000,-0.936116
2011-09-14,sh.000063,2162.2310,2166.3020,2118.0580,2160.0770,2154.6980,1098446500,11052060000.0000,0.249636
2011-09-15,sh.000063,2159.9320,2172.8590,2147.7270,2147.9320,2160.0770,1064805200,10644450000.0000,-0.562249
2011-09-16,sh.000063,2161.2040,2171.0860,2146.6630,2154.0590,2147.9320,899555100,9178090000.0000,0.285260
2011-09-19,sh.000063,2136.5520,2136.5520,2105.0110,2105.4170,2154.0590,987916300,9745430000.0000,-2.258160
2011-09-20,sh.000063,2103.7430,2125.4260,2095.2570,2116.2420,2105.4170,823780300,8646410000.0000,0.514148
2011-09-21,sh.000063,2117.9630,2186.7670,2103.8780,2178.5380,2116.2420,1880888300,19723530000.0000,2.943716
2011-09-22,sh.000063,2156.9590,2165.0420,2107.8030,2109.0990,2178.5380,1653208800,16735190000.0000,-3.187411
2011-09-23,sh.000063,2079.6030,2108.8030,2066.5260,2099.2730,2109.0990,1637694300,16361330000.0000,-0.465894
2011-09-26,sh.000063,2078.0680,2102.4320,2028.5550,2035.6980,2099.2730,1466531100,16144640000.0000,-3.028427
2011-09-27,sh.000063,2057.2240,2073.8500,2044.9300,2062.0990,2035.6980,1246767700,12967640000.0000,1.296908
2011-09-28,sh.000063,2076.5300,2080.8050,2036.5130,2042.9700,2062.0990,1109816000,11739100000.0000,-0.927654
2011-09-29,sh.000063,2029.2600,2053.3990,2022.4020,2036.4510,2042.9700,1268901500,12739330000.0000,-0.319090
2011-09-30,sh.000063,2041.9340,2052.4690,2022.4530,2030.5880,2036.4510,1276500700,12213660000.0000,-0.287905
2011-10-10,sh.000063,2035.3250,2041.1190,2008.8310,2013.3070,2030.5880,1105460900,10849550000.0000,-0.851035
2011-10-11,sh.000063,2077.2420,2086.0710,2003.1950,2022.0190,2013.3070,1879540100,18795270000.0000,0.432723
2011-10-12,sh.000063,2010.4080,2103.0440,1999.6480,2100.9630,2022.0190,2628355500,24368440000.0000,3.904209
2011-10-13,sh.000063,2093.7520,2114.7390,2087.7830,2111.4330,2100.9630,2006817900,19381730000.0000,0.498353
2011-10-14,sh.000063,2104.8690,2113.5850,2085.2500,2108.9180,2111.4330,1314080100,12342980000.0000,-0.119120
2011-10-17,sh.000063,2112.3200,2139.1180,2106.3260,2120.7370,2108.9180,1351431900,13271990000.0000,0.560434
2011-10-18,sh.000063,2102.0530,2107.2040,2056.7240,2060.9840,2120.7370,1482703000,13584540000.0000,-2.817566
2011-10-19,sh.000063,2068.2330,2084.6440,2056.1650,2059.5840,2060.9840,1112461400,11344400000.0000,-0.067924
2011-10-20,sh.000063,2046.0820,2051.6520,2004.1470,2021.7620,2059.5840,1377344900,13624980000.0000,-1.836391
2011-10-21,sh.000063,2024.0900,2043.3990,2015.5010,2024.2710,2021.7620,1190804000,11181910000.0000,0.124101
2011-10-24,sh.000063,2033.3030,2096.3320,2026.7180,2089.4260,2024.2710,1969425800,18338590000.0000,3.218691
2011-10-25,sh.000063,2086.0150,2127.4200,2073.0040,2118.6990,2089.4260,2061610200,20922150000.0000,1.401004
2011-10-26,sh.000063,2109.7140,2155.7050,2107.6480,2131.2650,2118.6990,2373763600,22989320000.0000,0.593096
2011-10-27,sh.000063,2137.3360,2149.0930,2131.7040,2143.9490,2131.2650,1556878600,16254290000.0000,0.595143
2011-10-28,sh.000063,2176.9960,2209.2240,2170.4010,2182.0230,2143.9490,2643875900,27711350000.0000,1.775881
2011-10-31,sh.000063,2177.0090,2179.1950,2153.3790,2162.0170,2182.0230,1588662900,16110310000.0000,-0.916849
2011-11-01,sh.000063,2144.1810,2191.9910,2140.8890,2164.9250,2162.0170,1812911100,18596420000.0000,0.134502
2011-11-02,sh.000063,2132.6530,2201.1290,2129.8190,2199.9110,2164.9250,1950335000,20647720000.0000,1.616030
2011-11-03,sh.000063,2206.3320,2224.2160,2191.8060,2193.1470,2199.9110,2579106900,28429250000.0000,-0.307463
2011-11-04,sh.000063,2216.1310,2222.8460,2198.0210,2207.7540,2193.1470,1830321400,19189400000.0000,0.666026
2011-11-07,sh.000063,2196.7600,2207.7120,2180.3480,2182.9720,2207.7540,1445159100,15302360000.0000,-1.122497
2011-11-08,sh.000063,2190.7220,2203.5520,2181.3890,2184.3250,2182.9720,1497924200,14913650000.0000,0.061981
2011-11-09,sh.000063,2195.3280,2208.6150,2173.0000,2202.8240,2184.3250,1229740100,13040440000.0000,0.846899
2011-11-10,sh.000063,2177.0260,2183.0140,2150.4800,2151.2940,2202.8240,1522536800,15234950000.0000,-2.339271
2011-11-11,sh.000063,2156.8050,2167.1190,2142.9270,2150.2660,2151.2940,976272000,10006140000.0000,-0.047777
2011-11-14,sh.000063,2170.4640,2200.4490,2166.2400,2194.5910,2150.2660,1410190100,15543320000.0000,2.061371
2011-11-15,sh.000063,2190.0660,2195.1340,2176.3150,2184.3750,2194.5910,1063361500,12535400000.0000,-0.465511
2011-11-16,sh.000063,2183.8880,2184.5090,2109.5630,2119.2740,2184.3750,1619145200,17451780000.0000,-2.980307
2011-11-17,sh.000063,2122.0590,2129.0920,2109.1140,2111.6930,2119.2740,960362900,10791540000.0000,-0.357708
2011-11-18,sh.000063,2095.3760,2105.4580,2070.7140,2075.7760,2111.6930,1173255900,12672270000.0000,-1.700874
2011-11-21,sh.000063,2077.4810,2080.2810,2055.7060,2074.8730,2075.7760,859446100,9015170000.0000,-0.043494
2011-11-22,sh.000063,2061.0710,2076.4130,2051.6610,2072.8270,2074.8730,873029000,9200120000.0000,-0.098615
2011-11-23,sh.000063,2075.7060,2078.5650,2039.3770,2043.6770,2072.8270,887366300,9110620000.0000,-1.406287
2011-11-24,sh.000063,2027.9750,2064.9250,2026.1340,2051.5650,2043.6770,875253900,8868200000.0000,0.385968
2011-11-25,sh.000063,2047.4140,2056.0880,2029.4110,2035.4430,2051.5650,677920100,6794220000.0000,-0.785837
2011-11-28,sh.000063,2043.4910,2054.2500,2032.9780,2038.5270,2035.4430,702365100,6982490000.0000,0.151514
2011-11-29,sh.000063,2056.9180,2069.8900,2044.9230,2068.2200,2038.5270,884738200,9254980000.0000,1.456591
2011-11-30,sh.000063,2059.9540,2063.7390,1997.2700,2003.2230,2068.2200,1258270100,12058220000.0000,-3.142652
2011-12-01,sh.000063,2072.0670,2108.8870,2061.6260,2068.3090,2003.2230,2568423500,25773280000.0000,3.249067
2011-12-02,sh.000063,2057.9610,2065.1450,2041.5390,2058.0690,2068.3090,1048884300,10076950000.0000,-0.495090
2011-12-05,sh.000063,2063.1860,2071.3650,2040.5640,2051.6210,2058.0690,1157922500,10829030000.0000,-0.313303
2011-12-06,sh.000063,2046.8680,2057.3190,2036.4650,2045.5980,2051.6210,885437100,8505150000.0000,-0.293576
2011-12-07,sh.000063,2048.3500,2065.7690,2041.3130,2061.0240,2045.5980,821078600,8106140000.0000,0.754102
2011-12-08,sh.000063,2059.3940,2077.2110,2038.3370,2061.1750,2061.0240,869185500,8755050000.0000,0.007332
2011-12-09,sh.000063,2046.2910,2060.7470,2042.8540,2048.1990,2061.1750,723432100,7224380000.0000,-0.629547
2011-12-12,sh.000063,2046.1740,2048.9030,2032.4580,2033.8540,2048.1990,695797200,6516080000.0000,-0.700370
2011-12-13,sh.000063,2024.8730,2031.3880,1990.2760,1991.9720,2033.8540,1151210500,11105670000.0000,-2.059241
2011-12-14,sh.000063,1989.1900,2002.2880,1974.7760,1979.0010,1991.9720,797036700,7464010000.0000,-0.651167
2011-12-15,sh.000063,1965.6350,1972.6490,1930.6810,1931.2110,1979.0010,1132093600,10862810000.0000,-2.414850
2011-12-16,sh.000063,1929.5840,1970.2420,1923.5210,1969.2040,1931.2110,1279472000,11359100000.0000,1.967311
2011-12-19,sh.000063,1952.0210,1967.7660,1911.6640,1964.7300,1969.2040,1277377900,11010230000.0000,-0.227198
2011-12-20,sh.000063,1957.3650,1991.3550,1954.0330,1961.2270,1964.7300,1073632800,9838330000.0000,-0.178291
2011-12-21,sh.000063,1977.5180,1986.0020,1934.4120,1936.3220,1961.2270,1109212700,9838010000.0000,-1.269870
2011-12-22,sh.000063,1927.5750,1954.5190,1910.4140,1940.6760,1936.3220,1283102400,11064260000.0000,0.224859
2011-12-23,sh.000063,1938.1300,1968.7990,1933.4940,1950.3590,1940.6760,1055184200,9648680000.0000,0.498949
2011-12-26,sh.000063,1938.1190,1957.8810,1929.9800,1933.6560,1950.3590,858954900,7667840000.0000,-0.856407
2011-12-27,sh.000063,1931.2000,1952.5890,1921.1790,1923.9250,1933.6560,888867600,7811510000.0000,-0.503241
2011-12-28,sh.000063,1917.6720,1930.8850,1899.4560,1929.1740,1923.9250,1153936000,9769640000.0000,0.272823
2011-12-29,sh.000063,1919.7380,1936.7100,1916.8570,1926.5000,1929.1740,929823700,8096170000.0000,-0.138606
2011-12-30,sh.000063,1933.5040,1957.2340,1933.5040,1954.5430,1926.5000,1212777000,10277980000.0000,1.455643
2012-01-04,sh.000063,1968.8890,1973.4490,1930.0040,1930.7910,1954.5430,1231758900,10498520000.0000,-1.215218
2012-01-05,sh.000063,1926.4170,1968.4070,1925.4320,1935.5780,1930.7910,1811889600,14220980000.0000,0.247929
2012-01-06,sh.000063,1934.6380,1953.6890,1927.0270,1952.1750,1935.5780,1399554100,11251860000.0000,0.857472
2012-01-09,sh.000063,1951.7890,2017.5540,1940.2770,2016.9270,1952.1750,2206831000,19584540000.0000,3.316913
2012-01-10,sh.000063,2015.7990,2072.2480,2012.6840,2068.0640,2016.9270,2512736900,24107460000.0000,2.535390
2012-01-11,sh.000063,2066.8060,2074.5740,2046.9700,2056.3720,2068.0640,1734758900,17446160000.0000,-0.565355
2012-01-12,sh.000063,2051.2950,2084.0720,2048.8470,2065.8210,2056.3720,1537993800,15723380000.0000,0.459497
2012-01-13,sh.000063,2068.2390,2079.5820,2030.7360,2049.6000,2065.8210,1519191500,16084670000.0000,-0.785206
2012-01-16,sh.000063,2037.2280,2056.5760,2023.1320,2023.6610,2049.6000,1030495900,11364030000.0000,-1.265568
2012-01-17,sh.000063,2026.8090,2115.0070,2007.6830,2114.1650,2023.6610,2364632500,23324750000.0000,4.472292
2012-01-18,sh.000063,2114.1900,2132.1900,2082.8160,2088.5180,2114.1650,2209837600,23194390000.0000,-1.213102
2012-01-19,sh.000063,2090.8060,2141.8100,2088.5670,2133.4270,2088.5180,2171625700,21859930000.0000,2.150278
2012-01-20,sh.000063,2140.8580,2166.3640,2129.0690,2161.4020,2133.4270,2018467500,20728140000.0000,1.311275
