date,code,open,high,low,close,preclose,volume,amount,pctChg
2019-07-12,sh.000159,2943.9990,2969.2540,2935.7110,2960.1190,2946.5990,8070834432,98508623872.0000,0.458800
2019-07-15,sh.000159,2949.6600,2987.8330,2913.3380,2972.1000,2960.1190,10142253312,124712779776.0000,0.404800
2019-07-16,sh.000159,2968.3510,2975.2200,2957.1730,2962.7170,2972.1000,7638936832,95396687872.0000,-0.315700
2019-07-17,sh.000159,2957.5640,2970.3970,2948.8180,2957.3330,2962.7170,8594999808,101369040896.0000,-0.181700
2019-07-18,sh.000159,2949.4560,2949.4560,2928.9480,2928.9480,2957.3330,8455081472,99125071872.0000,-0.959800
2019-07-19,sh.000159,2941.9770,2974.2270,2941.9770,2959.0050,2928.9480,8872637440,103514206208.0000,1.026200
2019-07-22,sh.000159,2961.6670,2963.2640,2919.3610,2928.0680,2959.0050,9319872512,102629289984.0000,-1.045500
2019-07-23,sh.000159,2929.5940,2940.7060,2923.3330,2938.7990,2928.0680,7299535616,87007551488.0000,0.366500
2019-07-24,sh.000159,2949.4710,2977.8470,2949.4110,2962.3030,2938.7990,8821170944,108379197440.0000,0.799800
2019-07-25,sh.000159,2963.9140,2980.9600,2957.0810,2980.9600,2962.3030,8263662080,101525299200.0000,0.629800
2019-07-26,sh.000159,2970.5110,2992.7080,2967.7770,2989.5960,2980.9600,7972099072,94997712896.0000,0.289700
2019-07-29,sh.000159,2988.6390,2993.0290,2976.2550,2984.5590,2989.5960,7422920448,87631749120.0000,-0.168500
2019-07-30,sh.000159,2990.6210,3011.5280,2990.6210,2997.0530,2984.5590,8615744256,101012037632.0000,0.418600
2019-07-31,sh.000159,2987.0800,2987.0800,2966.9520,2972.0850,2997.0530,8055554304,96798056448.0000,-0.833100
2019-08-01,sh.000159,2960.2240,2968.2590,2939.6490,2947.0860,2972.0850,8330422016,100243324928.0000,-0.841100
2019-08-02,sh.000159,2896.7770,2911.6180,2889.6350,2906.1190,2947.0860,10718895872,121608478720.0000,-1.390100
2019-08-05,sh.000159,2889.6630,2900.7700,2854.8290,2854.8360,2906.1190,10100033792,116955111424.0000,-1.764700
2019-08-06,sh.000159,2806.4970,2826.4750,2771.9150,2816.6450,2854.8360,13363655424,149566410752.0000,-1.337800
2019-08-07,sh.000159,2829.2960,2833.0690,2807.2970,2807.2970,2816.6450,9213013248,102631276544.0000,-0.331900
2019-08-08,sh.000159,2827.8690,2844.1530,2825.7720,2839.6280,2807.2970,9246217984,105885437952.0000,1.151700
2019-08-09,sh.000159,2852.7180,2855.0540,2813.4840,2817.6080,2839.6280,8741141248,102563422208.0000,-0.775500
2019-08-12,sh.000159,2827.8350,2863.0700,2822.5290,2863.0700,2817.6080,7814305024,100416172032.0000,1.613500
2019-08-13,sh.000159,2845.6210,2851.1430,2835.1600,2841.4880,2863.0700,7693497088,92445769728.0000,-0.753800
2019-08-14,sh.000159,2872.3530,2876.4540,2851.3780,2852.6980,2841.4880,8539621888,107476500480.0000,0.394500
2019-08-15,sh.000159,2804.5880,2862.7780,2800.7260,2862.6250,2852.6980,9197425152,109281304576.0000,0.348000
2019-08-16,sh.000159,2865.5970,2892.8770,2857.4610,2873.9650,2862.6250,8802821632,116976123904.0000,0.396100
2019-08-19,sh.000159,2888.6470,2937.1620,2881.5390,2937.1620,2873.9650,13482699008,164889391104.0000,2.198900
2019-08-20,sh.000159,2931.8310,2943.6540,2927.3060,2933.8750,2937.1620,10984304640,131292094464.0000,-0.111900
2019-08-21,sh.000159,2928.0240,2937.2290,2925.4370,2930.9130,2933.8750,8744265984,108889366528.0000,-0.101000
2019-08-22,sh.000159,2939.3300,2940.3470,2920.1180,2936.7910,2930.9130,8009697536,103106224128.0000,0.200500
2019-08-23,sh.000159,2939.0200,2965.6540,2932.5960,2960.4330,2936.7910,8880417024,122844942336.0000,0.805000
2019-08-26,sh.000159,2913.7950,2929.2670,2911.0200,2920.1560,2960.4330,9749414400,127548563456.0000,-1.360500
2019-08-27,sh.000159,2937.4110,2977.4120,2937.2830,2954.1750,2920.1560,12401570304,158338641920.0000,1.165000
2019-08-28,sh.000159,2952.5890,2957.1080,2934.0370,2941.6830,2954.1750,9761599488,128548360192.0000,-0.422900
2019-08-29,sh.000159,2943.2230,2945.8050,2923.1400,2935.3650,2941.6830,9381372416,122319622144.0000,-0.214800
2019-08-30,sh.000159,2954.2450,2962.7860,2923.2710,2937.5410,2935.3650,10757078272,146297733120.0000,0.074100
2019-09-02,sh.000159,2938.1410,2980.0640,2934.7060,2974.5020,2937.5410,12002979328,151713079296.0000,1.258200
2019-09-03,sh.000159,2976.1340,2980.0860,2961.4800,2976.1520,2974.5020,10852925952,140138471424.0000,0.055500
2019-09-04,sh.000159,2972.8610,3002.9820,2971.5480,3002.9820,2976.1520,13752272128,166125223936.0000,0.901500
2019-09-05,sh.000159,3020.3290,3066.9800,3020.3290,3033.0790,3002.9820,18869973248,229846224896.0000,1.002200
2019-09-06,sh.000159,3047.1360,3049.8600,3030.8870,3049.8600,3033.0790,12704926464,164336340992.0000,0.553300
2019-09-09,sh.000159,3075.9450,3078.1910,3055.3910,3069.3710,3049.8600,14471176960,187654389760.0000,0.639700
2019-09-10,sh.000159,3072.7260,3072.7260,3045.5650,3060.7550,3069.3710,13521626880,175340158976.0000,-0.280700
2019-09-11,sh.000159,3070.9100,3072.0780,3040.6720,3046.8750,3060.7550,12763500800,167528230912.0000,-0.453500
2019-09-12,sh.000159,3057.4280,3079.9270,3046.9770,3077.9000,3046.8750,11333729024,144972054528.0000,1.018300
2019-09-16,sh.000159,3085.0690,3085.9550,3058.4360,3069.1830,3077.9000,12828666880,156395851776.0000,-0.283200
2019-09-17,sh.000159,3061.9910,3061.9910,3009.0250,3016.6030,3069.1830,12711597824,153576009728.0000,-1.713200
2019-09-18,sh.000159,3024.7990,3040.0350,3023.8510,3028.6730,3016.6030,9343935232,127393005568.0000,0.400100
2019-09-19,sh.000159,3037.6690,3037.7270,3017.1300,3037.5070,3028.6730,8973815040,119473721344.0000,0.291700
2019-09-20,sh.000159,3044.2130,3050.0850,3035.2220,3044.5920,3037.5070,10879390208,144269099008.0000,0.233200
2019-09-23,sh.000159,3036.5860,3036.5860,2994.8830,3011.6570,3044.5920,9832625408,131074404352.0000,-1.081800
2019-09-24,sh.000159,3015.4550,3040.4280,3009.5570,3021.0060,3011.6570,9286624512,132078866432.0000,0.310400
2019-09-25,sh.000159,3011.9500,3013.5940,2996.5860,2996.5860,3021.0060,9402239232,127925080064.0000,-0.808300
2019-09-26,sh.000159,3006.5950,3013.3360,2974.4390,2975.0600,2996.5860,11028354816,138295853056.0000,-0.718300
2019-09-27,sh.000159,2976.5840,2984.0100,2967.3090,2978.0560,2975.0600,7969246976,99198734336.0000,0.100700
2019-09-30,sh.000159,2970.8110,2981.6810,2947.6720,2947.6720,2978.0560,6892290816,88834957312.0000,-1.020300
2019-10-08,sh.000159,2948.7420,2981.7210,2948.7420,2961.9960,2947.6720,7887151360,103237390336.0000,0.485900
2019-10-09,sh.000159,2950.3620,2971.4700,2940.1760,2970.5740,2961.9960,8093583872,102428651520.0000,0.289600
2019-10-10,sh.000159,2969.3490,2996.2990,2963.6410,2994.4800,2970.5740,7853586176,102770044928.0000,0.804800
2019-10-11,sh.000159,3003.1690,3029.6220,2989.3110,3021.9470,2994.4800,9708871424,122509234176.0000,0.917300
2019-10-14,sh.000159,3045.5360,3077.7420,3039.2320,3055.6640,3021.9470,13345323008,151887753216.0000,1.115700
2019-10-15,sh.000159,3055.6130,3055.6130,3036.3280,3041.8600,3055.6640,9451448064,113214189568.0000,-0.451700
2019-10-16,sh.000159,3043.6660,3063.1360,3026.7320,3029.4230,3041.8600,9310548224,114846892032.0000,-0.408900
2019-10-17,sh.000159,3032.9070,3039.4490,3020.7530,3029.1010,3029.4230,7313258240,89114054656.0000,-0.010600
2019-10-18,sh.000159,3035.8740,3040.5600,2979.7270,2983.2970,3029.1010,8944430080,106158239744.0000,-1.512100
2019-10-21,sh.000159,2978.2590,2987.3010,2966.0340,2984.0930,2983.2970,8136253440,98204286976.0000,0.026700
2019-10-22,sh.000159,2993.4370,2998.5240,2977.3570,2996.3210,2984.0930,7224172800,86741467136.0000,0.409800
2019-10-23,sh.000159,2994.3230,3000.3170,2969.0900,2976.1340,2996.3210,7484961024,89112055808.0000,-0.673700
2019-10-24,sh.000159,2980.5770,2987.9070,2960.3570,2974.6870,2976.1340,7626134784,92802953216.0000,-0.048600
2019-10-25,sh.000159,2973.0130,2991.6960,2955.5440,2988.2460,2974.6870,8219349504,108257062912.0000,0.455800
2019-10-28,sh.000159,2992.6130,3014.2030,2989.8710,3014.1800,2988.2460,10263775744,131743264768.0000,0.867900
2019-10-29,sh.000159,3014.2720,3014.2720,2991.7590,2991.7590,3014.1800,9207870208,121812299776.0000,-0.743800
2019-10-30,sh.000159,2987.7320,2988.3310,2968.9620,2974.2130,2991.7590,9007196928,116032077824.0000,-0.586500
2019-10-31,sh.000159,2983.0940,2985.1360,2963.7070,2969.6930,2974.2130,9436324864,118406766592.0000,-0.152000
2019-11-01,sh.000159,2967.5010,3011.4870,2960.6610,3009.4480,2969.6930,10146453760,122198507520.0000,1.338691
2019-11-04,sh.000159,3018.4030,3035.5070,3018.4030,3029.4370,3009.4480,10884732160,133616848896.0000,0.664208
2019-11-05,sh.000159,3031.8890,3067.3370,3022.2210,3047.3340,3029.4370,11810523136,141337886720.0000,0.590770
2019-11-06,sh.000159,3048.7500,3051.4910,3025.9840,3034.5420,3047.3340,10404766208,122234445824.0000,-0.419777
2019-11-07,sh.000159,3035.1700,3048.6070,3027.6330,3038.1970,3034.5420,8469466112,101804535808.0000,0.120447
2019-11-08,sh.000159,3055.9450,3060.2490,3020.9280,3021.8060,3038.1970,9542956032,116984397824.0000,-0.539498
2019-11-11,sh.000159,3006.6540,3006.6540,2964.9980,2968.3690,3021.8060,9717129472,110531661824.0000,-1.768380
2019-11-12,sh.000159,2972.6530,2977.9580,2951.2220,2971.8730,2968.3690,7704708096,91112742912.0000,0.118045
2019-11-13,sh.000159,2971.2080,2973.9970,2956.2550,2965.6520,2971.8730,7903180288,98040315904.0000,-0.209329
2019-11-14,sh.000159,2971.0340,2979.7880,2963.1080,2970.8650,2965.6520,7776016128,99274760192.0000,0.175779
2019-11-15,sh.000159,2973.0050,2978.7300,2951.6300,2951.6300,2970.8650,8141122560,98423099392.0000,-0.647455
2019-11-18,sh.000159,2950.8660,2978.1450,2945.6110,2974.0700,2951.6300,7725936128,92584185856.0000,0.760258
2019-11-19,sh.000159,2970.2020,2999.7910,2969.8500,2999.7910,2974.0700,8164881664,101888679936.0000,0.864842
2019-11-20,sh.000159,2994.0200,2997.0890,2969.3880,2973.4260,2999.7910,7962284800,101966848000.0000,-0.878895
2019-11-21,sh.000159,2964.2570,2970.6930,2952.1480,2962.1810,2973.4260,7272210688,90295803904.0000,-0.378183
2019-11-22,sh.000159,2965.3400,2985.3650,2928.0060,2939.8610,2962.1810,9351265536,121537306624.0000,-0.753499
2019-11-25,sh.000159,2941.3430,2962.5580,2935.3050,2962.4820,2939.8610,11086225920,120874967040.0000,0.769458
2019-11-26,sh.000159,2970.7510,2973.2470,2953.9660,2962.5560,2962.4820,10369790976,117208760320.0000,0.002498
2019-11-27,sh.000159,2961.1950,2968.9170,2948.0320,2956.7630,2962.5560,7737301248,91637309440.0000,-0.195541
2019-11-28,sh.000159,2957.3040,2965.3640,2938.2770,2944.9710,2956.7630,6823675648,78427082752.0000,-0.398815
2019-11-29,sh.000159,2940.8380,2946.2900,2906.4250,2922.6540,2944.9710,7169553664,96562360320.0000,-0.757800
2019-12-02,sh.000159,2925.6870,2941.6080,2921.2060,2926.9700,2922.6540,7663461888,93925896192.0000,0.147674
2019-12-03,sh.000159,2920.4470,2936.6920,2906.5480,2936.6920,2926.9700,7058189056,88924360704.0000,0.332152
2019-12-04,sh.000159,2928.7410,2934.5900,2920.1600,2930.5640,2936.6920,7273877504,89135583232.0000,-0.208670
2019-12-05,sh.000159,2939.1420,2954.0050,2938.0080,2951.4730,2930.5640,8336502016,105461968896.0000,0.713480
2019-12-06,sh.000159,2955.9910,2967.8410,2948.2940,2967.8410,2951.4730,7684526592,97883856896.0000,0.554571
2019-12-09,sh.000159,2971.2580,2973.8270,2959.0310,2966.9430,2967.8410,9387211008,115015860224.0000,-0.030258
2019-12-10,sh.000159,2961.0880,2973.0520,2957.7010,2972.0790,2966.9430,8480667904,102774951936.0000,0.173107
2019-12-11,sh.000159,2978.9410,2982.7240,2967.6730,2978.7540,2972.0790,9220493824,106607685632.0000,0.224590
2019-12-12,sh.000159,2981.9070,2981.9070,2967.1800,2969.8050,2978.7540,8551319552,103898968064.0000,-0.300428
2019-12-13,sh.000159,2996.2820,3027.1570,2995.3190,3025.5050,2969.8050,13713081088,166646083584.0000,1.875544
2019-12-16,sh.000159,3025.3530,3036.9590,3012.5570,3036.9420,3025.5050,13005438208,165345222656.0000,0.378020
2019-12-17,sh.000159,3038.0000,3093.1270,3033.7350,3074.7770,3036.9420,18813918464,212803563520.0000,1.245826
2019-12-18,sh.000159,3073.7480,3084.6250,3061.1430,3066.2570,3074.7770,14819354368,170889687040.0000,-0.277093
2019-12-19,sh.000159,3067.4660,3070.2890,3054.0900,3062.3110,3066.2570,12035102208,141068988416.0000,-0.128691
2019-12-20,sh.000159,3066.0480,3075.5970,3049.4210,3051.5540,3062.3110,12618595584,145012097024.0000,-0.351271
2019-12-23,sh.000159,3048.1410,3061.2780,3009.9380,3012.1260,3051.5540,12307652352,144148213760.0000,-1.292063
2019-12-24,sh.000159,3015.4800,3034.4670,3011.1880,3033.1210,3012.1260,9254566656,107049586688.0000,0.697016
2019-12-25,sh.000159,3030.6650,3037.7330,3019.8050,3031.1990,3033.1210,9606300928,119859773440.0000,-0.063367
2019-12-26,sh.000159,3031.2850,3058.0600,3030.7720,3058.0600,3031.1990,10510640128,125484552192.0000,0.886151
2019-12-27,sh.000159,3057.8310,3089.1770,3054.5280,3055.8030,3058.0600,15329509120,175893581824.0000,-0.073805
2019-12-30,sh.000159,3051.4570,3103.2360,3040.6620,3101.2860,3055.8030,15873364736,192342851584.0000,1.488414
2019-12-31,sh.000159,3098.4700,3112.3470,3089.8880,3110.8040,3101.2860,13298766848,156728020992.0000,0.306905
2020-01-02,sh.000159,3128.0480,3160.3750,3128.0480,3145.1760,3110.8040,18679687680,237513854976.0000,1.104923
2020-01-03,sh.000159,3149.5330,3151.8700,3129.9950,3138.3350,3145.1760,15285985024,194192572416.0000,-0.217508
2020-01-06,sh.000159,3123.3060,3157.7940,3111.2500,3129.5690,3138.3350,18925180928,224126992384.0000,-0.279320
2020-01-07,sh.000159,3133.6890,3152.4480,3131.2700,3151.6500,3129.5690,15634345984,183526473728.0000,0.705560
2020-01-08,sh.000159,3138.2010,3138.2010,3102.6180,3110.9390,3151.6500,16590643200,191590526976.0000,-1.291736
2020-01-09,sh.000159,3133.1540,3147.0330,3130.0310,3145.3270,3110.9390,13973165312,177003671552.0000,1.105390
2020-01-10,sh.000159,3155.2000,3158.4300,3133.2820,3144.7260,3145.3270,11789317632,157403803648.0000,-0.019108
2020-01-13,sh.000159,3144.3680,3172.4510,3129.2740,3172.4510,3144.7260,12443216384,175007690752.0000,0.881635
2020-01-14,sh.000159,3179.8500,3186.5960,3161.1500,3162.3160,3172.4510,13513534464,175120211968.0000,-0.319469
2020-01-15,sh.000159,3159.0040,3165.6590,3136.8060,3144.5750,3162.3160,11312388608,148192423936.0000,-0.561013
2020-01-16,sh.000159,3151.8430,3152.3240,3127.9820,3132.1650,3144.5750,10802283520,143653437440.0000,-0.394648
2020-01-17,sh.000159,3141.5820,3151.7070,3127.4750,3136.9980,3132.1650,10242499584,144852656128.0000,0.154302
2020-01-20,sh.000159,3149.5170,3158.8730,3134.0410,3158.8730,3136.9980,11947976448,171365728256.0000,0.697323
2020-01-21,sh.000159,3146.4490,3146.4490,3109.7580,3110.3710,3158.8730,13637028352,187052359680.0000,-1.535421
2020-01-22,sh.000159,3096.0440,3126.2140,3062.6710,3118.1100,3110.3710,12655788288,178939834368.0000,0.248813
2020-01-23,sh.000159,3092.8730,3098.6780,3001.9830,3024.5510,3118.1100,15970636800,215704645632.0000,-3.000504
2020-02-03,sh.000159,2755.7350,2815.6930,2755.7350,2792.6360,3024.5510,15573055232,194900045824.0000,-7.667750
2020-02-04,sh.000159,2751.9270,2850.5000,2751.9270,2846.2390,2792.6360,21505994240,249907888128.0000,1.919441
2020-02-05,sh.000159,2858.0600,2903.0710,2842.6340,2880.0650,2846.2390,17722158592,221045739520.0000,1.188446
2020-02-06,sh.000159,2891.1590,2941.9670,2870.1600,2931.3400,2880.0650,18354807040,230267912192.0000,1.780342
2020-02-07,sh.000159,2920.7820,2940.3010,2901.0440,2940.2880,2931.3400,17239365888,219768999936.0000,0.305253
2020-02-10,sh.000159,2922.4040,2953.1200,2912.7640,2951.7450,2940.2880,16325428224,209815752704.0000,0.389656
2020-02-11,sh.000159,2957.3410,2980.3970,2947.4660,2967.7250,2951.7450,15211492864,188679229440.0000,0.541375
2020-02-12,sh.000159,2963.8450,2994.9570,2961.3180,2994.9570,2967.7250,13836302592,180443656192.0000,0.917605
2020-02-13,sh.000159,2996.1300,3005.7430,2969.8780,2975.0960,2994.9570,15572123904,205360492544.0000,-0.663148
2020-02-14,sh.000159,2970.6970,3002.3500,2970.3690,2992.2840,2975.0960,14721836032,192794034176.0000,0.577729
2020-02-17,sh.000159,3002.3270,3058.9670,3002.3270,3058.9610,2992.2840,18828761600,235202465792.0000,2.228298
2020-02-18,sh.000159,3054.5100,3062.2050,3029.3850,3050.2490,3058.9610,17169049600,223878684672.0000,-0.284803
2020-02-19,sh.000159,3042.8360,3064.9350,3037.5890,3041.6960,3050.2490,17723016192,232436670464.0000,-0.280403
2020-02-20,sh.000159,3049.0460,3105.8240,3037.9380,3103.5050,3041.6960,20892752128,270882619392.0000,2.032057
2020-02-21,sh.000159,3094.9990,3130.5090,3092.3830,3106.9600,3103.5050,21318735104,280927789056.0000,0.111326
2020-02-24,sh.000159,3093.0070,3101.7890,3069.1050,3089.9270,3106.9600,21574487296,289004732416.0000,-0.548221
2020-02-25,sh.000159,3041.1670,3078.0760,3005.1740,3074.2540,3089.9270,25639019008,327754838016.0000,-0.507229
2020-02-26,sh.000159,3037.3890,3088.5780,3033.4070,3047.5680,3074.2540,27085057792,315510370304.0000,-0.868048
2020-02-27,sh.000159,3055.1250,3075.3570,3046.9540,3055.4680,3047.5680,19447657216,248812576768.0000,0.259223
2020-02-28,sh.000159,2986.7310,3011.7870,2938.9160,2944.4920,3055.4680,22933441792,277352763392.0000,-3.632046
2020-03-02,sh.000159,2965.4180,3056.2280,2965.4180,3041.6960,2944.4920,21679040256,260036812800.0000,3.301215
2020-03-03,sh.000159,3081.1640,3098.3960,3045.4710,3061.7720,3041.6960,23486696192,284156878848.0000,0.660027
2020-03-04,sh.000159,3053.4830,3084.5450,3045.6080,3083.9440,3061.7720,19785628416,246922616832.0000,0.724156
2020-03-05,sh.000159,3109.2750,3151.8210,3093.7840,3146.3680,3083.9440,25990592512,316953333760.0000,2.024161
2020-03-06,sh.000159,3113.1870,3126.4030,3096.2010,3098.4790,3146.3680,19352508416,228451790848.0000,-1.522041
2020-03-09,sh.000159,3046.3945,3046.3945,2995.3690,2996.9163,3098.4791,23777535100,277702009917.0000,-3.277827
2020-03-10,sh.000159,2978.5093,3064.0253,2965.1672,3058.1520,2996.9163,22232297500,267231241594.0000,2.043290
2020-03-11,sh.000159,3063.5136,3066.8619,3023.5086,3023.5182,3058.1520,18832200000,231329725295.0000,-1.132507
2020-03-12,sh.000159,2988.8734,2998.0389,2957.4274,2974.6814,3023.5182,16851593400,204800956064.0000,-1.615231
2020-03-13,sh.000159,2845.4523,2963.2320,2841.6192,2936.7770,2974.6814,20516690900,251386254547.0000,-1.274234
2020-03-16,sh.000159,2944.5675,2944.5675,2819.8470,2824.1545,2936.7770,19423930200,239028974891.0000,-3.834901
2020-03-17,sh.000159,2832.9972,2867.5644,2751.1125,2819.5238,2824.1545,17032016200,208114043881.0000,-0.163968
2020-03-18,sh.000159,2833.5047,2860.5784,2762.6175,2763.1946,2819.5238,15841952400,200207751043.0000,-1.997827
2020-03-19,sh.000159,2752.1502,2771.4137,2670.9954,2730.2958,2762.3024,17884443800,220950871705.0000,-1.158693
2020-03-20,sh.000159,2757.9553,2785.8177,2731.1040,2778.8645,2730.2958,14157621600,180187341912.0000,1.778881
2020-03-23,sh.000159,2701.6119,2735.2057,2690.1290,2694.3495,2778.8645,13906007100,171574006716.0000,-3.041350
2020-03-24,sh.000159,2742.6589,2764.8792,2707.3724,2762.7672,2694.3495,14489797900,180174537045.0000,2.539303
2020-03-25,sh.000159,2822.2680,2834.1437,2801.3110,2825.1728,2762.7672,15295552600,189200815253.0000,2.258808
2020-03-26,sh.000159,2802.9787,2835.2845,2796.4721,2809.1893,2825.1728,11962616900,151773133935.0000,-0.565753
2020-03-27,sh.000159,2841.1239,2855.0177,2819.5701,2819.6338,2809.1893,13067229700,160735165209.0000,0.371798
2020-03-30,sh.000159,2784.4798,2809.0563,2770.9010,2796.3992,2819.6338,13007914500,158515514561.0000,-0.824029
2020-03-31,sh.000159,2819.9469,2824.4990,2795.2480,2802.0873,2796.3992,11793444500,140311813183.0000,0.203408
2020-04-01,sh.000159,2795.4104,2829.8827,2784.0256,2787.1952,2802.0873,11242435300,137234210668.0000,-0.531465
2020-04-02,sh.000159,2772.6414,2831.5979,2771.4350,2831.5979,2787.1952,11508282800,141572915019.0000,1.593096
2020-04-03,sh.000159,2822.7096,2832.7633,2804.9792,2815.8689,2831.5979,10346566700,127046827352.0000,-0.555481
2020-04-07,sh.000159,2862.7707,2879.3102,2857.1293,2875.6343,2815.8689,14859362800,180402642090.0000,2.122450
2020-04-08,sh.000159,2859.6951,2877.2790,2854.3778,2867.9475,2875.6343,12022493600,143145291526.0000,-0.267308
2020-04-09,sh.000159,2879.7668,2886.8595,2873.7913,2879.5046,2867.9475,11192238400,137181928422.0000,0.402975
2020-04-10,sh.000159,2881.8018,2896.3214,2849.9137,2856.7796,2879.5046,11190292400,139709924512.0000,-0.789198
2020-04-13,sh.000159,2844.3213,2852.6944,2833.8864,2841.6742,2856.7796,8606611600,106497981659.0000,-0.528756
2020-04-14,sh.000159,2857.1256,2892.4892,2849.6243,2892.4514,2841.6742,10973581700,142874709565.0000,1.786876
2020-04-15,sh.000159,2892.1278,2896.2402,2870.5697,2872.6862,2892.4514,10430773100,139716751245.0000,-0.683337
2020-04-16,sh.000159,2859.8775,2885.7901,2857.9861,2881.8037,2872.6862,10623583800,136726368975.0000,0.317386
2020-04-17,sh.000159,2900.8429,2923.8958,2894.5908,2905.3212,2881.8037,13449993500,178839070758.0000,0.816069
2020-04-20,sh.000159,2909.5973,2920.3059,2900.8676,2919.9830,2905.3212,10908498600,143227372483.0000,0.504653
2020-04-21,sh.000159,2908.7733,2908.7733,2869.0284,2889.1891,2919.9830,11469311200,144862233593.0000,-1.054592
2020-04-22,sh.000159,2876.5017,2908.3881,2870.9696,2908.3881,2889.1891,10350337400,131662139018.0000,0.664512
2020-04-23,sh.000159,2916.9544,2921.3058,2898.7942,2901.2635,2908.3881,11878957500,143817317849.0000,-0.244967
2020-04-24,sh.000159,2896.5165,2896.5165,2867.4679,2874.1100,2901.2635,11225541900,135057765714.0000,-0.935920
2020-04-27,sh.000159,2880.8149,2905.7886,2872.6014,2889.6538,2874.1100,10808674400,134560008084.0000,0.540821
2020-04-28,sh.000159,2897.0836,2905.4158,2843.1641,2896.8255,2889.6538,13125180000,162134517114.0000,0.248185
2020-04-29,sh.000159,2886.5599,2919.5482,2885.5349,2909.5583,2896.8255,10493426400,135594987306.0000,0.439543
2020-04-30,sh.000159,2919.3967,2951.4214,2919.3967,2944.6066,2909.5583,13710027700,176313370290.0000,1.204592
2020-05-06,sh.000159,2913.7279,2963.5532,2912.9895,2962.5179,2944.6066,14270218500,190112539219.0000,0.608275
2020-05-07,sh.000159,2962.0009,2965.9229,2948.0559,2955.2632,2962.5179,12044702500,156961023365.0000,-0.244883
2020-05-08,sh.000159,2967.9479,2990.7012,2963.0796,2980.1606,2955.2632,12392606500,168451300919.0000,0.842477
2020-05-11,sh.000159,2986.6327,3002.1035,2967.3932,2977.4222,2980.1606,12390742400,167232602024.0000,-0.091888
2020-05-12,sh.000159,2977.8326,2982.9275,2954.6268,2975.4344,2977.4222,10390376300,141000274683.0000,-0.066762
2020-05-13,sh.000159,2966.0036,2982.1470,2955.8912,2979.6338,2975.4344,9243045800,125012180938.0000,0.141136
2020-05-14,sh.000159,2967.9165,2967.9165,2946.8703,2947.6264,2979.6338,10091375900,134537096933.0000,-1.074206
2020-05-15,sh.000159,2958.9281,2962.2293,2938.5452,2942.6918,2947.6264,9815035800,144499844155.0000,-0.167409
2020-05-18,sh.000159,2947.2838,2968.7666,2936.2072,2952.6301,2942.6918,11768013800,166866064220.0000,0.337728
2020-05-19,sh.000159,2979.4306,2981.8894,2968.3503,2977.6546,2952.6301,10213244000,145539669750.0000,0.847533
2020-05-20,sh.000159,2976.7570,2976.7570,2953.6271,2961.8422,2977.6546,10507393100,146540253736.0000,-0.531035
2020-05-21,sh.000159,2971.6203,2972.1906,2943.1044,2946.8540,2961.8422,10257943500,140385547514.0000,-0.506043
2020-05-22,sh.000159,2942.0865,2942.0865,2879.9985,2884.2450,2946.8540,11132623700,145021015778.0000,-2.124605
2020-05-25,sh.000159,2888.4628,2893.3569,2871.0604,2890.6616,2884.2450,8939307800,115950242900.0000,0.222471
2020-05-26,sh.000159,2904.4256,2921.4149,2900.2607,2919.4594,2890.6616,8867225800,114224017830.0000,0.996236
2020-05-27,sh.000159,2920.5847,2922.6459,2901.9662,2907.1180,2919.4594,10102746700,124315172083.0000,-0.422729
2020-05-28,sh.000159,2909.5578,2937.6649,2891.6691,2918.0481,2907.1180,10847156200,135024747794.0000,0.375977
2020-05-29,sh.000159,2905.8247,2927.7174,2900.4062,2923.6324,2918.0481,10751502300,130534050459.0000,0.191371
2020-06-01,sh.000159,2948.3730,2995.4633,2948.3730,2992.8569,2923.6324,14069915600,181847931564.0000,2.367757
2020-06-02,sh.000159,2991.5245,3004.0984,2985.1817,2998.9602,2992.8569,13355490700,164872789094.0000,0.203929
2020-06-03,sh.000159,3009.8604,3024.5081,2998.7508,2999.1060,2998.9602,13248199500,169520265853.0000,0.004862
2020-06-04,sh.000159,3008.5508,3009.8292,2985.9258,2995.1802,2999.1060,11072836400,136240558073.0000,-0.130899
2020-06-05,sh.000159,2999.5217,3007.0234,2983.4479,3007.0234,2995.1802,10890642700,141238995016.0000,0.395409
2020-06-08,sh.000159,3019.3823,3030.0962,3011.2796,3015.7710,3007.0234,12209150300,161090115763.0000,0.290906
2020-06-09,sh.000159,3018.3811,3037.5089,3012.3935,3035.5614,3015.7710,10886407700,143185290679.0000,0.656230
2020-06-10,sh.000159,3032.8814,3032.8814,3015.2528,3022.6060,3035.5614,10521965000,135059093704.0000,-0.426788
2020-06-11,sh.000159,3018.4558,3030.3369,2986.6112,2996.5986,3022.6060,12344607100,167047927317.0000,-0.860430
2020-06-12,sh.000159,2951.8857,3005.8992,2948.5885,2999.4771,2996.5986,13333330600,165873458311.0000,0.096059
2020-06-15,sh.000159,2985.4843,3001.4336,2965.9833,2965.9833,2999.4771,13067552300,175184640137.0000,-1.116655
2020-06-16,sh.000159,2992.3750,3011.0217,2987.6680,3010.7309,2965.9833,11512032800,151897503746.0000,1.508694
2020-06-17,sh.000159,3013.6466,3017.8007,2998.1034,3017.0957,3010.7309,12071837900,155922909176.0000,0.211404
