date,code,open,high,low,close,preclose,volume,amount,pctChg
2020-08-14,sz.399433,1731.2370,1749.9912,1724.1780,1748.0600,1733.5279,1597754187,12021434044.2800,0.838296
2020-08-17,sz.399433,1752.4846,1769.5108,1747.0422,1763.7044,1748.0600,2061969640,14425564846.2600,0.894958
2020-08-18,sz.399433,1765.8778,1784.8461,1756.1711,1781.1388,1763.7044,1774167985,13881853588.1100,0.988510
2020-08-19,sz.399433,1780.5069,1817.2064,1773.7445,1791.3670,1781.1388,2241056442,18228796740.9600,0.574251
2020-08-20,sz.399433,1779.9602,1790.6032,1755.5568,1762.9781,1791.3670,2087062969,15074681309.2200,-1.584762
2020-08-21,sz.399433,1765.2942,1791.4235,1759.0828,1783.5368,1762.9781,1617781321,12375094287.2000,1.166135
2020-08-24,sz.399433,1792.1149,1801.4723,1781.6208,1785.5270,1783.5368,1507222543,11026495052.1300,0.111587
2020-08-25,sz.399433,1794.3429,1801.7526,1770.4025,1776.7914,1785.5270,1576857552,12135614123.5400,-0.489245
2020-08-26,sz.399433,1806.1542,1810.6304,1784.3044,1790.7604,1776.7914,1653090694,13329218076.5200,0.786192
2020-08-27,sz.399433,1790.1301,1791.0814,1769.2780,1786.8589,1790.7604,1256274352,11787978861.2400,-0.217868
2020-08-28,sz.399433,1788.0400,1835.3156,1785.8878,1833.9978,1786.8589,1651401739,12959979479.8300,2.638087
2020-08-31,sz.399433,1834.5965,1839.9066,1808.8379,1812.4277,1833.9978,1836697360,17594351803.2100,-1.176125
2020-09-01,sz.399433,1809.4561,1813.3244,1796.0509,1810.7331,1812.4277,1431473181,12866900762.2200,-0.093499
2020-09-02,sz.399433,1821.9292,1826.5552,1798.3532,1809.6165,1810.7331,1639492921,15372160598.8300,-0.061666
2020-09-03,sz.399433,1813.1453,1822.6315,1797.1299,1801.9942,1809.6165,1813492278,15561282408.0100,-0.421211
2020-09-04,sz.399433,1779.1314,1808.4384,1769.7308,1807.2735,1801.9942,1587215774,13336739206.1800,0.292970
2020-09-07,sz.399433,1806.0213,1821.6854,1781.9662,1789.8226,1807.2735,2018766458,15276291572.3500,-0.965593
2020-09-08,sz.399433,1794.8672,1808.7115,1783.8789,1807.1027,1789.8226,1990998235,13418102433.7400,0.965464
2020-09-09,sz.399433,1795.9386,1813.4148,1781.1369,1793.7885,1807.1027,3599400701,17985328630.1300,-0.736771
2020-09-10,sz.399433,1815.0303,1816.9262,1765.4849,1770.0120,1793.7885,2926005943,15501280178.5800,-1.325491
2020-09-11,sz.399433,1765.4434,1770.8921,1750.0678,1770.0754,1770.0120,1881660488,11469187347.7600,0.003582
