date,code,open,high,low,close,preclose,volume,amount,pctChg
2012-03-13,sh.000050,1944.0040,1961.7670,1936.1010,1960.8350,1945.4270,1703528800,18221520000.0000,0.792009
2012-03-14,sh.000050,1971.5880,1984.0540,1905.8540,1915.1280,1960.8350,3830446300,37698420000.0000,-2.330992
2012-03-15,sh.000050,1910.1640,1920.8030,1884.8960,1890.4870,1915.1280,2553367500,24688220000.0000,-1.286650
2012-03-16,sh.000050,1895.9480,1918.9760,1881.5070,1917.9130,1890.4870,1945933400,21432330000.0000,1.450732
2012-03-19,sh.000050,1913.1990,1932.8860,1899.5570,1931.1320,1917.9130,2065259600,22962340000.0000,0.689238
2012-03-20,sh.000050,1925.7800,1927.6120,1907.2490,1908.7560,1931.1320,2183244600,22307710000.0000,-1.158697
2012-03-21,sh.000050,1917.8020,1942.7490,1907.8910,1921.6350,1908.7560,2114353600,22816800000.0000,0.674734
2012-03-22,sh.000050,1920.7030,1925.9380,1905.3470,1914.7460,1921.6350,1698532400,17121590000.0000,-0.358499
2012-03-23,sh.000050,1907.6380,1911.2530,1885.3060,1893.3520,1914.7460,1638124800,17184110000.0000,-1.117324
2012-03-26,sh.000050,1892.0750,1899.0890,1875.3860,1889.6330,1893.3520,1107033500,12182460000.0000,-0.196424
2012-03-27,sh.000050,1900.0420,1908.8010,1889.7510,1892.5530,1889.6330,1232553300,17594310000.0000,0.154523
2012-03-28,sh.000050,1884.2840,1884.9950,1833.3010,1835.3040,1892.5530,1726663500,18809760000.0000,-3.024963
2012-03-29,sh.000050,1825.3100,1834.2150,1797.5710,1807.6570,1835.3040,1797997800,18415490000.0000,-1.506397
2012-03-30,sh.000050,1813.2820,1821.7690,1803.7960,1820.4160,1807.6570,1520740300,15584060000.0000,0.705833
2012-04-05,sh.000050,1813.8370,1864.2020,1809.0620,1861.3910,1820.4160,2284275700,24781030000.0000,2.250858
2012-04-06,sh.000050,1859.6240,1869.4550,1849.7380,1862.8420,1861.3910,1596262100,18220080000.0000,0.077955
2012-04-09,sh.000050,1855.7940,1862.2470,1842.3800,1845.2910,1862.8420,1081941600,12152770000.0000,-0.942164
2012-04-10,sh.000050,1841.8710,1863.3790,1818.5170,1862.9780,1845.2910,1269050500,15365010000.0000,0.958495
2012-04-11,sh.000050,1843.0540,1874.6530,1838.5970,1859.2390,1862.9780,1534702100,16107170000.0000,-0.200701
2012-04-12,sh.000050,1865.4520,1897.0580,1859.9970,1896.3870,1859.2390,2175109000,22432330000.0000,1.998019
2012-04-13,sh.000050,1896.5870,1913.7600,1895.7790,1903.6300,1896.3870,1763160800,20977840000.0000,0.381939
2012-04-16,sh.000050,1892.7000,1906.4570,1889.1460,1896.8220,1903.6300,1275889200,13403390000.0000,-0.357632
2012-04-17,sh.000050,1895.3660,1900.1880,1872.5040,1873.2660,1896.8220,1210386800,12221400000.0000,-1.241868
2012-04-18,sh.000050,1879.9150,1921.9900,1878.6660,1920.4570,1873.2660,2161754800,19377280000.0000,2.519185
2012-04-19,sh.000050,1920.4930,1926.7410,1911.2510,1919.0470,1920.4570,1674210400,20809600000.0000,-0.073422
2012-04-20,sh.000050,1915.4280,1941.3110,1913.6510,1940.9430,1919.0470,2308990200,23577020000.0000,1.140983
2012-04-23,sh.000050,1937.9560,1947.0670,1919.8060,1924.0450,1940.9430,1903417900,18842970000.0000,-0.870605
2012-04-24,sh.000050,1917.3730,1948.6920,1896.6810,1926.9080,1924.0450,2713560500,27181570000.0000,0.148797
2012-04-25,sh.000050,1923.8650,1951.6730,1919.9110,1946.3370,1926.9080,2176907700,22602730000.0000,1.008303
2012-04-26,sh.000050,1949.7960,1961.2860,1941.5820,1952.6790,1946.3370,1830416600,19822980000.0000,0.325839
2012-04-27,sh.000050,1952.8950,1960.9170,1948.1070,1949.7270,1952.6790,1591620100,17926190000.0000,-0.151172
2012-05-02,sh.000050,1975.2730,2016.2530,1962.6460,2001.8580,1949.7270,3075065000,35834290000.0000,2.673758
2012-05-03,sh.000050,1998.0250,2009.0810,1992.8360,2001.1370,2001.8580,1972814300,24670650000.0000,-0.036020
2012-05-04,sh.000050,1999.6330,2017.4910,1990.3630,2016.7770,2001.1370,2234413300,25555250000.0000,0.781556
2012-05-07,sh.000050,2004.4510,2013.6190,1992.5150,2011.5350,2016.7770,2396388500,29331590000.0000,-0.259917
2012-05-08,sh.000050,2009.9360,2012.0140,1985.9510,2010.0960,2011.5350,2369931300,27194690000.0000,-0.071542
2012-05-09,sh.000050,1990.2760,1990.2760,1966.8790,1967.1150,2010.0960,2083435300,25955630000.0000,-2.138254
2012-05-10,sh.000050,1965.1780,1980.5720,1965.1780,1972.8890,1967.1150,1850838700,20881140000.0000,0.293529
2012-05-11,sh.000050,1969.6100,1978.8950,1955.6540,1956.2060,1972.8890,1479774100,17681810000.0000,-0.845612
2012-05-14,sh.000050,1969.9880,1972.0990,1933.6060,1935.8770,1956.2060,1975773000,22674490000.0000,-1.039211
2012-05-15,sh.000050,1921.6420,1931.5360,1910.8320,1930.6320,1935.8770,1557058400,18622070000.0000,-0.270936
2012-05-16,sh.000050,1924.9540,1927.3320,1901.3730,1902.1140,1930.6320,1697677800,19485620000.0000,-1.477130
2012-05-17,sh.000050,1903.4050,1935.5990,1895.8400,1930.0450,1902.1140,1572910200,18672400000.0000,1.468420
2012-05-18,sh.000050,1916.2500,1923.7080,1899.4960,1903.6170,1930.0450,1549693300,17190160000.0000,-1.369300
2012-05-21,sh.000050,1904.6590,1929.9580,1898.6430,1916.6070,1903.6170,1400175600,16447140000.0000,0.682391
2012-05-22,sh.000050,1924.9660,1941.5050,1922.6860,1940.9130,1916.6070,1566367900,18382170000.0000,1.268174
2012-05-23,sh.000050,1936.8610,1946.9870,1917.5660,1928.8440,1940.9130,1562665800,19208240000.0000,-0.621819
2012-05-24,sh.000050,1926.7830,1941.4030,1915.2830,1920.2480,1928.8440,1414697700,16060630000.0000,-0.445653
2012-05-25,sh.000050,1921.2670,1927.9530,1901.8670,1908.3350,1920.2480,1297055800,14054600000.0000,-0.620393
2012-05-28,sh.000050,1902.8830,1938.3310,1886.7850,1938.0750,1908.3350,1804054600,19116110000.0000,1.558426
2012-05-29,sh.000050,1938.0710,1971.0130,1936.1290,1966.3100,1938.0750,2221575600,25166590000.0000,1.456864
2012-05-30,sh.000050,1962.1130,1966.6060,1953.1660,1957.9010,1966.3100,1568708900,17319480000.0000,-0.427657
2012-05-31,sh.000050,1942.4830,1954.0940,1935.7440,1943.1920,1957.9010,1256311100,13941680000.0000,-0.751263
2012-06-01,sh.000050,1945.6940,1961.0130,1939.6160,1946.1540,1943.1920,1493402500,19056740000.0000,0.152431
2012-06-04,sh.000050,1926.1010,1927.6590,1891.5370,1892.6850,1946.1540,1892674800,22940840000.0000,-2.747418
2012-06-05,sh.000050,1896.1430,1903.9350,1882.6240,1891.4370,1892.6850,1284482600,15092240000.0000,-0.065941
2012-06-06,sh.000050,1898.3240,1908.9100,1888.7760,1897.4510,1891.4370,1335594900,17429270000.0000,0.317961
2012-06-07,sh.000050,1914.5240,1916.7240,1881.1520,1885.2560,1897.4510,1205135600,15211440000.0000,-0.642708
2012-06-08,sh.000050,1895.8460,1895.8460,1864.6150,1867.1280,1885.2560,1772149000,19325500000.0000,-0.961563
2012-06-11,sh.000050,1870.6850,1900.0030,1868.7820,1892.6110,1867.1280,1460195400,15623480000.0000,1.364819
2012-06-12,sh.000050,1880.7370,1887.9630,1870.2240,1879.0940,1892.6110,1468567400,14365240000.0000,-0.714197
2012-06-13,sh.000050,1885.2170,1903.4870,1875.4160,1903.2090,1879.0940,1493448600,17382560000.0000,1.283331
2012-06-14,sh.000050,1896.8030,1901.7620,1884.0850,1885.5080,1903.2090,1253250200,14896550000.0000,-0.930057
2012-06-15,sh.000050,1890.1060,1901.2370,1867.0410,1891.2580,1885.5080,1592889400,18789480000.0000,0.304958
2012-06-18,sh.000050,1898.7340,1908.8810,1891.7100,1897.3540,1891.2580,1163989300,12656730000.0000,0.322322
2012-06-19,sh.000050,1895.6590,1895.6590,1878.8310,1880.8290,1897.3540,1105539300,11532790000.0000,-0.870951
2012-06-20,sh.000050,1883.2370,1890.7850,1874.6710,1877.6630,1880.8290,1003667700,10995190000.0000,-0.168331
2012-06-21,sh.000050,1872.8260,1872.8260,1839.8030,1846.1960,1877.6630,1318893800,14152210000.0000,-1.675856
2012-06-25,sh.000050,1839.6000,1839.9810,1797.4470,1799.8620,1846.1960,1571327000,15737080000.0000,-2.509700
2012-06-26,sh.000050,1790.7730,1808.2190,1784.9480,1800.1400,1799.8620,1128920600,12169750000.0000,0.015443
2012-06-27,sh.000050,1797.7060,1810.9340,1788.2560,1791.1890,1800.1400,978088100,9945760000.0000,-0.497242
2012-06-28,sh.000050,1795.1840,1799.1870,1769.8530,1770.5060,1791.1890,979935100,11597300000.0000,-1.154707
2012-06-29,sh.000050,1764.5810,1796.3430,1761.3570,1794.7330,1770.5060,1373390100,15021870000.0000,1.368369
2012-07-02,sh.000050,1804.6120,1805.6790,1783.8270,1790.9390,1794.7330,1417870600,15268030000.0000,-0.211400
2012-07-03,sh.000050,1790.5580,1805.7500,1782.3280,1792.3930,1790.9390,1278719700,14944290000.0000,0.081185
2012-07-04,sh.000050,1798.5640,1803.6020,1786.0120,1793.8510,1792.3930,1091045400,11537780000.0000,0.081344
2012-07-05,sh.000050,1783.8000,1783.8000,1760.4960,1769.0670,1793.8510,1149372900,11730180000.0000,-1.381605
2012-07-06,sh.000050,1772.3170,1797.0760,1756.0540,1792.1490,1769.0670,1771329100,19360360000.0000,1.304757
2012-07-09,sh.000050,1776.9870,1785.3750,1744.9300,1746.9660,1792.1490,1727471800,17789150000.0000,-2.521169
2012-07-10,sh.000050,1743.9190,1756.5780,1736.8890,1741.6720,1746.9660,1190551200,12375320000.0000,-0.303037
2012-07-11,sh.000050,1738.2240,1756.8140,1737.3720,1752.5300,1741.6720,1169016900,11755130000.0000,0.623426
2012-07-12,sh.000050,1747.8900,1777.3100,1730.8260,1767.0720,1752.5300,2053150100,21934480000.0000,0.829771
2012-07-13,sh.000050,1760.2420,1783.9800,1758.5740,1766.9780,1767.0720,1174366600,12813820000.0000,-0.005319
2012-07-16,sh.000050,1771.0230,1771.1120,1731.6200,1732.4190,1766.9780,1287997100,13780650000.0000,-1.955830
2012-07-17,sh.000050,1727.9680,1753.1860,1727.3730,1746.7750,1732.4190,1019261800,11754140000.0000,0.828673
2012-07-18,sh.000050,1745.1670,1750.2980,1723.0070,1748.9050,1746.7750,1182061000,13398390000.0000,0.121939
2012-07-19,sh.000050,1743.3050,1772.1920,1739.2610,1757.5420,1748.9050,1567235200,16229560000.0000,0.493850
2012-07-20,sh.000050,1752.2220,1756.4800,1733.9090,1739.1500,1757.5420,1241173200,11549900000.0000,-1.046460
2012-07-23,sh.000050,1726.4550,1726.4550,1704.8120,1709.0120,1739.1500,1127561600,11192940000.0000,-1.732919
2012-07-24,sh.000050,1699.7180,1727.3530,1699.4530,1715.6520,1709.0120,1114986300,10949690000.0000,0.388529
2012-07-25,sh.000050,1710.3350,1722.7030,1706.3530,1708.3980,1715.6520,815093800,7914090000.0000,-0.422815
2012-07-26,sh.000050,1709.3920,1725.3710,1704.5210,1706.8740,1708.3980,1065016300,10224320000.0000,-0.089202
2012-07-27,sh.000050,1712.9910,1723.8210,1709.2340,1713.1640,1706.8740,1222071600,12017760000.0000,0.368505
2012-07-30,sh.000050,1715.9350,1727.5010,1699.4300,1701.5630,1713.1640,1207381800,11239200000.0000,-0.677165
2012-07-31,sh.000050,1703.2420,1709.9300,1692.1800,1694.1880,1701.5630,1319049000,12035640000.0000,-0.433425
2012-08-01,sh.000050,1695.1440,1721.5850,1694.6770,1713.5340,1694.1880,1198844000,11693460000.0000,1.141908
2012-08-02,sh.000050,1709.8780,1714.8930,1691.8190,1699.4850,1713.5340,1119697500,10326250000.0000,-0.819889
2012-08-03,sh.000050,1703.5720,1713.5630,1696.6550,1713.2390,1699.4850,1011026400,10416250000.0000,0.809306
2012-08-06,sh.000050,1710.8490,1741.4870,1709.2630,1739.2170,1713.2390,1421829000,14867600000.0000,1.516311
2012-08-07,sh.000050,1738.4150,1746.9840,1736.3810,1743.9440,1739.2170,1355537400,15052120000.0000,0.271785
2012-08-08,sh.000050,1744.6670,1759.2340,1741.6170,1745.5320,1743.9440,1233364700,13724050000.0000,0.091059
2012-08-09,sh.000050,1745.5920,1757.2710,1733.9320,1755.8510,1745.5320,1119115400,13423420000.0000,0.591165
2012-08-10,sh.000050,1755.4960,1757.7020,1746.5310,1747.8230,1755.8510,1225328200,15024110000.0000,-0.457212
2012-08-13,sh.000050,1742.8280,1742.8280,1713.7510,1715.1220,1747.8230,1593193800,16742590000.0000,-1.870959
2012-08-14,sh.000050,1716.4290,1720.1190,1696.9820,1718.2990,1715.1220,1311136700,13615500000.0000,0.185235
2012-08-15,sh.000050,1713.1310,1713.9390,1695.0180,1696.3250,1718.2990,975790700,9340710000.0000,-1.278823
2012-08-16,sh.000050,1694.1340,1701.3580,1686.7100,1688.5310,1696.3250,757457800,7936210000.0000,-0.459461
2012-08-17,sh.000050,1690.1970,1697.7300,1681.3740,1694.2180,1688.5310,882257300,9541230000.0000,0.336802
2012-08-20,sh.000050,1681.9230,1689.8810,1670.3000,1685.6260,1694.2180,922148800,8983960000.0000,-0.507139
2012-08-21,sh.000050,1685.9960,1701.9580,1682.1680,1691.4460,1685.6260,1176624200,11020280000.0000,0.345276
2012-08-22,sh.000050,1693.5700,1696.3030,1673.1090,1680.2760,1691.4460,1028306000,9826750000.0000,-0.660384
2012-08-23,sh.000050,1683.5690,1695.6760,1678.0340,1690.4060,1680.2760,1208746300,12155060000.0000,0.602877
2012-08-24,sh.000050,1687.6470,1689.6260,1672.4610,1674.0050,1690.4060,1120343100,11249950000.0000,-0.970240
2012-08-27,sh.000050,1669.0050,1669.3670,1635.3960,1636.2420,1674.0050,1436840400,13518120000.0000,-2.255851
2012-08-28,sh.000050,1638.1530,1659.8710,1635.2810,1651.0590,1636.2420,1337034600,10986790000.0000,0.905552
2012-08-29,sh.000050,1645.8340,1647.6430,1627.7780,1628.9650,1651.0590,1208336100,10988420000.0000,-1.338171
2012-08-30,sh.000050,1620.7180,1635.9530,1612.3720,1628.0160,1628.9650,1360324900,12607660000.0000,-0.058256
2012-08-31,sh.000050,1622.7640,1628.3040,1612.0720,1614.9700,1628.0160,1018033900,8870490000.0000,-0.801345
2012-09-03,sh.000050,1612.8940,1634.4990,1610.4270,1626.9960,1614.9700,1521699600,12985890000.0000,0.744658
2012-09-04,sh.000050,1630.7120,1632.2960,1606.7870,1610.9160,1626.9960,1328152800,13728400000.0000,-0.988322
2012-09-05,sh.000050,1606.6300,1611.7960,1595.0100,1602.3610,1610.9160,1424044000,12293710000.0000,-0.531068
2012-09-06,sh.000050,1606.0450,1617.6400,1603.1150,1617.1120,1602.3610,1300958000,10585810000.0000,0.920585
2012-09-07,sh.000050,1628.8250,1710.8360,1628.8250,1694.0750,1617.1120,3746538300,32655880000.0000,4.759280
2012-09-10,sh.000050,1697.7230,1711.7420,1691.5250,1703.6570,1694.0750,2239031500,22035020000.0000,0.565620
2012-09-11,sh.000050,1695.9400,1696.0890,1675.2390,1687.6010,1703.6570,1569433700,14463110000.0000,-0.942445
2012-09-12,sh.000050,1699.0960,1709.3440,1681.2960,1696.5530,1687.6010,1542678700,14906480000.0000,0.530459
2012-09-13,sh.000050,1694.7990,1698.6050,1681.0180,1681.1510,1696.5530,1260758000,11431690000.0000,-0.907840
2012-09-14,sh.000050,1708.8210,1716.4230,1690.6350,1702.0720,1681.1510,2082756900,20851300000.0000,1.244446
2012-09-17,sh.000050,1700.6490,1703.4930,1664.3040,1665.1050,1702.0720,1635811900,15844170000.0000,-2.171885
2012-09-18,sh.000050,1655.5530,1656.9470,1638.0060,1643.1510,1665.1050,1137189200,10880650000.0000,-1.318474
2012-09-19,sh.000050,1644.6790,1658.5780,1638.5600,1656.7950,1643.1510,1234604500,12135530000.0000,0.830358
2012-09-20,sh.000050,1648.8330,1648.8330,1617.8240,1620.2840,1656.7950,1537660300,14187530000.0000,-2.203712
2012-09-21,sh.000050,1617.1480,1642.6880,1616.2660,1628.6310,1620.2840,1413016100,12750380000.0000,0.515152
2012-09-24,sh.000050,1615.2770,1643.8660,1606.2640,1635.1130,1628.6310,1387590000,12340050000.0000,0.398006
2012-09-25,sh.000050,1630.0480,1638.5250,1621.8800,1628.8430,1635.1130,1033634100,10208500000.0000,-0.383461
2012-09-26,sh.000050,1626.8890,1632.2870,1608.0130,1612.4080,1628.8430,914601400,8558850000.0000,-1.009002
2012-09-27,sh.000050,1611.0950,1671.0010,1610.8660,1660.6790,1612.4080,2008860000,18213860000.0000,2.993721
2012-09-28,sh.000050,1649.7820,1695.4870,1648.5020,1692.3860,1660.6790,2218884100,20562340000.0000,1.909281
2012-10-08,sh.000050,1690.2470,1701.1040,1664.0230,1673.3430,1692.3860,1199507000,11724583935.0000,-1.125216
2012-10-09,sh.000050,1682.3490,1715.4270,1682.3490,1708.8070,1673.3430,1852327400,15939379397.0000,2.119350
2012-10-10,sh.000050,1702.8100,1711.6190,1694.3070,1710.1290,1708.8070,1182243800,11070359935.0000,0.077364
2012-10-11,sh.000050,1703.8410,1711.2920,1695.1120,1697.4780,1710.1290,1300358200,11517994005.0000,-0.739769
2012-10-12,sh.000050,1703.5810,1718.4640,1685.6530,1697.1340,1697.4780,1311677600,11893807016.0000,-0.020265
2012-10-15,sh.000050,1695.9030,1696.4170,1675.1640,1686.1660,1697.1340,933900400,9043127126.0000,-0.646266
2012-10-16,sh.000050,1683.7810,1697.7870,1678.1310,1685.5410,1686.1660,1025692600,9768907283.0000,-0.037066
2012-10-17,sh.000050,1692.6350,1697.3880,1675.3720,1689.4940,1685.5410,1141878000,10840751914.0000,0.234524
2012-10-18,sh.000050,1692.7590,1719.4050,1691.9900,1715.5250,1689.4940,1655287200,15382433429.0000,1.540757
2012-10-19,sh.000050,1713.5590,1719.2700,1708.1470,1710.6520,1715.5250,1115123400,10368685870.0000,-0.284053
2012-10-22,sh.000050,1699.7340,1719.5640,1694.4420,1714.1910,1710.6520,1154293900,11029741896.0000,0.206880
2012-10-23,sh.000050,1712.8580,1716.7750,1697.9970,1700.3500,1714.1910,1246707900,10845395747.0000,-0.807436
2012-10-24,sh.000050,1693.2700,1706.3740,1691.4910,1697.7950,1700.3500,1146366600,9902324120.0000,-0.150263
2012-10-25,sh.000050,1697.2960,1709.8820,1683.0090,1686.9390,1697.7950,1371240200,10820127999.0000,-0.639418
2012-10-26,sh.000050,1687.5240,1689.3180,1647.4420,1653.9640,1686.9390,1399906500,12582231321.0000,-1.954724
2012-10-29,sh.000050,1650.0570,1654.6580,1639.4670,1644.9060,1653.9640,1018482900,10118568388.0000,-0.547654
2012-10-30,sh.000050,1645.5810,1661.7090,1642.3450,1652.5570,1644.9060,1347298600,10907175487.0000,0.465133
2012-10-31,sh.000050,1652.5890,1665.3800,1648.3100,1664.1880,1652.5570,1387846800,11413930512.0000,0.703818
2012-11-01,sh.000050,1666.1210,1701.7620,1665.9640,1696.4290,1664.1880,1924988100,17719540033.0000,1.937341
2012-11-02,sh.000050,1696.6470,1706.1090,1686.5230,1704.0470,1692.3860,1525600400,13474070000.0000,0.689028
2012-11-05,sh.000050,1699.9510,1710.2560,1691.3700,1700.9250,1704.0470,1609307200,13042280000.0000,-0.183208
2012-11-06,sh.000050,1701.9560,1703.5500,1670.3630,1694.2410,1700.9250,1309367700,12474320000.0000,-0.392968
2012-11-07,sh.000050,1692.1540,1704.4000,1683.6810,1693.1490,1694.2410,1323733500,12694240000.0000,-0.064449
2012-11-08,sh.000050,1678.3960,1683.6440,1660.3060,1660.7100,1693.1490,1278845100,11054020000.0000,-1.915903
2012-11-09,sh.000050,1658.1690,1670.4770,1657.7580,1662.3020,1660.7100,1192967000,8946790000.0000,0.095865
2012-11-12,sh.000050,1663.3360,1672.7790,1657.3730,1671.5300,1662.3020,1388828900,11454980000.0000,0.555135
2012-11-13,sh.000050,1670.4710,1670.4710,1642.5520,1644.9650,1671.5300,1239395500,10480950000.0000,-1.589266
2012-11-14,sh.000050,1645.7960,1655.9170,1638.6190,1652.8890,1644.9650,1001001300,8621070000.0000,0.481717
2012-11-15,sh.000050,1643.6240,1650.7930,1630.6010,1631.1670,1652.8890,1051920200,8946150000.0000,-1.314187
2012-11-16,sh.000050,1628.0560,1630.0620,1609.2660,1619.3400,1631.1670,1147437700,9765530000.0000,-0.725065
2012-11-19,sh.000050,1618.1630,1624.5330,1605.9940,1623.8640,1619.3400,1059489800,10723920000.0000,0.279376
2012-11-20,sh.000050,1629.5760,1632.5100,1612.2720,1613.2710,1623.8640,817830900,8871560000.0000,-0.652334
2012-11-21,sh.000050,1612.6070,1635.6060,1603.8820,1635.4670,1613.2710,1008724400,9411000000.0000,1.375841
2012-11-22,sh.000050,1627.7660,1629.1460,1617.4100,1622.5930,1635.4670,722037900,7294750000.0000,-0.787177
2012-11-23,sh.000050,1628.6730,1643.1450,1623.6590,1636.6880,1622.5930,1141798700,10255110000.0000,0.868669
2012-11-26,sh.000050,1635.3830,1640.1380,1626.6980,1631.9250,1636.6880,856092300,7646680000.0000,-0.291011
2012-11-27,sh.000050,1627.8290,1631.7260,1614.0850,1614.6210,1631.9250,1161965600,9726980000.0000,-1.060348
2012-11-28,sh.000050,1608.1130,1608.9760,1593.1990,1596.0070,1614.6210,1160897700,9306420000.0000,-1.152841
2012-11-29,sh.000050,1594.3110,1604.2620,1583.9260,1586.1830,1596.0070,1142642300,8977810000.0000,-0.615534
2012-11-30,sh.000050,1585.6020,1606.7140,1583.5080,1604.4060,1586.1830,1276458600,10702620000.0000,1.148860
2012-12-03,sh.000050,1601.4570,1613.8730,1585.1380,1586.6880,1604.4060,1594270900,14109290000.0000,-1.104335
2012-12-04,sh.000050,1584.2050,1604.4680,1579.9460,1600.1030,1586.6880,1342275800,12369660000.0000,0.845474
2012-12-05,sh.000050,1598.0450,1662.9860,1595.4680,1654.9850,1600.1030,3508355500,30830010000.0000,3.429902
2012-12-06,sh.000050,1652.4130,1661.1590,1640.7210,1649.6660,1654.9850,1939737300,18291810000.0000,-0.321391
2012-12-07,sh.000050,1650.5620,1687.0270,1648.1060,1683.1030,1649.6660,3180962600,27337260000.0000,2.026896
2012-12-10,sh.000050,1689.9930,1706.4920,1686.3630,1701.6860,1683.1030,3040222900,24752550000.0000,1.104092
2012-12-11,sh.000050,1696.4300,1707.5600,1689.2400,1693.8900,1701.6860,2003930200,17861850000.0000,-0.458134
2012-12-12,sh.000050,1692.6400,1704.8200,1687.4600,1702.9400,1693.8900,2013134400,17513570000.0000,0.534273
2012-12-13,sh.000050,1697.6200,1700.5300,1680.2800,1681.3200,1702.9400,1646102900,15292970000.0000,-1.269569
2012-12-14,sh.000050,1683.2500,1767.3800,1683.2500,1765.6400,1681.3200,4774830300,41210670000.0000,5.015107
2012-12-17,sh.000050,1769.7320,1794.0450,1769.7320,1779.5780,1701.6860,3822778000,34321090000.0000,4.577341
