date,code,open,high,low,close,preclose,volume,amount,pctChg
2015-05-26,sh.000037,7957.8510,8085.9060,7918.5800,8079.3290,7958.1520,831342800,23901692160.0000,1.522681
2015-05-27,sh.000037,8072.8020,8200.3410,7930.1980,8177.8990,8079.3290,802372704,23455723008.0000,1.220025
2015-05-28,sh.000037,8157.7480,8273.9570,7758.7030,7761.7270,8177.8990,937392304,27077264896.0000,-5.088983
2015-05-29,sh.000037,7772.1250,8047.4070,7568.0380,7989.1480,7761.7270,808857808,22986475264.0000,2.930030
2015-06-01,sh.000037,8112.5180,8371.9380,8112.5180,8370.4020,7989.1480,793434208,24401562624.0000,4.772153
2015-06-02,sh.000037,8398.5990,8504.3800,8286.6940,8500.2100,8370.4020,873344608,25736713984.0000,1.550793
2015-06-03,sh.000037,8511.4930,8521.4330,8295.5370,8431.5300,8500.2100,675340208,20986595584.0000,-0.807976
2015-06-04,sh.000037,8429.2720,8431.1500,7963.0970,8396.2710,8431.5300,674276304,20564479744.0000,-0.418178
2015-06-05,sh.000037,8456.8360,8538.1990,8308.8200,8466.9900,8396.2710,785130704,24705416960.0000,0.842264
2015-06-08,sh.000037,8476.7290,8476.7290,8340.4330,8434.3950,8466.9900,762299008,22779240192.0000,-0.384974
2015-06-09,sh.000037,8491.6490,8501.4920,8252.7780,8322.9820,8434.3950,655356000,21217817856.0000,-1.320926
2015-06-10,sh.000037,8308.0240,8550.9600,8236.1890,8473.1580,8322.9820,693521808,21437029888.0000,1.804350
2015-06-11,sh.000037,8486.9140,8627.8340,8433.1370,8626.2430,8473.1580,770918800,22971055360.0000,1.806705
2015-06-12,sh.000037,8656.0030,8709.6920,8623.0090,8687.5330,8626.2430,793166304,24161106688.0000,0.710507
2015-06-15,sh.000037,8699.2150,8732.2340,8451.4630,8486.7340,8687.5330,804550000,24167461120.0000,-2.311345
2015-06-16,sh.000037,8406.6440,8415.6960,8093.8880,8155.4320,8486.7340,652028400,19656638976.0000,-3.903766
2015-06-17,sh.000037,8145.2900,8271.5360,7923.6330,8246.3060,8155.4320,554318896,16568002048.0000,1.114270
2015-06-18,sh.000037,8230.2650,8273.9750,7950.8520,7954.1670,8246.3060,544915008,16199435776.0000,-3.542661
2015-06-19,sh.000037,7862.6800,7920.9000,7464.2870,7486.4590,7954.1670,548000800,15442221824.0000,-5.880038
2015-06-23,sh.000037,7467.4160,7724.1040,7098.8380,7719.7720,7486.4590,599756096,16224614400.0000,3.116467
2015-06-24,sh.000037,7726.0450,7856.7400,7622.1650,7834.7440,7719.7720,649279104,18267108096.0000,1.489321
2015-06-25,sh.000037,7834.3450,7834.3450,7414.0940,7484.4800,7834.7440,599643808,15468851712.0000,-4.470653
2015-06-26,sh.000037,7288.8260,7288.8260,6808.0710,6849.3150,7484.4800,694645808,17971823360.0000,-8.486428
2015-06-29,sh.000037,7016.3150,7026.1840,6296.6880,6576.6110,6849.3150,856017104,21670948352.0000,-3.981480
2015-06-30,sh.000037,6500.5480,7081.3740,6267.4330,7079.0040,6576.6110,919267296,23119014912.0000,7.639088
2015-07-01,sh.000037,7053.4470,7348.3850,6872.7450,6912.7420,7079.0040,863277504,22657035776.0000,-2.348660
2015-07-02,sh.000037,6944.7820,6990.5860,6448.6920,6568.9860,6912.7420,819042800,20140434688.0000,-4.972793
2015-07-03,sh.000037,6460.4670,6725.8340,6002.6230,6244.8250,6568.9860,880985696,20651020544.0000,-4.934714
2015-07-06,sh.000037,6737.3690,6737.3690,5877.7920,6243.0290,6244.8250,1053011904,24528621056.0000,-0.028766
2015-07-07,sh.000037,6000.9540,6099.1080,5744.5260,5804.6240,6243.0290,722944896,15614888448.0000,-7.022309
2015-07-08,sh.000037,5442.6610,5583.3150,5442.6610,5469.6850,5804.6240,1193538896,20524738304.0000,-5.770209
2015-07-09,sh.000037,5403.5750,5816.8940,5321.9570,5815.6580,5469.6850,613609904,14707461120.0000,6.325284
2015-07-10,sh.000037,6047.8410,6206.2270,6008.2050,6198.2170,5815.6580,460321600,13145354752.0000,6.578079
2015-07-13,sh.000037,6429.4560,6652.8900,6384.4030,6634.1000,6198.2170,714814304,20206203392.0000,7.032398
2015-07-14,sh.000037,6686.7570,6880.9610,6593.7950,6650.9590,6634.1000,924488896,24107894272.0000,0.254125
2015-07-15,sh.000037,6565.3340,6565.3340,6151.3850,6191.0100,6650.9590,785038208,17617343744.0000,-6.915532
2015-07-16,sh.000037,6174.9140,6501.6330,5948.6870,6358.3030,6191.0100,657251696,15242846976.0000,2.702200
2015-07-17,sh.000037,6395.9940,6744.7790,6394.2360,6689.7960,6358.3030,634585200,15162781440.0000,5.213540
2015-07-20,sh.000037,6692.2140,6838.6850,6594.5270,6703.7810,6689.7960,687574304,16641952256.0000,0.209048
2015-07-21,sh.000037,6639.7050,6829.1900,6581.3860,6825.0020,6703.7810,628343008,15351408384.0000,1.808251
2015-07-22,sh.000037,6830.3130,6890.9870,6692.5200,6847.6070,6825.0020,702930896,15914496512.0000,0.331208
2015-07-23,sh.000037,6845.5650,7029.3250,6806.3940,7001.9960,6847.6070,761138000,17816777984.0000,2.254644
2015-07-24,sh.000037,6998.8680,7030.3790,6765.1650,6821.5370,7001.9960,785963504,18764197632.0000,-2.577251
2015-07-27,sh.000037,6661.1620,6779.4370,6225.5880,6230.7470,6821.5370,775964304,17760457216.0000,-8.660659
2015-07-28,sh.000037,6102.0570,6409.7860,5971.2190,6313.7090,6230.7470,915013904,20089890304.0000,1.331492
2015-07-29,sh.000037,6392.3380,6585.4390,6224.2660,6582.3800,6313.7090,820513008,19187040512.0000,4.255358
2015-07-30,sh.000037,6515.7550,6612.3540,6281.4960,6311.3020,6582.3800,668940096,15364288512.0000,-4.118239
2015-07-31,sh.000037,6251.9570,6429.9390,6251.6670,6374.9040,6311.3020,513982400,11867014144.0000,1.007748
2015-08-03,sh.000037,6306.8550,6449.5790,6247.5530,6448.5550,6374.9040,595170496,14067781120.0000,1.155333
2015-08-04,sh.000037,6448.8530,6683.5030,6415.8160,6675.2110,6448.5550,572070896,13127333632.0000,3.514830
2015-08-05,sh.000037,6649.1140,6698.1930,6518.5300,6552.9750,6675.2110,547664800,11692551424.0000,-1.831191
2015-08-06,sh.000037,6420.1890,6589.6910,6403.4230,6504.1640,6552.9750,390976896,8144620032.0000,-0.744868
2015-08-07,sh.000037,6552.5700,6657.0010,6533.7990,6618.1290,6504.1640,460795808,10095721472.0000,1.752183
2015-08-10,sh.000037,6665.1460,6944.9900,6651.5990,6938.6600,6618.1290,680763696,15804949248.0000,4.843231
2015-08-11,sh.000037,6925.5030,6955.3190,6819.2110,6883.3820,6938.6600,575781600,13963863808.0000,-0.796671
2015-08-12,sh.000037,6810.0480,6891.6220,6748.9140,6756.4100,6883.3820,497171696,12149412352.0000,-1.844612
2015-08-13,sh.000037,6727.3190,6819.0930,6639.9290,6818.1350,6756.4100,448005008,10692311808.0000,0.913571
2015-08-14,sh.000037,6873.8530,6930.1180,6834.5400,6880.8310,6818.1350,521891808,12573803264.0000,0.919552
2015-08-17,sh.000037,6906.0460,7104.7700,6894.1830,7102.4690,6880.8310,579178896,13838432256.0000,3.221096
2015-08-18,sh.000037,7150.3300,7184.0250,6612.9070,6681.3950,7102.4690,918828608,22848444160.0000,-5.928561
2015-08-19,sh.000037,6504.6250,6882.9730,6373.2430,6855.9060,6681.3950,679236496,15884359424.0000,2.611891
2015-08-20,sh.000037,6754.4410,6801.4850,6563.7320,6564.4670,6855.9060,502281504,12154239744.0000,-4.250918
2015-08-21,sh.000037,6477.7030,6548.5450,6210.4080,6248.3690,6564.4670,575457904,12516631040.0000,-4.815283
2015-08-24,sh.000037,5946.7190,5995.0840,5670.6110,5676.4970,6248.3690,562165104,11856941568.0000,-9.152342
2015-08-25,sh.000037,5276.3100,5534.7250,5209.0760,5249.4330,5676.4970,721431200,13952119040.0000,-7.523371
2015-08-26,sh.000037,5327.5620,5536.2870,5113.7560,5243.0420,5249.4330,756100000,13923795200.0000,-0.121749
2015-08-27,sh.000037,5360.1450,5499.1570,5224.5580,5494.4250,5243.0420,640889600,11651659008.0000,4.794599
2015-08-28,sh.000037,5563.1600,5798.2590,5521.5690,5774.6180,5494.4250,638279504,11946241536.0000,5.099594
2015-08-31,sh.000037,5681.4380,5684.4060,5543.8660,5606.9550,5774.6180,580254208,10603652864.0000,-2.903449
2015-09-01,sh.000037,5549.7750,5549.7750,5256.5800,5336.1010,5606.9550,555557600,10040911360.0000,-4.830679
2015-09-02,sh.000037,5124.9560,5426.2470,5096.0860,5376.6030,5336.1010,570738400,10200991488.0000,0.759018
2015-09-07,sh.000037,5418.7030,5618.5480,5348.1470,5398.2630,5376.6030,436689904,8026521856.0000,0.402859
2015-09-08,sh.000037,5369.4950,5670.9750,5340.3600,5655.2420,5398.2630,353298704,6748728064.0000,4.760402
2015-09-09,sh.000037,5680.0170,5835.6080,5624.7860,5715.1820,5655.2420,678653696,12731479552.0000,1.059901
2015-09-10,sh.000037,5639.3130,5749.9560,5614.2290,5671.9430,5715.1820,382265104,7453792512.0000,-0.756568
2015-09-11,sh.000037,5657.3730,5711.7010,5556.9180,5633.5260,5671.9430,323432608,6092491520.0000,-0.677316
2015-09-14,sh.000037,5656.0880,5669.7810,5285.2870,5424.8720,5633.5260,480997200,8918874112.0000,-3.703787
2015-09-15,sh.000037,5326.0030,5396.4470,5174.3410,5184.2650,5424.8720,337884896,5539330304.0000,-4.435300
2015-09-16,sh.000037,5219.4790,5602.0210,5194.4800,5542.8360,5184.2650,395592800,6226077952.0000,6.916500
2015-09-17,sh.000037,5493.6880,5571.1040,5361.5570,5364.9530,5542.8360,477511008,6702244608.0000,-3.209200
2015-09-18,sh.000037,5400.2160,5439.8650,5322.1840,5371.1940,5364.9530,268885504,3673643328.0000,0.116300
2015-09-21,sh.000037,5324.1800,5537.9780,5300.1500,5528.6800,5371.1940,379075808,5274117632.0000,2.932100
2015-09-22,sh.000037,5539.0580,5637.5520,5533.6480,5574.5990,5528.6800,454674704,6585488384.0000,0.830600
2015-09-23,sh.000037,5502.0760,5537.3110,5436.0700,5474.0160,5574.5990,319402304,4484126208.0000,-1.804300
2015-09-24,sh.000037,5493.6820,5549.7440,5474.2630,5547.4580,5474.0160,264355700,4158600144.0000,1.341600
2015-09-25,sh.000037,5530.9280,5568.0930,5376.8510,5409.8980,5547.4580,311718496,4861196544.0000,-2.479700
2015-09-28,sh.000037,5419.6010,5482.6400,5368.3630,5479.6780,5409.8980,173735400,3307176704.0000,1.289900
2015-09-29,sh.000037,5406.0940,5454.2740,5358.8550,5390.0700,5479.6780,348898800,4711903488.0000,-1.635300
2015-09-30,sh.000037,5401.5130,5429.8710,5361.6160,5387.4270,5390.0700,145441800,2774015968.0000,-0.049000
2015-10-08,sh.000037,5649.4080,5709.6890,5620.8350,5669.9810,5387.4270,336427104,6447352832.0000,5.244700
2015-10-09,sh.000037,5696.8300,5745.3220,5687.0750,5737.4790,5669.9810,522313696,10478262016.0000,1.190400
2015-10-12,sh.000037,5715.6160,5950.2860,5701.8120,5835.2460,5737.4790,755872608,15650072576.0000,1.704000
2015-10-13,sh.000037,5753.8860,5813.6280,5736.0530,5803.1830,5835.2460,428221104,8586670592.0000,-0.549500
2015-10-14,sh.000037,5760.7380,5817.6600,5726.0180,5734.5000,5803.1830,374218000,7593073408.0000,-1.183500
2015-10-15,sh.000037,5704.9830,5843.8160,5697.2600,5842.6630,5734.5000,566492000,14065146368.0000,1.886200
2015-10-16,sh.000037,5872.1060,5908.4380,5770.1280,5850.2120,5842.6630,501349808,11245049600.0000,0.129200
2015-10-19,sh.000037,5875.1220,5905.2890,5814.1420,5885.8020,5850.2120,481280000,11299112192.0000,0.608400
2015-10-20,sh.000037,5872.4420,5936.3410,5840.7050,5935.9700,5885.8020,393635008,8900729600.0000,0.852400
2015-10-21,sh.000037,5977.5950,6056.2150,5696.7590,5729.8470,5935.9700,597906000,13635078144.0000,-3.472400
2015-10-22,sh.000037,5761.7910,5976.5890,5761.7910,5973.6880,5729.8470,475120208,10409327360.0000,4.255600
2015-10-23,sh.000037,6094.5130,6214.5300,6093.2300,6183.6030,5973.6880,676920304,15338621696.0000,3.514000
2015-10-26,sh.000037,6270.0020,6273.6840,6152.0900,6252.3380,6183.6030,1135500608,17888021504.0000,1.111600
2015-10-27,sh.000037,6202.3740,6278.4740,6016.2020,6246.0810,6252.3380,829463504,14039189504.0000,-0.100100
2015-10-28,sh.000037,6224.3750,6304.9730,6088.8180,6112.7530,6246.0810,661947200,12094166272.0000,-2.134600
2015-10-29,sh.000037,6158.5660,6205.8790,6079.3990,6185.7580,6112.7530,429904400,8108562432.0000,1.194300
2015-10-30,sh.000037,6194.8940,6229.7070,6109.0740,6158.0650,6185.7580,465918896,8591321856.0000,-0.447700
2015-11-02,sh.000037,6058.1540,6206.1970,6021.2120,6051.6910,6158.0650,380705904,7509136896.0000,-1.727400
2015-11-03,sh.000037,6070.0920,6100.3700,5981.1200,6015.5130,6051.6910,355837504,6229842688.0000,-0.597800
2015-11-04,sh.000037,6041.4240,6284.2110,6041.4240,6281.9410,6015.5130,598992704,10532330752.0000,4.429000
2015-11-05,sh.000037,6298.6110,6347.5890,6233.4700,6264.4890,6281.9410,812754704,15127333376.0000,-0.277800
2015-11-06,sh.000037,6257.6210,6325.1560,6251.5740,6320.0070,6264.4890,589703200,11562373632.0000,0.886200
2015-11-09,sh.000037,6301.0260,6404.1640,6258.0910,6367.8640,6320.0070,725306704,14436886016.0000,0.757200
2015-11-10,sh.000037,6350.6860,6439.7670,6303.0600,6319.4540,6367.8640,722604704,14154487808.0000,-0.760200
2015-11-11,sh.000037,6346.1440,6423.1010,6298.5660,6421.7230,6319.4540,667988704,13725917952.0000,1.618300
2015-11-12,sh.000037,6443.5300,6484.9790,6392.1900,6450.7890,6421.7230,685419808,13849040896.0000,0.452600
2015-11-13,sh.000037,6354.6030,6371.9170,6248.4570,6305.3040,6450.7890,623849200,11824101376.0000,-2.255300
2015-11-16,sh.000037,6212.7230,6418.5220,6203.2740,6417.4800,6305.3040,587626096,9954092544.0000,1.779100
2015-11-17,sh.000037,6463.0000,6489.4400,6366.8840,6377.7430,6417.4800,817511504,14390860544.0000,-0.619200
2015-11-18,sh.000037,6387.7400,6393.3880,6250.4550,6267.4450,6377.7430,487677504,8796644352.0000,-1.729400
2015-11-19,sh.000037,6297.4540,6371.1470,6278.8400,6369.6840,6267.4450,409681104,7697026816.0000,1.631300
2015-11-20,sh.000037,6389.3230,6404.9750,6344.4390,6387.6390,6369.6840,674219504,10427993856.0000,0.281900
2015-11-23,sh.000037,6381.0590,6389.9640,6285.5790,6306.4900,6387.6390,579247200,10052826880.0000,-1.270400
2015-11-24,sh.000037,6291.1510,6322.3650,6219.0470,6318.3670,6306.4900,426567008,7380795904.0000,0.188300
2015-11-25,sh.000037,6296.9920,6387.0780,6284.6730,6384.9050,6318.3670,602621408,10005653760.0000,1.053100
2015-11-26,sh.000037,6399.8070,6411.4610,6320.4490,6334.3930,6384.9050,515216608,8803308800.0000,-0.791100
2015-11-27,sh.000037,6313.7150,6313.7150,5966.3090,6012.7850,6334.3930,664975504,10705773056.0000,-5.077200
2015-11-30,sh.000037,6026.5330,6064.0680,5805.1090,5994.8530,6012.7850,548117904,9341359872.0000,-0.298200
2015-12-01,sh.000037,5992.1160,6131.2240,5973.3800,6115.3130,5994.8530,542260496,8687259648.0000,2.009400
2015-12-02,sh.000037,6097.8330,6190.2050,6036.5830,6182.3600,6115.3130,475655296,8193145344.0000,1.096400
2015-12-03,sh.000037,6185.8790,6278.0080,6179.6380,6276.0190,6182.3600,421449808,7490562560.0000,1.514900
2015-12-04,sh.000037,6253.0150,6301.8960,6214.6950,6246.3380,6276.0190,493803808,7943416832.0000,-0.472900
2015-12-07,sh.000037,6262.6930,6407.7860,6249.3560,6406.7740,6246.3380,489187904,10069369856.0000,2.568500
2015-12-08,sh.000037,6374.9790,6397.5440,6289.9200,6319.1770,6406.7740,529840896,9810916352.0000,-1.367300
2015-12-09,sh.000037,6305.0650,6320.2210,6256.6770,6296.7770,6319.1770,479684800,7996828928.0000,-0.354500
2015-12-10,sh.000037,6291.1970,6369.4680,6282.5330,6321.2930,6296.7770,497533104,8743382528.0000,0.389300
2015-12-11,sh.000037,6307.0680,6321.3800,6263.9160,6268.5740,6321.2930,415355696,6670046976.0000,-0.834000
2015-12-14,sh.000037,6195.7650,6324.4050,6173.4810,6322.6650,6268.5740,449378000,8860153856.0000,0.862900
2015-12-15,sh.000037,6319.2640,6385.2910,6314.8710,6360.0310,6322.6650,416923008,8339797760.0000,0.591000
2015-12-16,sh.000037,6370.3180,6399.2510,6341.1850,6363.8570,6360.0310,459209808,8398790144.0000,0.060200
2015-12-17,sh.000037,6396.3740,6501.3700,6396.3740,6500.4170,6363.8570,627749504,11826426880.0000,2.145900
2015-12-18,sh.000037,6492.5380,6578.9090,6484.7800,6550.5720,6500.4170,564950208,12248088832.0000,0.771600
2015-12-21,sh.000037,6577.0360,6802.7850,6568.0570,6790.3190,6550.5720,700429696,16567779584.0000,3.659900
2015-12-22,sh.000037,6816.2510,6827.5910,6718.9880,6765.2880,6790.3190,548697904,13494903808.0000,-0.368600
2015-12-23,sh.000037,6789.1580,6930.6880,6765.9530,6786.7060,6765.2880,667095904,15853337856.0000,0.316600
2015-12-24,sh.000037,6761.9240,6786.5030,6600.3430,6723.5350,6786.7060,495147008,11188692992.0000,-0.930800
2015-12-25,sh.000037,6719.3500,6767.8290,6716.8310,6764.8160,6723.5350,394660096,9669404928.0000,0.614000
2015-12-28,sh.000037,6794.3640,6799.7300,6633.7030,6644.2110,6764.8160,575901808,12597306112.0000,-1.782800
2015-12-29,sh.000037,6621.3810,6701.6690,6585.9700,6701.6690,6644.2110,372683408,8976359936.0000,0.864800
2015-12-30,sh.000037,6709.8040,6740.8090,6661.7050,6705.2330,6701.6690,375553696,7964547584.0000,0.053200
2015-12-31,sh.000037,6699.2720,6774.8650,6696.8010,6719.1150,6705.2330,335420304,8663638272.0000,0.207000
2016-01-04,sh.000037,6704.1620,6704.1620,6165.8040,6169.5580,6719.1150,366266704,8185920256.0000,-8.179000
2016-01-05,sh.000037,5956.0020,6250.8000,5915.2160,6135.6410,6169.5580,544707104,11261287680.0000,-0.549700
2016-01-06,sh.000037,6149.6470,6245.1370,6114.5300,6240.4170,6135.6410,361766208,7991618816.0000,1.707700
2016-01-07,sh.000037,6137.5690,6137.5690,5698.3300,5721.3220,6240.4170,103096500,2042377456.0000,-8.318300
2016-01-08,sh.000037,5880.5730,5945.6680,5575.2890,5850.4320,5721.3220,467814000,9483663104.0000,2.256700
2016-01-11,sh.000037,5751.1060,5812.7250,5457.3200,5459.3900,5850.4320,440046496,8400097280.0000,-6.684000
2016-01-12,sh.000037,5499.2050,5557.2080,5370.6710,5491.9270,5459.3900,364342208,7134503168.0000,0.596000
2016-01-13,sh.000037,5527.1320,5585.1500,5301.3560,5305.7340,5491.9270,313506208,6329641216.0000,-3.390300
2016-01-14,sh.000037,5167.9250,5495.9260,5150.9990,5486.3800,5305.7340,383216400,6798457088.0000,3.404700
2016-01-15,sh.000037,5445.9470,5479.0600,5262.6190,5305.7860,5486.3800,353744400,6211426816.0000,-3.291700
2016-01-18,sh.000037,5213.1080,5406.2910,5206.5970,5341.4920,5305.7860,310955296,6127346688.0000,0.673000
2016-01-19,sh.000037,5325.4770,5530.2510,5325.4770,5524.9240,5341.4920,369798304,7064198656.0000,3.434100
2016-01-20,sh.000037,5506.7010,5562.9240,5411.4820,5454.2070,5524.9240,348614304,6653653504.0000,-1.280000
2016-01-21,sh.000037,5379.7680,5527.7760,5274.9000,5276.9130,5454.2070,386167408,7056037376.0000,-3.250600
2016-01-22,sh.000037,5329.2950,5374.0260,5201.3420,5322.5020,5276.9130,308022000,5592525824.0000,0.863900
2016-01-25,sh.000037,5353.3140,5418.2470,5324.5370,5385.9130,5322.5020,222302600,4725029376.0000,1.191400
2016-01-26,sh.000037,5350.4140,5362.1150,5045.6490,5064.3950,5385.9130,483067008,7232160512.0000,-5.969600
2016-01-27,sh.000037,5059.1540,5104.7920,4804.7830,5020.7610,5064.3950,490575200,7083189504.0000,-0.861600
2016-01-28,sh.000037,4967.6510,5029.7520,4850.7860,4858.9070,5020.7610,332334496,5128947200.0000,-3.223700
2016-01-29,sh.000037,4861.0290,5051.0710,4852.9780,5019.7300,4858.9070,319724608,5138955264.0000,3.309900
2016-02-01,sh.000037,5014.1960,5068.7500,4947.5140,5001.6810,5019.7300,264941800,4466755072.0000,-0.359600
2016-02-02,sh.000037,5010.4270,5156.8130,5009.5720,5150.8830,5001.6810,272750704,4731541760.0000,2.983000
2016-02-03,sh.000037,5095.8870,5178.7890,5050.1920,5162.9430,5150.8830,252619600,4269069776.0000,0.234100
2016-02-04,sh.000037,5172.4840,5256.7580,5172.4840,5252.7400,5162.9430,296370400,5144177408.0000,1.739300
2016-02-05,sh.000037,5256.2940,5282.4100,5228.9240,5229.8260,5252.7400,208827400,3560699888.0000,-0.436200
2016-02-15,sh.000037,5124.2300,5281.2110,5105.6110,5255.1470,5229.8260,226653500,3776598832.0000,0.484200
2016-02-16,sh.000037,5273.5440,5425.1780,5273.5440,5421.7940,5255.1470,371388704,5968895488.0000,3.171100
2016-02-17,sh.000037,5405.0710,5440.5660,5345.4330,5434.4890,5421.7940,344487504,5897097216.0000,0.234100
2016-02-18,sh.000037,5457.5650,5471.4420,5389.1310,5392.7360,5434.4890,308653904,4949348096.0000,-0.768300
2016-02-19,sh.000037,5398.0630,5422.8000,5370.5640,5411.8050,5392.7360,245186100,3966287008.0000,0.353600
2016-02-22,sh.000037,5477.2670,5507.0930,5451.5180,5479.4750,5411.8050,341214208,5674169344.0000,1.250400
2016-02-23,sh.000037,5480.6350,5485.5260,5390.2970,5449.2960,5479.4750,275626304,4615929856.0000,-0.550800
2016-02-24,sh.000037,5442.6230,5492.3780,5369.6120,5451.4870,5449.2960,287254800,4788145664.0000,0.040200
2016-02-25,sh.000037,5443.8190,5443.8190,5067.2440,5109.8870,5451.4870,435947904,6912213760.0000,-6.266200
2016-02-26,sh.000037,5148.4670,5170.8750,5066.6490,5158.5510,5109.8870,297693296,4555726336.0000,0.952300
2016-02-29,sh.000037,5139.2250,5146.6210,4878.9960,4964.0030,5158.5510,355425104,5914701056.0000,-3.771400
2016-03-01,sh.000037,4963.7950,5038.7220,4891.7750,5009.1760,4964.0030,286205296,4430122496.0000,0.910000
2016-03-02,sh.000037,5005.3290,5197.1270,5002.4020,5194.5770,5009.1760,407368800,6516743936.0000,3.701200
2016-03-03,sh.000037,5185.5680,5244.0230,5169.8270,5229.5900,5194.5770,403628608,6336301568.0000,0.674000
2016-03-04,sh.000037,5205.0710,5222.7940,5071.2180,5148.1990,5229.5900,435430400,8139622400.0000,-1.556300
2016-03-07,sh.000037,5164.1360,5243.8600,5157.2990,5211.7020,5148.1990,303244208,5650835712.0000,1.233500
